Wall time,Step,Value
1696039285.322104,4894,4.7300519943237305
1696039301.327619,4971,6.094883441925049
1696039319.358397,5050,3.3702969551086426
1696039320.20908,5052,4.098210334777832
1696039331.515967,5106,4.131999492645264
1696039336.949358,5134,4.100418567657471
1696039376.083287,5345,5.134485244750977
1696039379.540889,5359,4.024051666259766
1696039392.068475,5420,4.170612812042236
1696039416.667289,5549,4.691675186157227
1696039442.136927,5679,4.963967800140381
1696039449.53259,5723,5.039951324462891
1696039465.591408,5808,5.156460285186768
1696039476.185376,5864,3.202993631362915
1696039477.140203,5871,4.949715614318848
1696039483.784388,5907,6.350826740264893
1696039500.592704,5990,3.85122013092041
1696039527.471885,6131,3.509779930114746
1696039540.675278,6200,3.854198932647705
1696039544.431349,6219,2.6134347915649414
1696039559.116597,6289,3.654916286468506
1696039563.578187,6312,3.8646135330200195
1696039574.247789,6376,3.9401841163635254
1696039602.577431,6520,5.537187099456787
1696039614.507203,6574,4.4829487800598145
1696039619.290349,6603,9.17941951751709
1696039637.021807,6696,4.600152492523193
1696039637.845694,6699,5.182046890258789
1696039640.466704,6711,4.739872455596924
1696039672.868792,6854,4.589430809020996
1696039695.717782,6966,4.645428657531738
1696039701.021888,6992,4.790372848510742
1696039723.466372,7114,3.542602777481079
1696039732.407851,7155,4.06973123550415
1696039762.860532,7311,4.890157222747803
1696039776.1585,7382,4.455564975738525
1696039789.755833,7450,2.90781307220459
1696039791.238731,7460,4.144973278045654
1696039791.933598,7463,3.5405547618865967
1696039794.759222,7478,6.148443222045898
1696039801.072009,7511,5.963787078857422
1696039836.715885,7693,4.858894348144531
1696039858.641224,7788,4.606260299682617
1696039860.891041,7798,8.514822959899902
1696039868.684566,7833,4.126410961151123
1696039900.325275,7991,4.580021381378174
1696039915.711316,8066,4.702306270599365
1696039936.763193,8180,5.518542289733887
1696039944.922114,8221,4.760982036590576
1696039975.298326,8363,4.6478495597839355
1696039976.649911,8368,3.715833902359009
1696039978.36892,8377,3.257328987121582
1696039999.462249,8470,4.830002307891846
1696040005.952611,8498,4.203490257263184
1696040008.124537,8508,4.623292446136475
1696040028.513577,8601,5.622133255004883
1696040035.928364,8635,4.188946723937988
1696040049.228317,8695,3.938957691192627
1696040088.883697,8878,4.196945667266846
1696040094.51625,8907,4.310924053192139
1696040099.768067,8928,3.9512879848480225
1696040101.227515,8935,5.213706970214844
1696040111.580209,8993,3.8176345825195312
1696040123.752689,9055,4.249432563781738
1696040163.724169,9260,4.095612525939941
1696040174.865526,9316,4.917425632476807
1696040180.231825,9348,3.3318023681640625
1696040196.361476,9435,5.154698371887207
1696040202.671664,9468,5.082731246948242
1696040219.534064,9554,4.041268348693848
1696040221.940971,9567,3.6072144508361816
1696040241.568633,9657,4.569554805755615
1696040246.84811,9680,4.329265117645264
1696040250.875233,9698,4.060319900512695
1696040281.345582,9843,3.4495272636413574
1696040294.296486,9907,3.5415332317352295
1696040327.540791,10058,4.440629005432129
1696040334.013353,10084,8.55949878692627
1696040380.657913,10276,8.351644515991211
1696040382.628677,10283,10.844865798950195
1696040409.952825,10399,9.575361251831055
1696040428.645522,10479,5.003874778747559
1696040437.452841,10522,9.491044998168945
1696040456.017578,10607,5.8746209144592285
1696040462.139023,10638,9.62010383605957
1696040465.602846,10654,10.009286880493164
1696040478.131316,10711,9.671119689941406
1696040488.500611,10757,6.551784515380859
1696040488.733908,10758,3.8511862754821777
1696040493.302405,10780,5.1175336837768555
1696040507.053188,10841,10.143877983093262
1696040508.688681,10850,7.6041059494018555
1696040519.692697,10902,5.274443626403809
1696040520.497097,10905,9.002338409423828
1696040528.835834,10943,9.516493797302246
1696040533.308596,10966,6.635841369628906
1696040534.769789,10972,6.618625640869141
1696040535.36156,10974,3.8454418182373047
1696040545.271975,11020,5.340738296508789
1696040564.230337,11102,4.660974979400635
1696040568.663478,11121,4.166009902954102
1696040570.669679,11130,4.370458126068115
1696040586.084156,11198,5.316526412963867
1696040586.413246,11200,7.221062660217285
1696040599.556287,11260,5.127761363983154
1696040632.215149,11419,3.934360980987549
1696040644.567806,11472,5.512535095214844
1696040649.651037,11492,3.9539241790771484
1696040656.549473,11523,3.6832094192504883
1696040658.768041,11532,4.822625160217285
1696040665.923846,11566,4.720042705535889
1696040685.390435,11648,3.7643449306488037
1696040693.717436,11685,4.0001115798950195
1696040709.735916,11759,3.693911552429199
1696040735.667146,11873,3.2521159648895264
1696040758.174412,11969,3.6468372344970703
1696040759.082933,11974,4.084428310394287
1696040767.098048,12010,3.933102607727051
1696040773.879241,12041,4.94734525680542
1696040795.062801,12138,3.575460910797119
1696040801.52393,12164,3.8341240882873535
1696040805.876443,12184,3.841261386871338
1696040830.04489,12290,5.060953140258789
1696040856.449221,12405,3.526495933532715
1696040868.08603,12458,3.7655229568481445
1696040915.658887,12671,3.7999966144561768
1696040958.313527,12877,3.9759202003479004
1696040970.922119,12939,5.317435264587402
1696040988.887952,13017,3.8505771160125732
1696040992.325043,13034,3.8258988857269287
1696040998.430481,13061,4.430026531219482
1696041003.154661,13082,4.537004470825195
1696041005.927928,13094,3.0295886993408203
1696041009.524814,13109,4.99571418762207
1696041035.252636,13239,3.9422006607055664
1696041073.463745,13402,3.4657654762268066
1696041074.547033,13406,5.431907653808594
1696041094.817592,13504,2.7953715324401855
1696041104.141855,13546,3.5069222450256348
1696041115.722191,13597,4.498466491699219
1696041120.921753,13620,4.063172340393066
1696041134.599588,13679,3.3192670345306396
1696041161.286096,13810,3.0912625789642334
1696041175.615968,13884,3.5660619735717773
1696041217.320229,14080,3.7140660285949707
1696041247.959738,14221,4.014423370361328
1696041262.318369,14287,4.4242143630981445
1696041263.663249,14294,5.419367790222168
1696041269.279704,14320,4.742673873901367
1696041272.830455,14338,5.562615871429443
1696041286.660579,14397,4.172314643859863
1696041297.06914,14447,2.8216183185577393
1696041338.659649,14632,4.114894866943359
1696041339.941789,14638,3.373570680618286
1696041346.135925,14668,4.589469909667969
1696041347.728935,14677,3.0988340377807617
1696041349.703177,14687,4.277727127075195
1696041368.855716,14779,2.2794294357299805
1696041370.626575,14788,4.436963081359863
1696041374.06752,14809,4.709414482116699
1696041387.849219,14873,3.8900609016418457
1696041391.865082,14892,5.9818291664123535
1696041432.03239,15090,2.9314193725585938
1696041450.242033,15180,4.647771835327148
1696041465.964981,15266,3.59232234954834
1696041477.12493,15324,4.068610191345215
1696041506.653874,15473,3.2599895000457764
1696041507.009783,15475,3.3679139614105225
1696041512.596372,15507,2.8982667922973633
1696041518.704024,15538,4.747537136077881
1696041561.125765,15740,3.987741470336914
1696041565.918106,15764,2.589583396911621
1696041567.78452,15773,2.8272933959960938
1696041579.717527,15828,5.771960735321045
1696041615.276587,15993,3.354156017303467
1696041658.478841,16095,3.0660722255706787
1696041662.616197,16116,3.0192465782165527
1696041691.293586,16249,2.9526796340942383
1696041707.848504,16321,5.053438186645508
1696041713.203383,16343,2.5409908294677734
1696041716.995317,16360,3.032198905944824
1696041726.133913,16406,4.664470672607422
1696041745.799221,16505,4.437233924865723
1696041786.129471,16697,12.815404891967773
1696041808.332872,16808,4.061912536621094
1696041808.586913,16809,3.2673771381378174
1696041819.195205,16857,3.9279916286468506
1696041827.731458,16899,3.9484667778015137
1696041862.209612,17066,3.0787603855133057
1696041868.983559,17097,11.399141311645508
1696041875.727541,17131,2.833523750305176
1696041896.91431,17239,3.0199379920959473
1696041903.739289,17272,2.571661949157715
1696041907.73199,17292,4.438695430755615
1696041912.179196,17316,3.894117593765259
1696041912.550306,17317,3.4599006175994873
1696041913.362104,17320,3.5907177925109863
1696041917.553263,17339,3.5661044120788574
1696041931.46791,17405,3.009937047958374
1696041939.116256,17444,3.3946080207824707
1696041940.902317,17454,3.84131121635437
1696041961.389352,17543,3.4345455169677734
1696041963.772136,17557,3.6432371139526367
1696041969.440976,17586,3.3730034828186035
1696041971.351166,17594,7.631244659423828
1696041977.296295,17623,2.967654228210449
1696041996.638624,17722,5.556384086608887
1696042043.77639,17953,2.7615861892700195
1696042048.932936,17981,2.328763008117676
1696042056.85584,18018,2.7427492141723633
1696042064.014391,18053,3.193056344985962
1696042067.061246,18065,2.5460379123687744
1696042080.534401,18129,3.1768789291381836
1696042106.89677,18264,2.4313807487487793
1696042117.772369,18318,2.053020715713501
1696042144.813254,18451,3.6149020195007324
1696042144.953009,18452,1.9030086994171143
1696042174.870492,18592,2.7667136192321777
1696042199.072153,18713,3.1419763565063477
1696042200.64285,18720,2.479330539703369
1696042226.855137,18845,3.414411783218384
1696042249.53459,18958,2.397386074066162
1696042259.755567,19005,2.110583782196045
1696042268.948927,19048,2.621856212615967
1696042283.42385,19116,2.5512049198150635
1696042295.297654,19169,2.7443065643310547
1696042318.207693,19271,3.174387216567993
1696042372.701863,19525,3.1484031677246094
1696042374.070794,19531,2.656378984451294
1696042397.832137,19640,2.422520875930786
1696042400.818884,19654,3.0364341735839844
1696042416.033669,19731,2.828110694885254
1696042417.530748,19737,2.350578546524048
1696042436.222989,19823,2.46669340133667
1696042441.490013,19846,1.9401642084121704
1696042456.666252,19916,2.0162882804870605
1696042461.190654,19938,5.344557285308838
1696042468.910056,19971,2.3411366939544678
1696042475.153041,19995,2.394556999206543
1696042482.865752,20035,2.689084529876709
1696042486.758294,20053,2.4827311038970947
1696042487.946005,20059,2.590202808380127
1696042488.560342,20062,2.7374982833862305
1696042504.321875,20138,3.2532920837402344
1696042504.569862,20139,2.736299991607666
1696042515.490064,20186,2.810784339904785
1696042522.526083,20217,2.906416893005371
1696042528.850713,20244,2.7101409435272217
1696042529.269668,20247,2.9788882732391357
1696042530.527718,20252,3.0625219345092773
1696042546.872954,20323,1.831256628036499
1696042549.273307,20334,2.634967803955078
1696042559.046754,20383,3.3234872817993164
1696042571.097028,20440,2.3611950874328613
1696042580.825056,20485,2.7154219150543213
1696042590.584241,20526,2.6758220195770264
1696042593.070806,20539,4.199785232543945
1696042593.240242,20540,2.6599090099334717
1696042597.702584,20562,3.6515512466430664
1696042600.969336,20578,2.8482110500335693
1696042626.129581,20689,2.0710983276367188
1696042630.277758,20710,2.5892210006713867
1696042645.208188,20779,3.308096408843994
1696042645.687669,20782,2.7108154296875
1696042645.97444,20783,7.034811019897461
1696042656.979062,20831,1.9731115102767944
1696042662.257201,20855,4.7012481689453125
1696042692.236448,20987,2.2614991664886475
1696042712.50687,21080,2.268303871154785
1696042726.176715,21144,3.1040256023406982
1696042738.84909,21209,3.0439600944519043
1696042743.724341,21232,4.238088607788086
1696042764.441164,21316,2.2839090824127197
1696042765.836664,21319,4.0576066970825195
1696042767.640085,21324,2.7163872718811035
1696042783.83113,21391,3.101327896118164
1696042788.147525,21409,4.140289306640625
1696042805.898007,21484,2.8865747451782227
1696042815.429724,21523,3.4009594917297363
1696042851.981798,21681,3.0485386848449707
1696042862.007913,21724,3.26313853263855
1696042877.151556,21795,11.631491661071777
1696042883.572783,21821,2.590308427810669
1696042888.783579,21842,3.145448684692383
1696042890.066097,21848,2.9775052070617676
1696042928.708368,22006,2.561370849609375
1696042979.972265,22245,1.6721632480621338
1696042983.285392,22258,2.938282012939453
1696042990.857674,22292,2.2007205486297607
1696042999.429343,22330,3.5523793697357178
1696043005.332907,22358,3.933974027633667
1696043031.282726,22472,1.9394054412841797
1696043039.027227,22507,2.2887659072875977
1696043046.470674,22544,2.305689573287964
1696043066.209957,22635,1.8972296714782715
1696043096.049159,22765,2.2101633548736572
1696043112.570226,22840,2.883941173553467
1696043131.273668,22930,2.2927651405334473
1696043131.907795,22933,2.59153151512146
1696043164.454119,23084,1.7673782110214233
1696043175.007265,23138,2.1516549587249756
1696043177.925359,23148,1.917922019958496
1696043185.866058,23182,4.441522598266602
1696043188.084729,23192,1.889327883720398
1696043194.263056,23218,2.5069475173950195
1696043203.87646,23263,2.403143882751465
1696043209.323767,23286,2.56205677986145
1696043224.845397,23361,2.5264265537261963
1696043229.91588,23380,3.503922462463379
1696043241.1358,23427,2.475853204727173
1696043265.830456,23540,2.395655393600464
1696043277.640583,23589,2.1508822441101074
1696043295.829324,23670,3.222949743270874
1696043298.073082,23681,3.618227481842041
1696043302.310903,23701,2.3227198123931885
1696043319.035904,23774,1.939813256263733
1696043331.942448,23831,2.5807840824127197
1696043356.349745,23938,1.8873400688171387
1696043387.375986,24079,3.4405813217163086
1696043395.930029,24118,3.842961072921753
1696043402.219849,24147,3.4391660690307617
1696043421.885037,24234,2.9469637870788574
1696043431.969002,24282,2.5821704864501953
1696043432.278148,24284,2.9029924869537354
1696043440.848239,24322,2.8695781230926514
1696043445.82693,24345,2.701303005218506
1696043461.7109,24416,2.285900354385376
1696043493.609098,24557,2.5200042724609375
1696043509.618767,24621,2.9344630241394043
1696043532.246263,24719,3.5091795921325684
1696043533.710875,24727,1.7177659273147583
1696043571.531661,24901,2.376225709915161
1696043579.05938,24934,2.755629062652588
1696043594.907197,25008,4.382223606109619
1696043603.681755,25047,2.6377358436584473
1696043623.466467,25133,2.158193588256836
1696043644.752699,25231,1.5091036558151245
1696043647.489772,25244,2.9878549575805664
1696043649.376597,25253,8.809846878051758
1696043667.039428,25332,2.472465991973877
1696043680.594452,25391,2.3191347122192383
1696043706.210104,25505,2.6896588802337646
1696043709.523433,25520,3.0250720977783203
1696043727.598598,25599,1.6059188842773438
1696043748.160905,25686,2.5261616706848145
1696043775.49162,25812,2.747602939605713
1696043783.383061,25847,1.575103998184204
1696043800.630257,25921,2.1220879554748535
1696043826.148767,26045,2.704240322113037
1696043831.11746,26066,2.1760315895080566
1696043837.390173,26091,1.8056223392486572
1696043851.248163,26155,1.9588853120803833
1696043854.081904,26169,1.763409972190857
1696043881.282969,26292,1.6185599565505981
1696043883.685072,26303,3.0442352294921875
1696043905.299883,26403,2.116694688796997
1696043920.341217,26470,2.142484188079834
1696043964.439145,26670,2.147975444793701
1696043992.413173,26797,2.4563732147216797
1696043992.694959,26798,1.4194488525390625
1696043999.779954,26827,3.0563790798187256
1696044000.456595,26829,2.7315144538879395
1696044022.31045,26928,2.8960371017456055
1696044070.973444,27142,0.9879615902900696
1696044072.689673,27148,1.3779988288879395
1696044074.055339,27154,1.3613815307617188
1696044074.834871,27158,2.2699027061462402
1696044075.077142,27159,2.15639591217041
1696044102.681182,27274,2.3619213104248047
1696044154.225111,27505,1.389488697052002
1696044176.568762,27603,1.4804527759552002
1696044178.95607,27613,1.9249056577682495
1696044180.356085,27620,1.3860650062561035
1696044184.374284,27638,1.7049343585968018
1696044207.990082,27739,1.1701477766036987
1696044226.101715,27825,1.8161675930023193
1696044245.425816,27916,3.012324094772339
1696044245.916986,27918,1.3654998540878296
1696044252.888662,27950,1.1419298648834229
1696044256.610279,27968,1.8194074630737305
1696044319.986389,28251,1.155268669128418
1696044325.613138,28277,1.9622621536254883
1696044335.290501,28321,1.429154396057129
1696044359.779838,28438,1.8005921840667725
1696044362.917318,28451,2.1430511474609375
1696044383.894916,28543,1.8860715627670288
1696044390.683239,28572,1.3444490432739258
1696044403.609182,28611,28.5070743560791
1696044488.511995,28970,0.8299051523208618
1696044494.406216,28996,1.4460718631744385
1696044500.739073,29018,1.8186548948287964
1696044504.838189,29037,2.5050535202026367
1696044510.534315,29062,1.778162956237793
1696044514.61955,29078,1.4495532512664795
1696044517.155425,29090,1.2157480716705322
1696044544.057732,29201,1.1822268962860107
1696044558.860703,29263,1.4095304012298584
1696044612.146051,29471,1.711693286895752
1696044613.60886,29478,1.5519715547561646
1696044615.996525,29487,1.3083937168121338
1696044627.954317,29537,1.0721638202667236
1696044628.716966,29540,2.046882152557373
1696044634.191661,29561,1.2175241708755493
1696044641.866834,29592,1.2957055568695068
1696044646.626997,29611,1.5938401222229004
1696044678.854946,29747,2.4197282791137695
1696044698.253527,29828,0.965022087097168
1696044698.501158,29829,2.240973472595215
1696044706.814915,29863,1.3798497915267944
1696044740.173923,30000,0.9160857200622559
1696044741.427207,30005,1.2026433944702148
1696044747.885407,30031,1.3224881887435913
1696044758.255337,30077,0.9537414312362671
1696044761.947374,30092,1.0696475505828857
1696044782.017023,30174,0.9467818737030029
1696044792.878942,30217,1.3414723873138428
1696044798.874346,30243,2.161386489868164
1696044808.352073,30284,1.19782555103302
1696044820.037317,30327,2.2925333976745605
1696044852.732553,30459,1.626819133758545
1696044855.233293,30470,1.1217421293258667
1696044879.537482,30572,1.9225687980651855
1696044888.957314,30612,1.0091496706008911
1696044912.186125,30706,1.1420233249664307
1696044915.483822,30720,1.6318894624710083
1696044920.421843,30738,1.1571195125579834
1696044996.607253,31052,1.5823042392730713
1696045008.243773,31105,1.7193571329116821
1696045078.130774,31406,7.6110944747924805
1696045087.631483,31443,1.8792284727096558
1696045149.862604,31696,1.1531774997711182
1696045156.038506,31722,1.9720468521118164
1696045178.540224,31808,0.8731201887130737
1696045194.733661,31873,2.0069169998168945
1696045196.769598,31880,1.794553279876709
1696045199.070347,31888,2.111603260040283
1696045210.142145,31936,1.6338119506835938
1696045212.163339,31945,2.000967502593994
1696045227.099163,32004,1.3207935094833374
1696045230.151033,32017,6.277128219604492
1696045271.545725,32174,0.9466493129730225
1696045279.392409,32207,1.5778917074203491
1696045290.117363,32249,2.091954469680786
1696045333.862445,32435,1.7556331157684326
1696045357.705656,32529,1.6454360485076904
1696045360.859291,32542,11.116680145263672
1696045382.270596,32611,1.388861894607544
1696045394.138704,32657,1.4937560558319092
1696045406.347075,32706,0.9878180623054504
1696045419.885299,32762,1.3664497137069702
1696045450.653186,32894,3.0005102157592773
1696045452.819263,32902,0.9978018403053284
1696045478.30297,33002,1.4141747951507568
1696045480.771865,33014,1.5002448558807373
1696045485.153312,33034,1.348116159439087
1696045514.371059,33152,1.7086284160614014
1696045521.157707,33179,1.5574262142181396
1696045521.6881,33181,1.9217455387115479
1696045543.213858,33271,1.4975559711456299
1696045560.433318,33341,1.9078974723815918
1696045566.501477,33368,0.8765965104103088
1696045568.659183,33375,1.2118417024612427
1696045576.164646,33403,1.6887116432189941
1696045609.063247,33539,1.3244976997375488
1696045631.728362,33631,1.3448667526245117
1696045653.648194,33728,0.78677898645401
1696045655.87433,33737,1.3620566129684448
1696045658.512063,33749,1.1650400161743164
1696045662.884394,33768,1.4646522998809814
1696045666.983988,33785,1.7435567378997803
1696045677.993483,33839,1.7576066255569458
1696045681.21239,33851,2.2922120094299316
1696045687.825026,33876,1.4609445333480835
1696045697.210295,33913,1.4775614738464355
1696045721.007666,34017,1.788408637046814
1696045725.022346,34036,1.6754090785980225
1696045726.283835,34043,0.5996444225311279
1696045736.081622,34089,1.201007604598999
1696045749.82704,34141,0.8132932186126709
1696045750.690048,34144,1.5148595571517944
1696045759.91613,34179,1.141195297241211
1696045803.281443,34361,1.3908697366714478
1696045803.65638,34362,1.4226629734039307
1696045808.584095,34383,1.399186372756958
1696045820.55938,34438,9.988778114318848
1696045840.222536,34525,1.662224292755127
1696045840.410276,34526,1.1666336059570312
1696045848.753803,34564,1.7123892307281494
1696045856.944468,34599,1.1456630229949951
1696045858.98943,34608,1.180625081062317
1696045901.548768,34783,1.0482479333877563
1696045923.486208,34878,1.0637364387512207
1696045970.486805,35079,2.7636494636535645
1696045978.850611,35115,1.6493942737579346
1696045991.872817,35177,1.7648760080337524
1696046008.512237,35254,1.2171385288238525
1696046025.091953,35333,1.225520372390747
1696046029.650555,35354,0.9079985618591309
1696046032.077498,35362,1.5798420906066895
1696046035.060812,35375,0.8725107908248901
1696046035.519158,35377,1.4202884435653687
1696046059.872969,35481,0.8966619968414307
1696046060.535182,35483,1.5166869163513184
1696046079.921383,35570,1.743656873703003
1696046080.837227,35573,1.1723031997680664
1696046126.716804,35771,1.212564468383789
1696046127.900403,35778,1.4764971733093262
1696046143.214061,35844,1.1351933479309082
1696046144.32943,35849,1.500205159187317
1696046167.707337,35953,1.2317836284637451
1696046171.64281,35970,1.847855806350708
1696046187.440006,36037,0.8353749513626099
1696046192.031796,36057,1.2203476428985596
1696046217.576127,36164,1.4503953456878662
1696046233.361561,36231,1.668365478515625
1696046236.731131,36246,1.1909481287002563
1696046240.747088,36262,0.5560818314552307
1696046243.572583,36275,1.1283165216445923
1696046251.146921,36310,1.5533018112182617
1696046257.65917,36336,1.2643730640411377
1696046310.574642,36569,1.2103382349014282
1696046325.045979,36629,0.8054680824279785
1696046331.592515,36659,1.3377456665039062
1696046336.044765,36678,1.6467598676681519
1696046357.503023,36767,2.3570399284362793
1696046366.572923,36806,1.8289695978164673
1696046368.030977,36810,1.493678092956543
1696046370.06182,36819,1.0081846714019775
1696046377.1023,36850,1.570455551147461
1696046390.495457,36907,1.616668462753296
1696046424.64251,37053,0.7945010662078857
1696046451.120701,37169,0.8178985118865967
1696046459.795363,37202,7.466322898864746
1696046483.544678,37311,1.1471469402313232
1696046516.544227,37455,1.0396329164505005
1696046524.085707,37489,1.3156070709228516
1696046586.998911,37764,0.6880902051925659
1696046597.2852,37807,0.5361725091934204
1696046612.86609,37876,27.62870216369629
1696046683.480114,38192,1.381216287612915
1696046696.417617,38247,2.082087278366089
1696046700.077867,38262,1.667216420173645
1696046723.654458,38365,1.269047498703003
1696046739.841325,38439,1.3850224018096924
1696046743.125907,38455,1.4317882061004639
1696046745.449672,38466,0.8018060922622681
1696046752.283362,38500,1.110018253326416
1696046770.766302,38580,1.177410364151001
1696046783.355467,38641,1.7435249090194702
1696046783.587583,38642,1.605812430381775
1696046797.089927,38700,0.5720804929733276
1696046801.966921,38720,2.542699098587036
1696046811.602319,38763,3.0528411865234375
1696046828.664625,38840,1.3401274681091309
1696046859.385937,38981,1.3940378427505493
1696046865.087026,39004,2.5032835006713867
1696046865.389956,39005,2.0889170169830322
1696046894.810673,39141,1.1123782396316528
1696046917.886868,39237,2.5046911239624023
1696046930.996746,39296,1.1103168725967407
1696046933.210563,39307,5.551351070404053
1696046994.969785,39591,0.9524677395820618
1696047020.589237,39702,2.273958206176758
1696047027.409069,39730,0.9166302680969238
1696047039.418957,39781,1.8333431482315063
1696047061.149693,39878,1.483544945716858
1696047068.403027,39909,1.0437332391738892
1696047069.456656,39914,1.426023244857788
1696047072.793059,39931,2.0322535037994385
1696047093.059965,40020,1.127363681793213
1696047136.93889,40224,1.64027738571167
1696047153.289515,40296,1.431218147277832
1696047178.222327,40401,1.8730230331420898
1696047199.44945,40488,1.3005061149597168
1696047202.327437,40500,1.6338326930999756
1696047208.943658,40532,1.1609077453613281
1696047215.282373,40560,1.0398671627044678
1696047234.689214,40647,2.173053741455078
1696047236.963195,40657,0.9593584537506104
1696047238.424121,40663,2.7439448833465576
1696047239.507121,40667,1.202709674835205
1696047246.676395,40698,1.5915067195892334
1696047247.060994,40700,0.6739723682403564
1696047250.457621,40714,1.2374933958053589
1696047251.881192,40720,1.4416711330413818
1696047268.873484,40793,1.4955447912216187
1696047326.004404,41040,1.3796945810317993
1696047344.371078,41128,1.6671552658081055
1696047350.613615,41154,2.180797576904297
1696047372.159059,41244,1.073639988899231
1696047378.989768,41271,1.4374409914016724
1696047394.024287,41341,1.187164068222046
1696047410.497901,41409,1.5969781875610352
1696047428.932316,41491,1.7339273691177368
1696047440.355927,41539,1.715125322341919
1696047443.537133,41555,1.0054116249084473
1696047456.674924,41609,2.1965489387512207
1696047494.606273,41772,1.3302674293518066
1696047496.24023,41780,2.1325294971466064
1696047512.323265,41844,1.0819042921066284
1696047518.249492,41871,1.3338608741760254
1696047547.295151,42006,1.6539437770843506
1696047548.788855,42013,1.7860380411148071
1696047552.741637,42031,1.1686573028564453
1696047574.906068,42134,1.1867479085922241
1696047580.585823,42158,1.475490689277649
1696047582.612402,42168,2.5248308181762695
1696047585.358491,42182,1.5213711261749268
1696047598.985544,42244,6.16875696182251
1696047621.235711,42339,1.1456135511398315
1696047645.841644,42450,2.1475934982299805
1696047650.034298,42468,0.9828215837478638
1696047652.098763,42478,2.0193748474121094
1696047656.516215,42499,2.111598491668701
1696047681.51451,42608,1.2261791229248047
1696047697.965023,42678,2.5953667163848877
1696047721.602393,42776,1.640405297279358
1696047756.645761,42931,1.530049443244934
1696047763.660076,42964,1.134289264678955
