Wall time,Step,Value
1696038998.296732,3618,17.246089935302734
1696038998.740014,3620,16.37570571899414
1696039010.841788,3670,16.281017303466797
1696039027.976398,3741,16.632495880126953
1696039045.099741,3814,15.07503890991211
1696039046.707214,3821,16.262874603271484
1696039071.056013,3928,14.828248977661133
1696039077.567073,3956,16.50986099243164
1696039095.642142,4036,15.127296447753906
1696039109.752053,4098,15.430191993713379
1696039132.819998,4196,15.683730125427246
1696039141.539899,4232,12.924341201782227
1696039160.241772,4317,13.82156753540039
1696039179.131411,4400,12.840620040893555
1696039199.224073,4492,13.603665351867676
1696039203.463755,4509,14.22398567199707
1696039207.864749,4530,13.635488510131836
1696039236.941388,4664,11.677127838134766
1696039237.821078,4668,13.777154922485352
1696039239.648651,4676,12.752401351928711
1696039264.072688,4788,13.055827140808105
1696039266.537336,4802,9.983308792114258
1696039274.080304,4840,10.062356948852539
1696039285.322731,4894,12.245891571044922
1696039301.328246,4971,11.29039192199707
1696039319.358993,5050,11.004812240600586
1696039320.209711,5052,12.403060913085938
1696039331.516598,5106,12.362314224243164
1696039336.949936,5134,11.288496017456055
1696039376.083929,5345,11.719287872314453
1696039379.54148,5359,9.092561721801758
1696039392.069111,5420,6.901967525482178
1696039416.667916,5549,9.933393478393555
1696039442.137543,5679,8.807682991027832
1696039449.533194,5723,7.845669269561768
1696039465.59201,5808,8.190668106079102
1696039476.185973,5864,7.936540603637695
1696039477.140792,5871,7.501980304718018
1696039483.785012,5907,9.447643280029297
1696039500.593335,5990,7.972769737243652
1696039527.47247,6131,7.044938087463379
1696039540.675863,6200,7.5659074783325195
1696039544.431979,6219,5.80451774597168
1696039559.117219,6289,6.664953231811523
1696039563.578776,6312,5.982787132263184
1696039574.248399,6376,6.992375373840332
1696039602.57829,6520,5.406501293182373
1696039614.507799,6574,6.361785411834717
1696039619.290943,6603,6.232163429260254
1696039637.022432,6696,5.153043746948242
1696039637.846335,6699,5.192861557006836
1696039640.467324,6711,4.637977123260498
1696039672.869416,6854,4.991752624511719
1696039695.718428,6966,4.684525489807129
1696039701.022513,6992,6.236905097961426
1696039723.466996,7114,4.134756088256836
1696039732.408466,7155,4.783620834350586
1696039762.861159,7311,3.9016194343566895
1696039776.159129,7382,4.2314300537109375
1696039789.756426,7450,4.790903091430664
1696039791.239359,7460,3.972999095916748
1696039791.934222,7463,2.9450085163116455
1696039794.759846,7478,2.233961343765259
1696039801.072643,7511,3.898678779602051
1696039836.716481,7693,3.5527749061584473
1696039858.641847,7788,3.714132308959961
1696039860.891627,7798,3.567075729370117
1696039868.685163,7833,2.384798288345337
1696039900.325905,7991,2.4690375328063965
1696039915.71194,8066,1.7690236568450928
1696039936.76382,8180,2.939417600631714
1696039944.922753,8221,2.452071189880371
1696039975.298951,8363,1.0029237270355225
1696039976.6505,8368,-0.14754590392112732
1696039978.369502,8377,2.209662437438965
1696039999.462836,8470,1.040398120880127
1696040005.953236,8498,0.17605933547019958
1696040008.125169,8508,1.9363610744476318
1696040028.514165,8601,-0.5380178689956665
1696040035.92895,8635,0.905201256275177
1696040049.229096,8695,1.424921989440918
1696040088.884321,8878,-0.2724968194961548
1696040094.516873,8907,0.2597717344760895
1696040099.768689,8928,-0.478049099445343
1696040101.228108,8935,0.6668254733085632
1696040111.58083,8993,0.4820009469985962
1696040123.7533,9055,-0.8180465698242188
1696040163.724764,9260,-0.9582887887954712
1696040174.866127,9316,1.035624384880066
1696040180.232445,9348,-1.4280924797058105
1696040196.362076,9435,-0.8629681468009949
1696040202.67226,9468,-0.7611660361289978
1696040219.534651,9554,-1.2639055252075195
1696040221.941602,9567,-0.41124120354652405
1696040241.569247,9657,-1.0790419578552246
1696040246.848764,9680,-1.9374581575393677
1696040250.875858,9698,-1.543428659439087
1696040281.346204,9843,-1.5206019878387451
1696040294.297121,9907,-2.410552501678467
1696040327.541383,10058,-9.371929168701172
1696040334.013946,10084,-10.325578689575195
1696040380.658501,10276,-20.97545623779297
1696040382.629268,10283,-19.79790496826172
1696040409.953452,10399,-16.915632247924805
1696040428.64615,10479,-15.483473777770996
1696040437.45343,10522,-15.040767669677734
1696040456.018171,10607,-13.264652252197266
1696040462.139608,10638,-16.332015991210938
1696040465.603469,10654,-15.436005592346191
1696040478.131911,10711,-14.208635330200195
1696040488.501196,10757,-13.632634162902832
1696040488.734519,10758,-14.349832534790039
1696040493.302989,10780,-14.367415428161621
1696040507.053794,10841,-10.82540225982666
1696040508.689327,10850,-14.463872909545898
1696040519.693323,10902,-12.613067626953125
1696040520.497724,10905,-12.949339866638184
1696040528.836419,10943,-10.042189598083496
1696040533.309221,10966,-11.845869064331055
1696040534.770422,10972,-12.494047164916992
1696040535.362184,10974,-13.023835182189941
1696040545.272573,11020,-11.935768127441406
1696040564.230928,11102,-9.861228942871094
1696040568.664096,11121,-11.288232803344727
1696040570.670307,11130,-11.07597541809082
1696040586.084764,11198,-10.485350608825684
1696040586.41389,11200,-12.394107818603516
1696040599.5569,11260,-10.252965927124023
1696040632.215783,11419,-8.570575714111328
1696040644.56843,11472,-8.685234069824219
1696040649.651639,11492,-9.121706008911133
1696040656.55008,11523,-9.869949340820312
1696040658.768637,11532,-9.366847038269043
1696040665.924432,11566,-9.13536262512207
1696040685.391249,11648,-8.419036865234375
1696040693.71806,11685,-10.163896560668945
1696040709.737235,11759,-7.607738494873047
1696040735.667772,11873,-9.556488037109375
1696040758.175048,11969,-8.462282180786133
1696040759.083578,11974,-7.109323501586914
1696040767.098649,12010,-7.807525157928467
1696040773.879842,12041,-8.589162826538086
1696040795.063432,12138,-9.543926239013672
1696040801.524564,12164,-7.644097328186035
1696040805.877069,12184,-8.972029685974121
1696040830.045514,12290,-9.206253051757812
1696040856.449844,12405,-7.757123947143555
1696040868.086683,12458,-7.435039520263672
1696040915.659518,12671,-7.59487771987915
1696040958.314167,12877,-9.412189483642578
1696040970.9227,12939,-9.569450378417969
1696040988.888579,13017,-8.599295616149902
1696040992.325628,13034,-8.843945503234863
1696040998.431067,13061,-8.75155258178711
1696041003.155246,13082,-9.127796173095703
1696041005.928557,13094,-8.63399600982666
1696041009.525438,13109,-9.983449935913086
1696041035.253262,13239,-9.860540390014648
1696041073.464366,13402,-10.43681526184082
1696041074.547955,13406,-9.902195930480957
1696041094.81822,13504,-11.424056053161621
1696041104.142434,13546,-11.086410522460938
1696041115.722819,13597,-13.227588653564453
1696041120.922373,13620,-12.597814559936523
1696041134.600214,13679,-11.711089134216309
1696041161.286726,13810,-13.85366439819336
1696041175.616597,13884,-13.943374633789062
1696041217.320832,14080,-14.036685943603516
1696041247.960363,14221,-14.842644691467285
1696041262.319017,14287,-16.18133544921875
1696041263.663881,14294,-17.274192810058594
1696041269.280329,14320,-14.826358795166016
1696041272.831088,14338,-16.197154998779297
1696041286.661212,14397,-17.36135482788086
1696041297.06979,14447,-17.77878189086914
1696041338.660272,14632,-16.800247192382812
1696041339.942415,14638,-16.376422882080078
1696041346.136574,14668,-16.11269187927246
1696041347.72954,14677,-19.216251373291016
1696041349.703828,14687,-18.1401309967041
1696041368.856337,14779,-18.517166137695312
1696041370.627157,14788,-18.45260238647461
1696041374.068106,14809,-19.68376350402832
1696041387.849817,14873,-19.544286727905273
1696041391.86567,14892,-18.226320266723633
1696041432.033015,15090,-20.306943893432617
1696041450.24267,15180,-20.022306442260742
1696041465.965611,15266,-19.526180267333984
1696041477.125555,15324,-19.155231475830078
1696041506.654473,15473,-23.656747817993164
1696041507.010376,15475,-20.03639030456543
1696041512.596967,15507,-18.68364906311035
1696041518.704616,15538,-21.066944122314453
1696041561.126372,15740,-21.836467742919922
1696041565.918749,15764,-21.826248168945312
1696041567.785113,15773,-22.763988494873047
1696041579.718138,15828,-21.873355865478516
1696041615.277179,15993,-21.096590042114258
1696041658.479434,16095,-22.591245651245117
1696041662.616844,16116,-25.20217514038086
1696041691.294221,16249,-24.81400489807129
1696041707.849106,16321,-25.403018951416016
1696041713.203983,16343,-20.884708404541016
1696041716.995917,16360,-25.218053817749023
1696041726.134535,16406,-22.009719848632812
1696041745.799854,16505,-20.288589477539062
1696041786.130097,16697,-26.749465942382812
1696041808.333532,16808,-25.034189224243164
1696041808.587539,16809,-24.161422729492188
1696041819.195859,16857,-24.188968658447266
1696041827.73209,16899,-23.80160903930664
1696041862.210239,17066,-24.534915924072266
1696041868.984186,17097,-27.5362548828125
1696041875.728169,17131,-26.085250854492188
1696041896.914895,17239,-26.37085723876953
1696041903.739915,17272,-26.361385345458984
1696041907.732612,17292,-23.199106216430664
1696041912.179823,17316,-25.342002868652344
1696041912.550888,17317,-26.731779098510742
1696041913.362954,17320,-22.220172882080078
1696041917.553901,17339,-24.742292404174805
1696041931.468558,17405,-25.16144561767578
1696041939.116845,17444,-21.706005096435547
1696041940.902935,17454,-26.66327667236328
1696041961.389981,17543,-26.19341278076172
1696041963.772761,17557,-23.944149017333984
1696041969.441606,17586,-26.776947021484375
1696041971.3518,17594,-26.38338851928711
1696041977.296894,17623,-27.707012176513672
1696041996.639216,17722,-25.194759368896484
1696042043.777014,17953,-23.615970611572266
1696042048.933596,17981,-29.05422019958496
1696042056.856464,18018,-27.673036575317383
1696042064.014988,18053,-26.038002014160156
1696042067.061875,18065,-29.406116485595703
1696042080.534988,18129,-27.974618911743164
1696042106.897353,18264,-25.8818302154541
1696042117.773003,18318,-25.776355743408203
1696042144.813863,18451,-26.201494216918945
1696042144.953601,18452,-27.76941680908203
1696042174.871121,18592,-27.212575912475586
1696042199.072778,18713,-29.99063491821289
1696042200.643473,18720,-28.059961318969727
1696042226.855764,18845,-25.23910903930664
1696042249.535181,18958,-28.809162139892578
1696042259.756233,19005,-29.637836456298828
1696042268.949556,19048,-30.617109298706055
1696042283.424489,19116,-26.779911041259766
1696042295.298242,19169,-29.634098052978516
1696042318.208319,19271,-29.621829986572266
1696042372.702485,19525,-28.097164154052734
1696042374.071381,19531,-28.06610679626465
1696042397.83276,19640,-28.28717041015625
1696042400.819508,19654,-30.751495361328125
1696042416.034271,19731,-31.91381072998047
1696042417.531416,19737,-30.85451889038086
1696042436.223629,19823,-33.887611389160156
1696042441.490643,19846,-29.176612854003906
1696042456.66684,19916,-37.31884002685547
1696042461.191283,19938,-31.82489013671875
1696042468.910644,19971,-29.57746124267578
1696042475.153671,19995,-31.619653701782227
1696042482.866352,20035,-31.352123260498047
1696042486.758906,20053,-30.30694580078125
1696042487.94664,20059,-29.967618942260742
1696042488.56098,20062,-32.09503936767578
1696042504.322467,20138,-29.523319244384766
1696042504.570487,20139,-29.065616607666016
1696042515.4907,20186,-27.390853881835938
1696042522.526723,20217,-31.607378005981445
1696042528.851299,20244,-30.52859878540039
1696042529.270291,20247,-30.774566650390625
1696042530.528346,20252,-30.023208618164062
1696042546.873612,20323,-29.599868774414062
1696042549.273976,20334,-30.123096466064453
1696042559.047383,20383,-30.529306411743164
1696042571.097662,20440,-29.95421600341797
1696042580.825681,20485,-31.898845672607422
1696042590.584864,20526,-33.6779670715332
1696042593.071434,20539,-30.936843872070312
1696042593.240872,20540,-31.17177391052246
1696042597.703181,20562,-30.41606903076172
1696042600.969983,20578,-30.82155418395996
1696042626.130289,20689,-29.223859786987305
1696042630.278341,20710,-32.59860610961914
1696042645.208818,20779,-30.249195098876953
1696042645.688323,20782,-31.914127349853516
1696042645.975068,20783,-31.85700225830078
1696042656.979668,20831,-31.228641510009766
1696042662.257838,20855,-31.772539138793945
1696042692.237038,20987,-34.64759063720703
1696042712.507693,21080,-33.1337890625
1696042726.177337,21144,-31.58198356628418
1696042738.849721,21209,-31.065658569335938
1696042743.724972,21232,-31.727563858032227
1696042764.44241,21316,-30.695775985717773
1696042765.8377,21319,-33.21239471435547
1696042767.641615,21324,-34.89849853515625
1696042783.831761,21391,-31.485551834106445
1696042788.148183,21409,-33.45747375488281
1696042805.898624,21484,-33.23114013671875
1696042815.43133,21523,-33.40001678466797
1696042851.98239,21681,-34.48929977416992
1696042862.008504,21724,-28.412979125976562
1696042877.152186,21795,-31.504316329956055
1696042883.573415,21821,-33.16706085205078
1696042888.784204,21842,-36.56146240234375
1696042890.068395,21848,-30.73846435546875
1696042928.708999,22006,-33.836795806884766
1696042979.972892,22245,-33.80619812011719
1696042983.285986,22258,-34.68767166137695
1696042990.858282,22292,-34.116615295410156
1696042999.430139,22330,-34.81536102294922
1696043005.333538,22358,-34.76816177368164
1696043031.283352,22472,-34.78730773925781
1696043039.02785,22507,-34.94519805908203
1696043046.471265,22544,-35.4350471496582
1696043066.210548,22635,-34.48320770263672
1696043096.049787,22765,-34.35820007324219
1696043112.570819,22840,-35.59864807128906
1696043131.274312,22930,-33.46209716796875
1696043131.908386,22933,-37.12101364135742
1696043164.454764,23084,-35.04576873779297
1696043175.00789,23138,-39.778282165527344
1696043177.925944,23148,-33.62720489501953
1696043185.866652,23182,-34.71841812133789
1696043188.085386,23192,-33.47066879272461
1696043194.263648,23218,-37.08562088012695
1696043203.877049,23263,-36.7966423034668
1696043209.324354,23286,-34.54261016845703
1696043224.846021,23361,-33.581932067871094
1696043229.916912,23380,-36.252113342285156
1696043241.136387,23427,-38.432857513427734
1696043265.8311,23540,-33.91010284423828
1696043277.641171,23589,-36.79158020019531
1696043295.829955,23670,-36.044898986816406
1696043298.07373,23681,-35.477108001708984
1696043302.311514,23701,-38.11279296875
1696043319.036546,23774,-38.460594177246094
1696043331.94304,23831,-33.54979705810547
1696043356.350356,23938,-36.08250045776367
1696043387.37661,24079,-38.785682678222656
1696043395.930676,24118,-35.11899948120117
1696043402.220467,24147,-37.52759552001953
1696043421.885747,24234,-35.10245132446289
1696043431.969589,24282,-36.782310485839844
1696043432.278789,24284,-36.652557373046875
1696043440.848835,24322,-34.423492431640625
1696043445.827567,24345,-35.29526901245117
1696043461.711525,24416,-35.974647521972656
1696043493.609754,24557,-38.894676208496094
1696043509.61936,24621,-37.12157440185547
1696043532.246906,24719,-35.275238037109375
1696043533.711507,24727,-39.40959930419922
1696043571.532265,24901,-38.65675735473633
1696043579.060003,24934,-35.51960754394531
1696043594.907781,25008,-42.34297561645508
1696043603.682396,25047,-38.45435333251953
1696043623.467093,25133,-38.76091003417969
1696043644.753423,25231,-35.2485237121582
1696043647.490416,25244,-37.45070266723633
1696043649.377223,25253,-38.96490478515625
1696043667.040076,25332,-36.20347595214844
1696043680.595088,25391,-38.375572204589844
1696043706.210689,25505,-35.70250701904297
1696043709.524077,25520,-38.26752471923828
1696043727.599188,25599,-39.127586364746094
1696043748.161519,25686,-38.24794006347656
1696043775.492248,25812,-38.95627975463867
1696043783.383728,25847,-39.10739517211914
1696043800.630887,25921,-39.85557174682617
1696043826.149399,26045,-39.478126525878906
1696043831.118046,26066,-35.70855712890625
1696043837.390795,26091,-40.482051849365234
1696043851.248793,26155,-35.117767333984375
1696043854.082533,26169,-38.46111297607422
1696043881.283558,26292,-40.22795104980469
1696043883.685697,26303,-35.220314025878906
1696043905.300507,26403,-40.643157958984375
1696043920.341807,26470,-37.539222717285156
1696043964.439733,26670,-41.74547576904297
1696043992.413803,26797,-40.731292724609375
1696043992.695584,26798,-39.48590087890625
1696043999.780538,26827,-40.4007568359375
1696044000.457222,26829,-38.5724983215332
1696044022.311082,26928,-40.54457092285156
1696044070.974056,27142,-40.848243713378906
1696044072.69027,27148,-40.422889709472656
1696044074.055957,27154,-43.238372802734375
1696044074.835446,27158,-35.51078796386719
1696044075.077755,27159,-38.805213928222656
1696044102.681769,27274,-42.60475158691406
1696044154.225717,27505,-41.3393669128418
1696044176.569383,27603,-38.86863708496094
1696044178.956698,27613,-36.59194564819336
1696044180.356709,27620,-42.018341064453125
1696044184.374899,27638,-39.60698699951172
1696044207.990712,27739,-38.92608642578125
1696044226.102344,27825,-41.69640350341797
1696044245.426455,27916,-40.50960922241211
1696044245.917576,27918,-42.32593536376953
1696044252.889283,27950,-38.650917053222656
1696044256.610901,27968,-37.50598907470703
1696044319.986993,28251,-42.15189743041992
1696044325.613735,28277,-40.80171585083008
1696044335.29113,28321,-39.580528259277344
1696044359.78043,28438,-43.31898880004883
1696044362.91795,28451,-38.25050735473633
1696044383.895563,28543,-43.3488883972168
1696044390.683845,28572,-39.478912353515625
1696044403.610919,28611,-38.043678283691406
1696044488.512587,28970,-42.22576904296875
1696044494.406844,28996,-41.607521057128906
1696044500.739684,29018,-39.28315734863281
1696044504.838809,29037,-42.500526428222656
1696044510.53492,29062,-40.53398895263672
1696044514.620152,29078,-41.103790283203125
1696044517.15602,29090,-39.193382263183594
1696044544.058358,29201,-44.18459701538086
1696044558.861663,29263,-41.903831481933594
1696044612.146676,29471,-40.28971481323242
1696044613.609479,29478,-36.77501678466797
1696044615.997155,29487,-41.32937240600586
1696044627.954943,29537,-42.52134704589844
1696044628.71779,29540,-42.344078063964844
1696044634.19228,29561,-43.22193145751953
1696044641.867427,29592,-40.36725616455078
1696044646.627606,29611,-43.2191047668457
1696044678.855586,29747,-41.419471740722656
1696044698.254178,29828,-42.35495376586914
1696044698.501759,29829,-37.709320068359375
1696044706.815508,29863,-39.672706604003906
1696044740.174517,30000,-41.85491943359375
1696044741.427858,30005,-36.90593719482422
1696044747.885999,30031,-44.577430725097656
1696044758.255965,30077,-40.414398193359375
1696044761.947998,30092,-44.24416732788086
1696044782.017624,30174,-42.054901123046875
1696044792.879571,30217,-38.978721618652344
1696044798.874962,30243,-38.11072540283203
1696044808.352719,30284,-42.69613265991211
1696044820.037978,30327,-39.492244720458984
1696044852.733165,30459,-39.075218200683594
1696044855.23406,30470,-39.459983825683594
1696044879.538102,30572,-42.100746154785156
1696044888.957981,30612,-37.472930908203125
1696044912.186728,30706,-42.51799774169922
1696044915.484418,30720,-40.46348571777344
1696044920.422828,30738,-39.74126434326172
1696044996.607855,31052,-45.70018005371094
1696045008.24436,31105,-36.92047119140625
1696045078.131369,31406,-43.30882263183594
1696045087.632097,31443,-38.038543701171875
1696045149.863206,31696,-38.86000061035156
1696045156.0391,31722,-44.62531280517578
1696045178.54108,31808,-45.77959442138672
1696045194.734277,31873,-38.715370178222656
1696045196.770313,31880,-39.37471008300781
1696045199.071038,31888,-40.50686264038086
1696045210.142804,31936,-38.549468994140625
1696045212.163955,31945,-40.908782958984375
1696045227.099785,32004,-40.61943054199219
1696045230.15162,32017,-43.71388244628906
1696045271.546322,32174,-42.11912155151367
1696045279.393005,32207,-40.374755859375
1696045290.117994,32249,-43.93486785888672
1696045333.864139,32435,-44.591861724853516
1696045357.706259,32529,-41.71484375
1696045360.860102,32542,-43.25652313232422
1696045382.271185,32611,-39.1092529296875
1696045394.139353,32657,-38.40144348144531
1696045406.347664,32706,-41.71154022216797
1696045419.885931,32762,-39.39091491699219
1696045450.653784,32894,-38.84352493286133
1696045452.819866,32902,-39.48345184326172
1696045478.303601,33002,-39.0416374206543
1696045480.772571,33014,-40.44786071777344
1696045485.153906,33034,-41.5684814453125
1696045514.371776,33152,-43.25530242919922
1696045521.158561,33179,-40.25360870361328
1696045521.688738,33181,-43.38874053955078
1696045543.214494,33271,-40.622535705566406
1696045560.433951,33341,-37.043304443359375
1696045566.502123,33368,-38.558494567871094
1696045568.659833,33375,-37.05117416381836
1696045576.165236,33403,-38.99333572387695
1696045609.063844,33539,-40.94183349609375
1696045631.728995,33631,-41.85293197631836
1696045653.648804,33728,-39.66812515258789
1696045655.874921,33737,-44.04981231689453
1696045658.512655,33749,-38.555274963378906
1696045662.885023,33768,-41.19795608520508
1696045666.984576,33785,-40.56072235107422
1696045677.994277,33839,-40.31793212890625
1696045681.212983,33851,-42.992671966552734
1696045687.825631,33876,-40.291297912597656
1696045697.210893,33913,-38.65882110595703
1696045721.008263,34017,-40.936798095703125
1696045725.023407,34036,-43.097599029541016
1696045726.284426,34043,-39.36848449707031
1696045736.082344,34089,-38.49324035644531
1696045749.827638,34141,-39.84571838378906
1696045750.690649,34144,-38.52177429199219
1696045759.916747,34179,-37.77875518798828
1696045803.282049,34361,-41.2393798828125
1696045803.656975,34362,-36.958370208740234
1696045808.584681,34383,-41.386962890625
1696045820.559969,34438,-43.64344024658203
1696045840.223145,34525,-43.341773986816406
1696045840.410904,34526,-43.45701599121094
1696045848.754393,34564,-35.90398406982422
1696045856.945061,34599,-43.50559997558594
1696045858.990023,34608,-41.3797607421875
1696045901.549426,34783,-42.26848602294922
1696045923.486963,34878,-37.74568557739258
1696045970.487406,35079,-43.65425109863281
1696045978.851198,35115,-40.80005645751953
1696045991.87341,35177,-44.152870178222656
1696046008.512872,35254,-39.450435638427734
1696046025.09257,35333,-40.83699035644531
1696046029.651142,35354,-41.972938537597656
1696046032.078165,35362,-40.17189025878906
1696046035.06141,35375,-37.547325134277344
1696046035.519785,35377,-41.47538375854492
1696046059.873573,35481,-44.68648910522461
1696046060.535773,35483,-44.93397521972656
1696046079.922002,35570,-41.59636306762695
1696046080.837857,35573,-35.90427017211914
1696046126.717399,35771,-45.349021911621094
1696046127.901033,35778,-37.96966552734375
1696046143.214693,35844,-40.93553924560547
1696046144.33003,35849,-46.584083557128906
1696046167.707923,35953,-40.99428176879883
1696046171.643445,35970,-44.70541000366211
1696046187.440624,36037,-44.196502685546875
1696046192.03238,36057,-44.231693267822266
1696046217.576756,36164,-45.39212417602539
1696046233.362214,36231,-40.2575798034668
1696046236.731719,36246,-42.27991485595703
1696046240.74772,36262,-42.23612594604492
1696046243.573179,36275,-45.626739501953125
1696046251.147512,36310,-40.32886505126953
1696046257.659794,36336,-41.74940872192383
1696046310.575338,36569,-44.48511505126953
1696046325.046583,36629,-42.99555206298828
1696046331.593105,36659,-42.42584228515625
1696046336.045359,36678,-45.32280349731445
1696046357.503638,36767,-41.031436920166016
1696046366.573509,36806,-43.46329116821289
1696046368.031601,36810,-39.58711624145508
1696046370.062446,36819,-43.43470001220703
1696046377.102891,36850,-45.16099548339844
1696046390.496653,36907,-41.47500991821289
1696046424.643105,37053,-46.922691345214844
1696046451.121295,37169,-40.61493682861328
1696046459.795995,37202,-41.93588638305664
1696046483.545307,37311,-41.94737243652344
1696046516.544823,37455,-43.43250274658203
1696046524.086301,37489,-41.68970489501953
1696046586.999507,37764,-40.96051788330078
1696046597.285794,37807,-41.978641510009766
1696046612.866679,37876,-43.67534637451172
1696046683.480707,38192,-42.36211395263672
1696046696.418229,38247,-41.801002502441406
1696046700.078456,38262,-44.883262634277344
1696046723.655354,38365,-43.36448669433594
1696046739.842063,38439,-44.33440399169922
1696046743.12653,38455,-44.057273864746094
1696046745.45027,38466,-46.83042907714844
1696046752.283995,38500,-39.93397521972656
1696046770.766894,38580,-41.59577941894531
1696046783.356098,38641,-42.25414276123047
1696046783.588164,38642,-42.987762451171875
1696046797.090512,38700,-41.89581298828125
1696046801.96756,38720,-43.212684631347656
1696046811.602917,38763,-46.666358947753906
1696046828.665214,38840,-40.07633972167969
1696046859.386543,38981,-41.91380310058594
1696046865.087657,39004,-44.707069396972656
1696046865.390587,39005,-43.00459289550781
1696046894.811269,39141,-44.098201751708984
1696046917.887485,39237,-43.400634765625
1696046930.997336,39296,-42.31239700317383
1696046933.211186,39307,-50.374114990234375
1696046994.970414,39591,-39.758766174316406
1696047020.589868,39702,-41.80552291870117
1696047027.409693,39730,-43.08460235595703
1696047039.419542,39781,-44.0495719909668
1696047061.150284,39878,-42.12950897216797
1696047068.403622,39909,-39.24138641357422
1696047069.457256,39914,-41.805171966552734
1696047072.793679,39931,-39.90224838256836
1696047093.060547,40020,-43.567752838134766
1696047136.939499,40224,-42.513553619384766
1696047153.290116,40296,-40.18700408935547
1696047178.222972,40401,-41.86404037475586
1696047199.450044,40488,-42.01310348510742
1696047202.328347,40500,-38.149627685546875
1696047208.944319,40532,-42.470489501953125
1696047215.282965,40560,-39.592124938964844
1696047234.689807,40647,-42.85018539428711
1696047236.963787,40657,-41.03833770751953
1696047238.424727,40663,-43.108367919921875
1696047239.507746,40667,-43.03777313232422
1696047246.677021,40698,-47.192161560058594
1696047247.061616,40700,-43.225135803222656
1696047250.458212,40714,-40.34374237060547
1696047251.881779,40720,-41.292510986328125
1696047268.874076,40793,-40.239749908447266
1696047326.005,41040,-44.29472351074219
1696047344.371684,41128,-42.24327087402344
1696047350.614215,41154,-39.01112365722656
1696047372.159705,41244,-40.2655029296875
1696047378.990358,41271,-42.376747131347656
1696047394.024887,41341,-41.966712951660156
1696047410.498489,41409,-42.61174011230469
1696047428.932948,41491,-41.28200149536133
1696047440.356549,41539,-43.25944137573242
1696047443.537817,41555,-43.06536102294922
1696047456.67552,41609,-38.97332763671875
1696047494.606863,41772,-42.9068603515625
1696047496.240838,41780,-44.28474044799805
1696047512.323883,41844,-42.68124008178711
1696047518.250129,41871,-41.80166244506836
1696047547.295757,42006,-39.457393646240234
1696047548.789444,42013,-43.32204055786133
1696047552.742669,42031,-39.61713409423828
1696047574.906772,42134,-39.9111328125
1696047580.58643,42158,-40.310428619384766
1696047582.613109,42168,-43.49064254760742
1696047585.359097,42182,-39.91022491455078
1696047598.986159,42244,-43.67088317871094
1696047621.236335,42339,-43.96186447143555
