Wall time,Step,Value
1696061270.986956,42468,3.467205762863159
1696061272.824018,42478,3.2488837242126465
1696061278.306671,42499,3.345601797103882
1696061301.393579,42608,3.3616316318511963
1696061317.117562,42678,3.3036749362945557
1696061338.050155,42776,3.1674134731292725
1696061373.355616,42931,3.0551772117614746
1696061387.647565,42964,3.110509157180786
1696061392.021819,42981,3.2192513942718506
1696061400.643346,43020,3.494077444076538
1696061455.338143,43278,3.341838836669922
1696061499.787683,43474,3.5580687522888184
1696061510.19178,43518,1.7135303020477295
1696061518.796872,43553,3.1112821102142334
1696061525.756271,43583,3.374269485473633
1696061530.642738,43607,3.3196935653686523
1696061539.893908,43639,2.8400719165802
1696061557.867073,43711,3.51662015914917
1696061563.521315,43738,1.7233967781066895
1696061564.365142,43742,3.182180881500244
1696061568.084846,43757,2.6992390155792236
1696061574.373995,43783,3.6281890869140625
1696061578.75482,43805,3.692324161529541
1696061617.88036,43976,3.3746254444122314
1696061618.530225,43980,3.178367853164673
1696061622.243295,43993,3.5274643898010254
1696061645.940908,44073,3.524998426437378
1696061647.087037,44077,1.8646674156188965
1696061654.756664,44113,3.417587995529175
1696061672.997331,44200,2.098588228225708
1696061674.483531,44207,5.0
1696061684.39084,44251,3.3944005966186523
1696061696.265601,44304,3.3644840717315674
1696061704.08006,44343,1.252585530281067
1696061717.226091,44404,3.83209228515625
1696061738.451354,44501,3.5047852993011475
1696061747.112083,44539,2.663034200668335
1696061757.08709,44585,3.234562635421753
1696061757.190953,44586,2.6917803287506104
1696061770.263373,44645,2.019885540008545
1696061791.624263,44729,3.724490165710449
1696061796.549726,44753,2.772956132888794
1696061806.270965,44802,0.6318516135215759
1696061809.694135,44816,-0.9696187376976013
1696061848.733096,44964,3.4465909004211426
1696061856.246932,44994,3.410555362701416
1696061871.51939,45053,2.876703977584839
1696061886.016814,45104,3.0326783657073975
1696061935.860135,45310,3.329320192337036
1696061938.078353,45319,2.917745351791382
1696061951.031156,45372,3.0802831649780273
1696061981.353311,45507,3.67166805267334
1696061989.032214,45543,1.9699684381484985
1696062016.778604,45646,3.283259630203247
1696062021.055286,45658,3.3811354637145996
1696062046.009971,45771,3.4117431640625
1696062059.695145,45839,3.000991106033325
1696062067.753619,45874,2.231511354446411
1696062102.43158,46024,3.537095069885254
1696062104.429347,46033,3.1017751693725586
1696062111.026543,46060,1.1816562414169312
1696062118.63873,46090,3.3402247428894043
1696062127.195876,46124,3.386336326599121
1696062136.334161,46169,3.6235921382904053
1696062138.292459,46177,0.9711788296699524
1696062144.649665,46205,1.5830906629562378
1696062175.99334,46318,3.5833499431610107
1696062179.751393,46334,3.5287580490112305
1696062193.538806,46396,3.232809066772461
1696062197.557803,46413,1.9042837619781494
1696062215.513284,46499,3.46284818649292
1696062217.268531,46508,3.253197431564331
1696062258.462669,46696,3.703756093978882
1696062271.752617,46748,2.5596280097961426
1696062344.194277,47036,2.7601399421691895
1696062349.061489,47057,3.646094799041748
1696062380.070153,47198,3.496077537536621
1696062390.743092,47241,2.7280526161193848
1696062402.286522,47294,2.876274347305298
1696062403.732599,47301,3.5003561973571777
1696062408.563421,47321,2.8508129119873047
1696062413.93366,47347,2.891174077987671
1696062434.943898,47437,3.596661329269409
1696062445.267792,47489,3.489274263381958
1696062458.88964,47549,3.1336495876312256
1696062460.381062,47556,2.2722291946411133
1696062466.615747,47585,1.676928162574768
1696062478.499238,47638,3.5110745429992676
1696062479.202588,47642,2.968944787979126
1696062482.526456,47655,3.48913836479187
1696062485.668553,47669,3.1287386417388916
1696062490.886134,47693,3.418606996536255
1696062493.535427,47705,3.3347866535186768
1696062500.343553,47737,3.3791327476501465
1696062502.365241,47744,2.9725723266601562
1696062504.991073,47758,3.3769419193267822
1696062530.229916,47871,3.7134878635406494
1696062532.603009,47882,3.174311876296997
1696062533.874362,47888,2.697141408920288
1696062541.694456,47929,3.182121515274048
1696062542.466545,47933,3.0898349285125732
1696062545.637085,47947,3.4337220191955566
1696062550.297728,47970,3.1786670684814453
1696062572.671143,48076,2.8788106441497803
1696062581.871723,48119,3.385162353515625
1696062595.631148,48181,3.5321714878082275
1696062599.335886,48197,3.492927312850952
1696062605.611693,48227,2.9381651878356934
1696062651.510632,48421,3.342111110687256
1696062662.446083,48466,2.7988522052764893
1696062672.981111,48514,3.412987232208252
1696062674.718272,48522,3.325669527053833
1696062698.012807,48630,3.659177780151367
1696062702.904018,48650,3.466970205307007
1696062748.810475,48844,2.915010452270508
1696062780.734612,48982,3.324882745742798
1696062848.324255,49272,2.1195573806762695
1696062859.892583,49326,3.1597084999084473
1696062865.696369,49351,3.5132172107696533
1696062893.676409,49477,1.7981574535369873
1696062913.610853,49558,3.430030107498169
1696062927.859464,49619,3.5660927295684814
1696062931.936406,49638,3.547677993774414
1696062945.717369,49697,3.370356798171997
1696062972.069201,49813,3.5695784091949463
1696062989.465945,49892,3.530302047729492
1696063015.562486,50006,3.6193137168884277
1696063027.168232,50056,3.4072110652923584
1696063036.512302,50093,3.4485127925872803
1696063050.821667,50149,2.961845636367798
1696063054.324363,50165,3.222536563873291
1696063060.750201,50195,3.100959539413452
1696063077.559574,50268,3.5737740993499756
1696063112.925211,50382,3.6988437175750732
1696063134.28157,50470,3.5766260623931885
1696063153.091346,50538,3.5794856548309326
1696063171.489117,50629,3.192776918411255
1696063171.743954,50631,3.1884100437164307
1696063172.770611,50637,3.4529812335968018
1696063212.212816,50819,1.6889612674713135
1696063249.51723,50979,3.47646427154541
1696063257.53197,51015,3.416419506072998
1696063285.54381,51130,3.589257001876831
1696063286.527109,51134,1.9631632566452026
1696063307.591076,51227,3.757098436355591
1696063319.882587,51282,3.217515707015991
1696063332.457996,51342,3.5160229206085205
1696063353.920596,51437,3.4488346576690674
1696063397.751335,51641,2.1930134296417236
1696063421.842221,51750,3.232783317565918
1696063430.975596,51794,3.024249315261841
1696063431.822465,51798,3.4459152221679688
1696063433.569068,51806,3.200662612915039
1696063464.133979,51954,3.4606802463531494
1696063474.994539,52001,3.3962478637695312
1696063489.186549,52067,3.724076747894287
1696063489.583629,52069,3.234346866607666
1696063526.763997,52237,3.554006576538086
1696063539.169105,52292,3.3973047733306885
1696063545.512129,52320,3.2094123363494873
1696063552.976789,52353,3.29009747505188
1696063557.950539,52377,2.9598207473754883
1696063560.213004,52387,3.490699529647827
1696063588.792667,52510,3.6448090076446533
1696063592.710045,52528,1.6828351020812988
1696063609.740062,52603,2.857503890991211
1696063618.030112,52641,3.232724666595459
1696063625.840413,52682,1.6273117065429688
1696063647.673687,52783,3.7807369232177734
1696063651.526748,52802,3.557070016860962
1696063676.669151,52906,3.2630207538604736
1696063684.4435,52939,3.621396064758301
1696063698.060811,53003,2.835099220275879
1696063700.296916,53013,1.3577057123184204
1696063718.366476,53092,3.2548298835754395
1696063722.211337,53107,3.0532853603363037
1696063730.518728,53144,3.3775923252105713
1696063786.531501,53401,3.1844112873077393
1696063787.938191,53409,3.0009348392486572
1696063802.096088,53468,3.759423017501831
1696063805.310183,53482,3.5393800735473633
1696063839.845648,53648,3.0798161029815674
1696063852.469567,53706,2.802992582321167
1696063854.194296,53713,2.898223876953125
1696063855.297291,53717,3.342855930328369
1696063855.835348,53721,2.4193623065948486
1696063878.248296,53824,1.1364076137542725
1696063886.346458,53862,2.224073886871338
1696063893.874054,53895,3.2489542961120605
1696063896.645231,53906,3.4146840572357178
1696063923.771282,54023,3.7716946601867676
1696063934.220451,54072,3.1241610050201416
1696063937.846606,54087,3.473496198654175
1696063942.775563,54108,3.4869866371154785
1696063945.948906,54123,2.7956619262695312
1696063958.748888,54183,3.4299166202545166
1696063971.658959,54241,1.1481672525405884
1696064000.11966,54368,3.5525076389312744
1696064021.973962,54466,3.678772211074829
1696064048.451778,54589,1.8145414590835571
1696064056.941662,54625,3.521094560623169
1696064062.550361,54647,3.1133780479431152
1696064072.472525,54691,2.841038703918457
1696064075.095774,54704,1.2105388641357422
1696064077.881553,54719,3.546154499053955
1696064097.240298,54807,3.528801679611206
1696064108.828684,54863,3.250704765319824
1696064124.890825,54937,3.2376081943511963
1696064135.136547,54982,1.451987862586975
1696064181.398792,55193,3.2002742290496826
1696064208.544997,55299,3.146713972091675
1696064209.553446,55302,3.2304847240448
1696064215.912901,55328,2.899698495864868
1696064222.236451,55359,3.4258065223693848
1696064263.161759,55538,3.2992331981658936
1696064264.365486,55543,3.6203620433807373
1696064266.21064,55551,1.170348048210144
1696064303.867907,55713,3.495898723602295
1696064316.310739,55766,1.1133214235305786
1696064323.334559,55795,2.806190252304077
1696064339.949878,55870,-1.2129452228546143
1696064361.675187,55963,3.438201665878296
1696064362.45198,55966,3.789165735244751
1696064389.412413,56091,3.268036365509033
1696064438.928493,56304,3.656322956085205
1696064447.140533,56337,3.820604085922241
1696064457.963559,56379,-0.034480489790439606
1696064464.661139,56411,1.2532801628112793
1696064469.973469,56432,3.3450205326080322
1696064485.707621,56495,3.7071852684020996
1696064488.495672,56507,2.686947822570801
1696064491.783859,56521,3.3114564418792725
1696064493.431754,56528,3.6956064701080322
1696064493.827228,56530,2.919311761856079
1696064512.77876,56608,3.0924384593963623
1696064555.447946,56787,2.7861721515655518
1696064563.469102,56820,3.5228824615478516
1696064571.976614,56856,3.173496723175049
1696064578.931201,56888,3.0001659393310547
1696064616.875965,56999,1.1268173456192017
1696064627.382054,57036,3.4191253185272217
1696064674.170152,57237,3.3869099617004395
1696064679.41456,57261,1.4693143367767334
1696064689.07063,57299,3.450944423675537
1696064690.671929,57305,3.393450975418091
1696064695.798642,57327,3.0753285884857178
1696064711.909491,57398,1.8182008266448975
1696064726.910836,57469,3.282865524291992
1696064730.827314,57484,3.1838693618774414
1696064737.823714,57518,3.479778528213501
1696064748.743319,57575,3.580986261367798
1696064772.496296,57686,3.6947014331817627
1696064780.59484,57724,3.4457175731658936
1696064788.667922,57760,2.5037648677825928
1696064813.471465,57870,3.5558435916900635
1696064862.814541,58090,3.330204963684082
1696064908.54096,58295,2.901705503463745
1696064922.256297,58346,2.8877599239349365
1696064941.51983,58440,3.3767647743225098
1696064969.971161,58556,3.4344542026519775
1696064982.387735,58611,3.471480369567871
1696064989.921404,58641,3.1648716926574707
1696064990.726685,58645,3.6099109649658203
1696065000.971271,58687,3.5996220111846924
1696065008.582644,58719,1.847320795059204
1696065014.085342,58746,3.0003750324249268
1696065018.097875,58763,2.5365841388702393
1696065020.959589,58778,2.96155047416687
1696065023.1654,58788,3.4834392070770264
1696065043.127621,58872,3.4335105419158936
1696065075.393838,59014,3.3388516902923584
1696065079.241144,59030,1.183396816253662
1696065079.840771,59033,3.265874147415161
1696065080.550604,59036,2.0636441707611084
1696065085.855846,59058,3.4605166912078857
1696065111.273615,59173,2.958909273147583
1696065133.75216,59264,2.4768645763397217
1696065143.930402,59311,3.567927598953247
1696065155.162911,59359,3.8222732543945312
1696065171.467261,59432,3.1743321418762207
1696065204.389104,59576,3.1748948097229004
1696065215.027746,59624,3.6033945083618164
1696065218.579836,59640,3.4410269260406494
1696065226.835053,59670,3.1804373264312744
1696065238.187897,59719,-0.1313275396823883
1696065241.36289,59732,1.8449878692626953
1696065242.467641,59737,3.5678462982177734
1696065245.870135,59751,3.5880980491638184
1696065260.698136,59818,2.9108264446258545
1696065270.840813,59862,3.5802090167999268
1696065276.48742,59889,2.8285834789276123
1696065301.87435,59999,3.686336040496826
