Wall time,Step,Value
1696061455.33914,43278,1.420759677886963
1696061499.788719,43474,1.3610435724258423
1696061510.192803,43518,2.242811441421509
1696061518.797841,43553,2.3532583713531494
1696061525.757307,43583,5.928468704223633
1696061530.643774,43607,1.0632317066192627
1696061539.895847,43639,1.2604320049285889
1696061557.86864,43711,1.6592274904251099
1696061563.522392,43738,1.0885593891143799
1696061564.366155,43742,1.0678141117095947
1696061568.086057,43757,1.202017068862915
1696061574.375058,43783,2.6146321296691895
1696061578.755847,43805,0.6205107569694519
1696061617.881394,43976,1.18903386592865
1696061618.531238,43980,1.2348685264587402
1696061622.244508,43993,6.350296974182129
1696061645.941934,44073,1.0364569425582886
1696061647.088545,44077,0.7395005822181702
1696061654.757646,44113,1.141965627670288
1696061672.998337,44200,1.4994927644729614
1696061674.484763,44207,0.9369263648986816
1696061684.39189,44251,1.1261119842529297
1696061696.266579,44304,0.9614697098731995
1696061704.081037,44343,1.0486929416656494
1696061717.227148,44404,0.8476574420928955
1696061738.452328,44501,1.0791733264923096
1696061747.113057,44539,1.1464310884475708
1696061757.08831,44585,11.976982116699219
1696061757.191929,44586,7.024392127990723
1696061770.264364,44645,1.2204046249389648
1696061791.625243,44729,1.174979329109192
1696061796.550831,44753,1.0959640741348267
1696061806.271962,44802,1.1093134880065918
1696061809.695115,44816,1.1824650764465332
1696061848.734074,44964,1.0318840742111206
1696061856.247981,44994,1.1200454235076904
1696061871.520392,45053,0.8534348607063293
1696061886.017852,45104,1.2076313495635986
1696061935.861131,45310,1.294631004333496
1696061938.079453,45319,3.779916763305664
1696061951.033211,45372,0.8048360347747803
1696061981.354379,45507,1.1088166236877441
1696061989.033214,45543,1.183495044708252
1696062016.781981,45646,0.9979504942893982
1696062021.056784,45658,1.4789268970489502
1696062046.011283,45771,1.372915267944336
1696062059.696124,45839,1.611356496810913
1696062067.754779,45874,1.342785120010376
1696062102.432572,46024,0.4605867564678192
1696062104.430341,46033,1.3836244344711304
1696062111.027675,46060,1.137771725654602
1696062118.63978,46090,1.3351424932479858
1696062127.196865,46124,1.3808627128601074
1696062136.335142,46169,0.7582792043685913
1696062138.293466,46177,0.7139981985092163
1696062144.650655,46205,0.9836878776550293
1696062175.994376,46318,0.7172779440879822
1696062179.75275,46334,1.5759315490722656
1696062193.539785,46396,1.1957828998565674
1696062197.558922,46413,0.897739589214325
1696062215.514322,46499,1.2945201396942139
1696062217.269958,46508,1.0181841850280762
1696062258.46367,46696,0.9128408432006836
1696062271.753616,46748,0.8767747282981873
1696062344.195318,47036,2.0011448860168457
1696062349.062517,47057,1.32954740524292
1696062380.071335,47198,1.14413583278656
1696062390.744155,47241,1.037974238395691
1696062402.287631,47294,3.310744285583496
1696062403.733641,47301,1.006453037261963
1696062408.564406,47321,1.1317286491394043
1696062413.93463,47347,1.126957893371582
1696062434.94528,47437,0.8899326324462891
1696062445.268784,47489,1.2078094482421875
1696062458.890665,47549,0.9925453662872314
1696062460.38204,47556,1.1983122825622559
1696062466.616795,47585,1.3389055728912354
1696062478.500232,47638,1.1805839538574219
1696062479.203605,47642,1.226875901222229
1696062482.527493,47655,0.8814578056335449
1696062485.669534,47669,0.8455742597579956
1696062490.887132,47693,0.8549184799194336
1696062493.53644,47705,1.2117823362350464
1696062500.344536,47737,0.7637372016906738
1696062502.366856,47744,1.0009286403656006
1696062504.99228,47758,1.3268842697143555
1696062530.230946,47871,0.879111647605896
1696062532.604065,47882,1.002715826034546
1696062533.875391,47888,2.4339709281921387
1696062541.695475,47929,0.9309910535812378
1696062542.467597,47933,1.4099466800689697
1696062545.63813,47947,2.989441394805908
1696062550.298777,47970,0.8330230116844177
1696062572.672141,48076,0.8061791062355042
1696062581.872769,48119,0.8662693500518799
1696062595.632131,48181,1.0398399829864502
1696062599.336935,48197,1.3213138580322266
1696062605.612727,48227,0.627755880355835
1696062651.511668,48421,1.3559913635253906
1696062662.44714,48466,1.4832412004470825
1696062672.982136,48514,0.9837350845336914
1696062674.719249,48522,0.894751787185669
1696062698.01379,48630,1.563226580619812
1696062702.90501,48650,0.7787505388259888
1696062748.811523,48844,1.0301039218902588
1696062780.736023,48982,2.2743759155273438
1696062848.325413,49272,1.4513111114501953
1696062859.894082,49326,0.7729341387748718
1696062865.697368,49351,1.1239352226257324
1696062893.677404,49477,1.4419772624969482
1696062913.614005,49558,1.3391647338867188
1696062927.860505,49619,3.292196035385132
1696062931.937479,49638,0.8014838695526123
1696062945.718365,49697,1.3190809488296509
1696062972.070236,49813,0.7056970000267029
1696062989.466938,49892,13.326990127563477
1696063015.563705,50006,1.416167974472046
1696063027.169238,50056,1.3337485790252686
1696063036.513281,50093,1.2536563873291016
1696063050.822652,50149,0.9682254791259766
1696063054.325423,50165,0.9844397306442261
1696063060.751359,50195,1.204641342163086
1696063077.560614,50268,3.25148868560791
1696063112.926865,50382,1.2467221021652222
1696063134.282554,50470,1.8103814125061035
1696063153.092332,50538,1.2951250076293945
1696063171.490102,50629,1.194413423538208
1696063171.745013,50631,2.2393763065338135
1696063172.771668,50637,1.1554979085922241
1696063212.213965,50819,1.4707064628601074
1696063249.518226,50979,0.924430251121521
1696063257.532987,51015,0.9050470590591431
1696063285.54486,51130,1.3488240242004395
1696063286.528114,51134,1.9537444114685059
1696063307.592063,51227,3.563804864883423
1696063319.883572,51282,1.1128114461898804
1696063332.459284,51342,1.0197457075119019
1696063353.92161,51437,1.5000073909759521
1696063397.752299,51641,0.9955158233642578
1696063421.843214,51750,0.7010059952735901
1696063430.976663,51794,0.9467247724533081
1696063431.823502,51798,0.7401487231254578
1696063433.570052,51806,0.8999589681625366
1696063464.134949,51954,0.7775459289550781
1696063474.995585,52001,0.796883761882782
1696063489.187591,52067,13.15494155883789
1696063489.584644,52069,1.0514748096466064
1696063526.765063,52237,1.258833646774292
1696063539.170091,52292,0.9408470988273621
1696063545.513168,52320,0.9046499729156494
1696063552.978182,52353,0.9631868600845337
1696063557.951699,52377,0.8600074052810669
1696063560.21399,52387,0.9469856023788452
1696063588.793708,52510,0.7984299659729004
1696063592.711031,52528,1.93429696559906
1696063609.741054,52603,0.6944001913070679
1696063618.031162,52641,0.9107196927070618
1696063625.841393,52682,1.2614270448684692
1696063647.675162,52783,0.9288146495819092
1696063651.52777,52802,0.9398894906044006
1696063676.670148,52906,1.0753591060638428
1696063684.444531,52939,2.6079306602478027
1696063698.061865,53003,2.361255168914795
1696063700.297959,53013,1.042873740196228
1696063718.367482,53092,1.1181986331939697
1696063722.212374,53107,0.8181156516075134
1696063730.519766,53144,1.5179290771484375
1696063786.532477,53401,1.7004948854446411
1696063787.93925,53409,0.711976945400238
1696063802.097112,53468,1.2229626178741455
1696063805.31122,53482,1.029480218887329
1696063839.846627,53648,1.265295147895813
1696063852.470581,53706,1.9168336391448975
1696063854.195275,53713,1.1403263807296753
1696063855.298419,53717,1.263120174407959
1696063855.836333,53721,1.2568862438201904
1696063878.249295,53824,0.7466826438903809
1696063886.347488,53862,1.019981861114502
1696063893.875098,53895,1.5174651145935059
1696063896.646299,53906,1.6868951320648193
1696063923.772259,54023,1.4928293228149414
1696063934.221514,54072,0.9194015860557556
1696063937.847667,54087,1.0330640077590942
1696063942.776568,54108,1.1608612537384033
1696063945.949888,54123,1.3822834491729736
1696063958.749908,54183,1.50636625289917
1696063971.659999,54241,1.6161977052688599
1696064000.12071,54368,1.1190764904022217
1696064021.974986,54466,0.9424827694892883
1696064048.452805,54589,1.199981927871704
1696064056.942708,54625,1.0181360244750977
1696064062.55221,54647,5.38870096206665
1696064072.473559,54691,1.420661449432373
1696064075.09676,54704,0.8158429861068726
1696064077.88258,54719,0.9061135053634644
1696064097.241271,54807,1.0187780857086182
1696064108.829697,54863,1.422579050064087
1696064124.892371,54937,1.4735760688781738
1696064135.137525,54982,1.173293113708496
1696064181.399778,55193,3.1117701530456543
1696064208.546035,55299,1.6739387512207031
1696064209.55449,55302,1.139704704284668
1696064215.913936,55328,1.610114574432373
1696064222.237421,55359,1.9400711059570312
1696064263.162759,55538,1.3023929595947266
1696064264.366868,55543,1.0292325019836426
1696064266.211636,55551,1.0114045143127441
1696064303.868949,55713,1.2344372272491455
1696064316.311774,55766,1.2122461795806885
1696064323.337566,55795,1.0459139347076416
1696064339.950916,55870,1.5528005361557007
1696064361.676312,55963,0.7540606260299683
1696064362.452979,55966,1.0000306367874146
1696064389.413394,56091,0.932201623916626
1696064438.929905,56304,1.5959382057189941
1696064447.141515,56337,0.8828118443489075
1696064457.96461,56379,1.9923503398895264
1696064464.662134,56411,0.9403693079948425
1696064469.974972,56432,1.3793480396270752
1696064485.70863,56495,1.1114252805709839
1696064488.496668,56507,1.0174297094345093
1696064491.78501,56521,3.754700183868408
1696064493.43278,56528,2.454319715499878
1696064493.82828,56530,1.3102715015411377
1696064512.779759,56608,1.1885759830474854
1696064555.448958,56787,1.249032735824585
1696064563.470149,56820,1.8761677742004395
1696064571.977848,56856,1.1311653852462769
1696064578.932193,56888,1.0854921340942383
1696064616.877527,56999,3.0111844539642334
1696064627.383058,57036,1.5738282203674316
1696064674.171194,57237,0.9334537386894226
1696064679.415547,57261,1.8821780681610107
1696064689.071616,57299,2.1594064235687256
1696064690.672986,57305,1.8317428827285767
1696064695.799678,57327,0.9641075134277344
1696064711.910511,57398,1.0885910987854004
1696064726.911814,57469,1.581620216369629
1696064730.828312,57484,1.019021987915039
1696064737.824754,57518,4.464960098266602
1696064748.744365,57575,4.21940279006958
1696064772.497333,57686,1.941803216934204
1696064780.595856,57724,1.6613829135894775
1696064788.668893,57760,1.2154114246368408
1696064813.472508,57870,3.69895601272583
1696064862.815551,58090,3.995835781097412
1696064908.541946,58295,1.7550621032714844
1696064922.260417,58346,1.2575650215148926
1696064941.520867,58440,1.3906514644622803
1696064969.973301,58556,0.8904393911361694
1696064982.388744,58611,0.82369065284729
1696064989.922428,58641,1.1194181442260742
1696064990.727671,58645,0.9076128005981445
1696065000.97278,58687,1.4388837814331055
1696065008.583656,58719,1.7167260646820068
1696065014.086374,58746,1.4649170637130737
1696065018.098913,58763,1.080520510673523
1696065020.960638,58778,0.9617936611175537
1696065023.166397,58788,1.1568078994750977
1696065043.128616,58872,1.4737765789031982
1696065075.394865,59014,2.40612530708313
1696065079.242337,59030,0.9254365563392639
1696065079.841771,59033,1.0625907182693481
1696065080.551601,59036,1.2839345932006836
1696065085.857265,59058,1.1438685655593872
1696065111.274606,59173,1.365199327468872
1696065133.753198,59264,1.1020363569259644
1696065143.931435,59311,1.8977274894714355
1696065155.163945,59359,0.9908215999603271
1696065171.468255,59432,1.5672200918197632
1696065204.390166,59576,3.9718501567840576
1696065215.028723,59624,1.2017853260040283
1696065218.580898,59640,1.418164610862732
1696065226.836086,59670,1.4130877256393433
1696065238.188941,59719,0.8784095048904419
1696065241.363896,59732,2.1991019248962402
1696065242.46868,59737,1.1182125806808472
1696065245.871267,59751,1.1235334873199463
1696065260.699154,59818,0.8097766041755676
1696065270.841839,59862,0.6415060758590698
1696065276.48843,59889,0.9049092531204224
1696065301.875446,59999,0.9457184672355652
