Wall time,Step,Value
1696055395.501238,15828,0.800000011920929
1696055427.74988,15993,1.0
1696055448.417923,16095,1.0
1696055453.173272,16116,1.0
1696055478.212285,16249,0.75
1696055491.760823,16321,0.75
1696055496.292663,16343,0.6666666865348816
1696055499.836145,16360,0.800000011920929
1696055508.464539,16406,1.0
1696055529.840876,16505,1.0
1696055568.886495,16697,1.0
1696055591.065703,16808,0.5
1696055591.338274,16809,0.5
1696055601.410762,16857,1.0
1696055610.080851,16899,0.75
1696055644.612409,17066,0.6666666865348816
1696055650.967411,17097,1.0
1696055657.758313,17131,1.0
1696055678.963148,17239,1.0
1696055687.212568,17272,0.800000011920929
1696055691.445075,17292,0.75
1696055696.319061,17316,0.6666666865348816
1696055696.565175,17317,1.0
1696055697.066507,17320,0.75
1696055700.681237,17339,0.75
1696055713.200385,17405,1.0
1696055720.804499,17444,0.800000011920929
1696055723.191619,17454,0.800000011920929
1696055741.459443,17543,1.0
1696055744.809903,17557,0.6666666865348816
1696055751.419981,17586,0.800000011920929
1696055753.078305,17594,1.0
1696055759.153157,17623,0.75
1696055780.697893,17722,0.75
1696055828.455942,17953,1.0
1696055833.63359,17981,1.0
1696055841.906398,18018,1.0
1696055849.640332,18053,0.800000011920929
1696055851.866173,18065,0.75
1696055864.864046,18129,0.6000000238418579
1696055892.715878,18264,0.75
1696055903.995788,18318,0.75
1696055932.477984,18451,0.800000011920929
1696055932.671859,18452,0.75
1696055961.090015,18592,0.75
1696055987.045887,18713,0.6666666865348816
1696055988.380631,18720,1.0
1696056014.660287,18845,1.0
1696056038.485679,18958,1.0
1696056049.113921,19005,1.0
1696056058.175107,19048,0.75
1696056071.566202,19116,1.0
1696056083.5947,19169,1.0
1696056103.925184,19271,0.75
1696056154.589099,19525,0.75
1696056156.018008,19531,1.0
1696056176.841164,19640,1.0
1696056179.605616,19654,1.0
1696056195.042069,19731,1.0
1696056196.167996,19737,1.0
1696056213.982205,19823,1.0
1696056218.938261,19846,1.0
1696056233.22537,19916,1.0
1696056237.855212,19938,0.75
1696056244.383058,19971,1.0
1696056249.724821,19995,1.0
1696056258.451588,20035,1.0
1696056262.073414,20053,1.0
1696056263.431866,20059,1.0
1696056264.156243,20062,0.800000011920929
1696056279.879292,20138,0.75
1696056280.238302,20139,1.0
1696056290.395823,20186,0.5
1696056296.327919,20217,1.0
1696056301.905609,20244,1.0
1696056302.590811,20247,0.75
1696056303.44573,20252,1.0
1696056318.338007,20323,1.0
1696056320.679666,20334,1.0
1696056330.943095,20383,1.0
1696056342.038091,20440,0.800000011920929
1696056351.02763,20485,1.0
1696056359.57555,20526,0.75
1696056362.665023,20539,1.0
1696056362.826016,20540,1.0
1696056366.988381,20562,1.0
1696056370.061613,20578,1.0
1696056391.876554,20689,0.75
1696056395.862751,20710,1.0
1696056410.988947,20779,0.75
1696056411.501878,20782,0.6666666865348816
1696056411.565337,20783,1.0
1696056421.807161,20831,0.800000011920929
1696056426.73166,20855,0.75
1696056453.86118,20987,1.0
1696056474.700232,21080,0.25
1696056487.483768,21144,1.0
1696056501.169184,21209,1.0
1696056505.928375,21232,1.0
1696056523.108449,21316,1.0
1696056523.435347,21319,0.75
1696056524.333486,21324,1.0
1696056538.60103,21391,1.0
1696056541.87298,21409,1.0
1696056558.041166,21484,1.0
1696056566.036963,21523,0.5
1696056599.275204,21681,1.0
1696056607.403516,21724,0.75
1696056622.634604,21795,0.5
1696056628.319486,21821,1.0
1696056632.825336,21842,1.0
1696056633.980066,21848,1.0
1696056666.698067,22006,1.0
1696056713.841794,22245,0.800000011920929
1696056716.331524,22258,1.0
1696056723.973599,22292,0.0
1696056730.999914,22330,1.0
1696056736.519084,22358,1.0
1696056759.059841,22472,0.75
1696056766.49854,22507,1.0
1696056773.922198,22544,1.0
1696056793.140756,22635,1.0
1696056820.38042,22765,1.0
1696056836.767438,22840,0.6666666865348816
1696056854.555447,22930,1.0
1696056854.914208,22933,1.0
1696056886.124231,23084,1.0
1696056897.508258,23138,1.0
1696056899.405131,23148,1.0
1696056906.460756,23182,1.0
1696056908.821678,23192,1.0
1696056913.642779,23218,1.0
1696056922.807829,23263,1.0
1696056927.420443,23286,1.0
1696056941.790956,23361,0.6666666865348816
1696056945.702179,23380,1.0
1696056955.204085,23427,1.0
1696056975.197874,23540,0.800000011920929
1696056985.399346,23589,0.5
1696057001.232715,23670,1.0
1696057003.191192,23681,1.0
1696057007.061557,23701,1.0
1696057021.119024,23774,0.75
1696057033.454479,23831,0.6666666865348816
1696057054.086954,23938,1.0
1696057085.253688,24079,0.75
1696057093.357191,24118,0.800000011920929
1696057099.023231,24147,0.6666666865348816
1696057115.813276,24234,1.0
1696057125.783499,24282,0.5
1696057126.322157,24284,1.0
1696057134.544412,24322,1.0
1696057139.162374,24345,1.0
1696057153.256839,24416,1.0
1696057181.228737,24557,1.0
1696057194.338271,24621,1.0
1696057214.968447,24719,1.0
1696057216.489747,24727,0.75
1696057251.375442,24901,1.0
1696057258.203985,24934,1.0
1696057273.467357,25008,1.0
1696057280.332414,25047,1.0
1696057297.816579,25133,1.0
1696057317.651527,25231,1.0
1696057320.272142,25244,1.0
1696057321.642672,25253,1.0
1696057337.327237,25332,1.0
1696057348.538782,25391,1.0
1696057371.75914,25505,1.0
1696057375.152637,25520,1.0
1696057391.097725,25599,1.0
1696057409.163516,25686,1.0
1696057436.068017,25812,0.6000000238418579
1696057442.239141,25847,1.0
1696057457.261473,25921,1.0
1696057481.760935,26045,1.0
1696057486.36198,26066,1.0
1696057491.542061,26091,1.0
1696057505.667838,26155,1.0
1696057508.35702,26169,1.0
1696057533.224846,26292,1.0
1696057535.528586,26303,1.0
1696057556.397882,26403,1.0
1696057569.821649,26470,0.75
1696057611.95384,26670,0.6000000238418579
1696057638.127547,26797,0.6666666865348816
1696057638.279934,26798,0.800000011920929
1696057644.964361,26827,1.0
1696057645.405019,26829,1.0
1696057666.555705,26928,1.0
1696057710.347251,27142,1.0
1696057711.359425,27148,0.6666666865348816
1696057712.833677,27154,1.0
1696057713.722843,27158,0.800000011920929
1696057713.860677,27159,1.0
1696057738.162939,27274,0.800000011920929
1696057787.973071,27505,1.0
1696057809.914967,27603,1.0
1696057812.179469,27613,0.5
1696057813.774318,27620,0.800000011920929
1696057817.165483,27638,1.0
1696057839.448147,27739,1.0
1696057857.093457,27825,0.3333333432674408
1696057876.164346,27916,1.0
1696057876.435414,27918,1.0
1696057883.400918,27950,1.0
1696057887.006674,27968,0.6666666865348816
1696057947.040873,28251,1.0
1696057952.787709,28277,0.800000011920929
1696057961.183649,28321,1.0
1696057986.744088,28438,1.0
1696057989.563849,28451,1.0
1696058009.390475,28543,1.0
1696058015.796497,28572,1.0
1696058023.972149,28611,1.0
1696058097.796192,28970,1.0
1696058103.564855,28996,0.800000011920929
1696058108.669045,29018,0.6000000238418579
1696058113.037928,29037,1.0
1696058118.428728,29062,0.75
1696058121.989107,29078,1.0
1696058124.706027,29090,1.0
1696058147.745954,29201,1.0
1696058159.836905,29263,0.800000011920929
1696058205.345937,29471,1.0
1696058207.294419,29478,0.75
1696058209.339886,29487,0.800000011920929
1696058219.900817,29537,0.5
1696058220.748906,29540,1.0
1696058225.616632,29561,1.0
1696058232.536207,29592,1.0
1696058237.221162,29611,1.0
1696058266.153527,29747,0.5
1696058283.992037,29828,1.0
1696058284.239007,29829,1.0
1696058290.987703,29863,1.0
1696058318.86567,30000,1.0
1696058320.149891,30005,1.0
1696058325.950744,30031,1.0
1696058334.849345,30077,1.0
1696058337.782603,30092,1.0
1696058356.072734,30174,0.800000011920929
1696058364.548086,30217,1.0
1696058371.027263,30243,0.75
1696058380.247807,30284,1.0
1696058393.392439,30327,0.6666666865348816
1696058424.971077,30459,1.0
1696058427.413863,30470,1.0
1696058449.715243,30572,1.0
1696058457.875226,30612,1.0
1696058477.752362,30706,0.6666666865348816
1696058480.792731,30720,1.0
1696058484.92024,30738,1.0
1696058565.756118,31052,0.0
1696058577.881808,31105,1.0
1696058651.938103,31406,1.0
1696058659.3274,31443,1.0
1696058737.385852,31696,1.0
1696058756.158311,31722,1.0
1696058779.771324,31808,1.0
1696058800.595516,31873,0.6666666865348816
1696058803.128008,31880,1.0
1696058806.148266,31888,1.0
1696058817.865522,31936,1.0
1696058820.246911,31945,1.0
1696058834.093354,32004,1.0
1696058838.237802,32017,1.0
1696058872.241077,32174,1.0
1696058880.411646,32207,1.0
1696058889.864301,32249,1.0
1696058934.256773,32435,1.0
1696058956.153791,32529,1.0
1696058959.462465,32542,0.800000011920929
1696058976.197528,32611,1.0
1696058987.845488,32657,1.0
1696059000.156673,32706,1.0
1696059014.736221,32762,1.0
1696059044.235213,32894,1.0
1696059046.212388,32902,1.0
1696059069.880492,33002,1.0
1696059072.656038,33014,0.800000011920929
1696059077.898212,33034,1.0
1696059104.349328,33152,1.0
1696059109.621523,33179,1.0
1696059109.830731,33181,0.800000011920929
1696059130.218779,33271,1.0
1696059146.442056,33341,1.0
1696059152.586781,33368,1.0
1696059154.610346,33375,1.0
1696059161.511352,33403,1.0
1696059190.801832,33539,1.0
1696059211.216316,33631,1.0
1696059235.494922,33728,1.0
1696059237.682153,33737,1.0
1696059239.960982,33749,1.0
1696059244.480276,33768,1.0
1696059248.273747,33785,1.0
1696059260.612596,33839,1.0
1696059263.299164,33851,1.0
1696059268.7773,33876,1.0
1696059276.7298,33913,1.0
1696059299.592431,34017,1.0
1696059303.211075,34036,0.75
1696059304.814268,34043,1.0
1696059314.790294,34089,1.0
1696059326.542918,34141,1.0
1696059327.191599,34144,1.0
1696059335.228345,34179,0.6000000238418579
1696059378.963651,34361,1.0
1696059379.088995,34362,0.5
1696059383.524549,34383,1.0
1696059395.890545,34438,0.75
1696059415.627218,34525,0.75
1696059416.01081,34526,1.0
1696059423.798918,34564,1.0
1696059432.158989,34599,1.0
1696059434.132168,34608,1.0
1696059474.488335,34783,1.0
1696059499.124873,34878,0.6666666865348816
1696059552.530164,35079,1.0
1696059560.494817,35115,1.0
1696059574.100404,35177,0.800000011920929
1696059591.206979,35254,1.0
1696059609.928847,35333,1.0
1696059614.426831,35354,1.0
1696059616.385387,35362,1.0
1696059619.081449,35375,0.75
1696059619.582938,35377,1.0
1696059642.135498,35481,1.0
1696059642.5266,35483,1.0
1696059661.9878,35570,1.0
1696059662.486367,35573,0.6666666865348816
1696059712.995405,35771,0.75
1696059714.430275,35778,1.0
1696059727.715945,35844,1.0
1696059728.792055,35849,1.0
1696059752.450603,35953,0.6666666865348816
1696059756.294773,35970,1.0
1696059771.339589,36037,1.0
1696059775.440207,36057,1.0
1696059798.091653,36164,1.0
1696059812.312646,36231,1.0
1696059815.953203,36246,1.0
1696059820.086575,36262,1.0
1696059824.055532,36275,1.0
1696059831.785709,36310,1.0
1696059845.250128,36336,1.0
1696059916.020283,36569,0.800000011920929
1696059928.106874,36629,1.0
1696059934.053301,36659,0.800000011920929
1696059938.409705,36678,0.800000011920929
1696059957.82142,36767,1.0
1696059965.905499,36806,0.6666666865348816
1696059966.780457,36810,1.0
1696059968.757019,36819,1.0
1696059974.73253,36850,1.0
1696059986.184333,36907,1.0
1696060019.795373,37053,1.0
1696060045.425866,37169,1.0
1696060051.730897,37202,1.0
1696060076.052478,37311,1.0
1696060107.992324,37455,1.0
1696060115.423803,37489,1.0
1696060178.110117,37764,0.75
1696060187.654484,37807,1.0
1696060202.49502,37876,1.0
1696060273.809118,38192,0.75
1696060285.777172,38247,1.0
1696060289.061019,38262,0.0
1696060315.149149,38365,0.75
1696060331.290201,38439,1.0
1696060334.67762,38455,0.800000011920929
1696060337.319164,38466,1.0
1696060345.581092,38500,1.0
1696060364.777492,38580,1.0
1696060377.163394,38641,1.0
1696060377.41525,38642,1.0
1696060390.497059,38700,1.0
1696060394.770199,38720,1.0
1696060404.523849,38763,0.800000011920929
1696060421.019224,38840,1.0
1696060452.692428,38981,0.75
1696060457.470298,39004,1.0
1696060457.678861,39005,1.0
1696060489.519241,39141,1.0
1696060512.42388,39237,1.0
1696060524.818249,39296,1.0
1696060527.313859,39307,1.0
1696060605.135575,39591,1.0
1696060631.389973,39702,1.0
1696060637.550721,39730,0.75
1696060649.344619,39781,1.0
1696060669.57948,39878,1.0
1696060676.27671,39909,1.0
1696060677.13753,39914,1.0
1696060680.918175,39931,1.0
1696060701.026371,40020,1.0
1696060749.234647,40224,1.0
1696060765.182686,40296,1.0
1696060794.85795,40401,1.0
1696060812.762268,40488,1.0
1696060815.336762,40500,1.0
1696060822.419179,40532,1.0
1696060828.540908,40560,0.5
1696060849.178452,40647,1.0
1696060851.708837,40657,1.0
1696060852.86583,40663,1.0
1696060853.735239,40667,1.0
1696060860.211931,40698,1.0
1696060860.389974,40700,1.0
1696060863.281064,40714,0.800000011920929
1696060864.679561,40720,1.0
1696060881.280036,40793,0.5
1696060935.974281,41040,1.0
1696060956.589172,41128,1.0
1696060962.620742,41154,1.0
1696060983.203634,41244,1.0
1696060989.50637,41271,0.5
1696061008.507871,41341,1.0
1696061025.820252,41409,1.0
1696061042.477798,41491,1.0
1696061053.5632,41539,1.0
1696061057.077769,41555,1.0
1696061069.11581,41609,1.0
1696061106.20061,41772,1.0
1696061108.619562,41780,0.4000000059604645
1696061121.95201,41844,0.6666666865348816
1696061128.258343,41871,1.0
1696061158.98117,42006,1.0
1696061160.970925,42013,1.0
1696061165.488156,42031,1.0
1696061188.738006,42134,0.75
1696061194.748261,42158,1.0
1696061197.45952,42168,1.0
1696061205.989208,42182,1.0
1696061219.626667,42244,1.0
1696061238.854293,42339,1.0
1696061267.02996,42450,1.0
1696061270.987635,42468,1.0
1696061272.824788,42478,1.0
1696061278.307389,42499,1.0
1696061301.394296,42608,1.0
1696061317.118246,42678,1.0
1696061338.050897,42776,1.0
1696061373.356323,42931,1.0
1696061387.64942,42964,1.0
1696061392.022508,42981,1.0
1696061400.644082,43020,1.0
1696061455.338836,43278,1.0
1696061499.788398,43474,1.0
1696061510.192489,43518,0.800000011920929
1696061518.797545,43553,1.0
1696061525.75699,43583,1.0
1696061530.643458,43607,1.0
1696061539.895418,43639,1.0
1696061557.867868,43711,1.0
1696061563.522058,43738,0.6000000238418579
1696061564.365851,43742,1.0
1696061568.085719,43757,0.75
1696061574.374716,43783,1.0
1696061578.755532,43805,1.0
1696061617.881075,43976,1.0
1696061618.530936,43980,1.0
1696061622.244155,43993,1.0
1696061645.941619,44073,1.0
1696061647.08817,44077,0.6000000238418579
1696061654.757348,44113,1.0
1696061672.998011,44200,1.0
1696061674.484452,44207,1.0
1696061684.391573,44251,1.0
1696061696.26628,44304,1.0
1696061704.080741,44343,0.5
1696061717.226844,44404,1.0
1696061738.45203,44501,1.0
1696061747.112759,44539,1.0
1696061757.08796,44585,1.0
1696061757.191631,44586,1.0
1696061770.264065,44645,0.800000011920929
1696061791.624944,44729,1.0
1696061796.550512,44753,0.6666666865348816
1696061806.271655,44802,0.6666666865348816
1696061809.694816,44816,0.25
1696061848.733776,44964,1.0
1696061856.247661,44994,1.0
1696061871.520069,45053,1.0
1696061886.01753,45104,1.0
1696061935.860831,45310,1.0
1696061938.079067,45319,0.6666666865348816
1696061951.032598,45372,0.75
1696061981.35406,45507,1.0
1696061989.032914,45543,0.5
1696062016.780379,45646,1.0
1696062021.056326,45658,1.0
1696062046.010935,45771,1.0
1696062059.695825,45839,0.75
1696062067.754456,45874,1.0
1696062102.432268,46024,1.0
1696062104.430035,46033,1.0
1696062111.027333,46060,0.75
1696062118.639461,46090,1.0
1696062127.196558,46124,1.0
1696062136.334843,46169,1.0
1696062138.293161,46177,0.75
1696062144.650352,46205,0.6000000238418579
1696062175.994056,46318,1.0
1696062179.752378,46334,1.0
1696062193.539484,46396,1.0
1696062197.558619,46413,0.800000011920929
1696062215.514003,46499,0.800000011920929
1696062217.269618,46508,1.0
1696062258.463363,46696,1.0
1696062271.753323,46748,1.0
1696062344.194997,47036,1.0
1696062349.0622,47057,1.0
1696062380.070944,47198,1.0
1696062390.74383,47241,0.6666666865348816
1696062402.28726,47294,0.6666666865348816
1696062403.733324,47301,0.800000011920929
1696062408.564107,47321,1.0
1696062413.934335,47347,0.6666666865348816
1696062434.944918,47437,1.0
1696062445.268484,47489,1.0
1696062458.890352,47549,1.0
1696062460.381742,47556,1.0
1696062466.616474,47585,0.800000011920929
1696062478.499929,47638,1.0
1696062479.203292,47642,1.0
1696062482.527192,47655,1.0
1696062485.669234,47669,1.0
1696062490.886822,47693,1.0
1696062493.536141,47705,1.0
1696062500.344236,47737,1.0
1696062502.366359,47744,1.0
1696062504.991922,47758,1.0
1696062530.230632,47871,1.0
1696062532.603748,47882,1.0
1696062533.875073,47888,0.6666666865348816
1696062541.695161,47929,1.0
1696062542.46726,47933,1.0
1696062545.637812,47947,1.0
1696062550.298441,47970,1.0
1696062572.671839,48076,1.0
1696062581.872448,48119,0.800000011920929
1696062595.63183,48181,1.0
1696062599.336604,48197,1.0
1696062605.612414,48227,1.0
1696062651.511353,48421,1.0
1696062662.446811,48466,1.0
1696062672.981835,48514,1.0
1696062674.718952,48522,0.75
1696062698.013491,48630,1.0
1696062702.904706,48650,1.0
1696062748.811196,48844,1.0
1696062780.735647,48982,1.0
1696062848.325087,49272,1.0
1696062859.893478,49326,1.0
1696062865.697055,49351,1.0
1696062893.677105,49477,1.0
1696062913.613421,49558,1.0
1696062927.860179,49619,1.0
1696062931.937159,49638,1.0
1696062945.718046,49697,1.0
1696062972.06989,49813,1.0
1696062989.466634,49892,1.0
1696063015.563369,50006,1.0
1696063027.168935,50056,1.0
1696063036.512984,50093,1.0
1696063050.822354,50149,0.6666666865348816
1696063054.325117,50165,1.0
1696063060.751048,50195,1.0
1696063077.560296,50268,1.0
1696063112.926473,50382,1.0
1696063134.282252,50470,1.0
1696063153.092029,50538,1.0
1696063171.489792,50629,1.0
1696063171.744684,50631,1.0
1696063172.771345,50637,1.0
1696063212.213662,50819,0.800000011920929
1696063249.517928,50979,1.0
1696063257.53268,51015,0.75
1696063285.544537,51130,1.0
1696063286.527809,51134,0.800000011920929
1696063307.591763,51227,1.0
1696063319.883271,51282,1.0
1696063332.458896,51342,1.0
1696063353.921309,51437,1.0
1696063397.752003,51641,0.800000011920929
1696063421.842915,51750,1.0
1696063430.976327,51794,1.0
1696063431.823189,51798,1.0
1696063433.569743,51806,1.0
1696063464.134652,51954,1.0
1696063474.995268,52001,1.0
1696063489.187274,52067,1.0
1696063489.584336,52069,1.0
1696063526.764728,52237,0.800000011920929
1696063539.169793,52292,1.0
1696063545.512853,52320,1.0
1696063552.977465,52353,0.75
1696063557.951395,52377,1.0
1696063560.21369,52387,1.0
1696063588.793388,52510,1.0
1696063592.710731,52528,0.800000011920929
1696063609.740755,52603,0.6666666865348816
1696063618.030856,52641,1.0
1696063625.841094,52682,1.0
