Wall time,Step,Value
1696058266.154168,29747,0.8453845977783203
1696058283.992632,29828,2.599816083908081
1696058284.239636,29829,1.2804346084594727
1696058290.988327,29863,0.9970014691352844
1696058318.86627,30000,1.3595725297927856
1696058320.150521,30005,1.4077298641204834
1696058325.951381,30031,2.9296722412109375
1696058334.849974,30077,3.804363489151001
1696058337.7833,30092,0.9229084253311157
1696058356.073375,30174,1.583451271057129
1696058364.548739,30217,1.5192561149597168
1696058371.027869,30243,0.6776800155639648
1696058380.248401,30284,1.0409806966781616
1696058393.393036,30327,3.7301695346832275
1696058424.971683,30459,1.6181830167770386
1696058427.414492,30470,1.1445356607437134
1696058449.715878,30572,0.8204984664916992
1696058457.875826,30612,1.6587927341461182
1696058477.75296,30706,1.113768458366394
1696058480.793337,30720,1.9645774364471436
1696058484.920871,30738,0.8622318506240845
1696058565.756767,31052,1.1927826404571533
1696058577.882417,31105,0.9289889335632324
1696058651.938729,31406,1.210002064704895
1696058659.328017,31443,2.051232099533081
1696058737.387562,31696,1.1498041152954102
1696058756.158967,31722,1.0244722366333008
1696058779.771976,31808,0.9886987209320068
1696058800.60015,31873,0.8019468784332275
1696058803.128613,31880,2.7053918838500977
1696058806.150422,31888,1.1375781297683716
1696058817.866275,31936,0.8542918562889099
1696058820.247737,31945,1.1424269676208496
1696058834.093948,32004,0.9875898361206055
1696058838.2385,32017,1.0865578651428223
1696058872.241702,32174,1.7123031616210938
1696058880.41228,32207,0.894366443157196
1696058889.864908,32249,1.4502935409545898
1696058934.257382,32435,0.9893530607223511
1696058956.15444,32529,1.7535548210144043
1696058959.463074,32542,1.1026551723480225
1696058976.198178,32611,0.7861460447311401
1696058987.846086,32657,0.6630174517631531
1696059000.157275,32706,1.4740561246871948
1696059014.736822,32762,0.9364440441131592
1696059044.235818,32894,1.925816297531128
1696059046.213054,32902,0.897409975528717
1696059069.881089,33002,1.5328577756881714
1696059072.657233,33014,0.7431536316871643
1696059077.898839,33034,1.0898572206497192
1696059104.349922,33152,1.0882699489593506
1696059109.622155,33179,1.31441068649292
1696059109.83133,33181,1.1486952304840088
1696059130.219383,33271,0.7527186870574951
1696059146.442666,33341,1.1122939586639404
1696059152.5874,33368,1.3867647647857666
1696059154.610981,33375,1.8413028717041016
1696059161.511968,33403,0.9394017457962036
1696059190.802439,33539,0.807993471622467
1696059211.216957,33631,3.4527554512023926
1696059235.495525,33728,1.2005243301391602
1696059237.682756,33737,1.5672385692596436
1696059239.961608,33749,1.1915985345840454
1696059244.480904,33768,1.7565685510635376
1696059248.274444,33785,16.339555740356445
1696059260.613207,33839,0.7324825525283813
1696059263.29978,33851,1.0970301628112793
1696059268.777947,33876,0.681473970413208
1696059276.73039,33913,1.3111457824707031
1696059299.59304,34017,1.143842101097107
1696059303.211702,34036,0.9846864342689514
1696059304.814892,34043,1.2888073921203613
1696059314.790885,34089,0.8881303071975708
1696059326.543544,34141,1.0976788997650146
1696059327.1922,34144,1.3001354932785034
1696059335.228989,34179,1.5772523880004883
1696059378.964258,34361,1.777119517326355
1696059379.089619,34362,0.8051503896713257
1696059383.525165,34383,3.2139229774475098
1696059395.891181,34438,0.6862735748291016
1696059415.627846,34525,4.792873859405518
1696059416.01195,34526,1.921722412109375
1696059423.799639,34564,0.7364568710327148
1696059432.159581,34599,0.8486839532852173
1696059434.132763,34608,0.9520984888076782
1696059474.488938,34783,1.1789636611938477
1696059499.125469,34878,1.1299928426742554
1696059552.530763,35079,0.8417733907699585
1696059560.495424,35115,1.2056686878204346
1696059574.101005,35177,2.061856508255005
1696059591.207578,35254,1.292067289352417
1696059609.929475,35333,2.1006577014923096
1696059614.427424,35354,1.042388916015625
1696059616.385992,35362,1.2649152278900146
1696059619.082067,35375,0.853778064250946
1696059619.583565,35377,0.8319189548492432
1696059642.13616,35481,1.1425620317459106
1696059642.527321,35483,3.7426726818084717
1696059661.98842,35570,1.1453555822372437
1696059662.486967,35573,0.9208005666732788
1696059712.996013,35771,9.787332534790039
1696059714.430866,35778,0.5743961334228516
1696059727.716699,35844,0.8144456148147583
1696059728.792692,35849,0.9702310562133789
1696059752.451285,35953,1.433364748954773
1696059756.2954,35970,2.280851364135742
1696059771.340192,36037,0.9309627413749695
1696059775.440853,36057,2.033273935317993
1696059798.092251,36164,1.0711348056793213
1696059812.3133,36231,1.213382363319397
1696059815.954362,36246,1.2535557746887207
1696059820.087205,36262,1.2672410011291504
1696059824.056135,36275,1.8126689195632935
1696059831.786539,36310,0.9682319164276123
1696059845.251422,36336,1.0592639446258545
1696059916.020889,36569,0.8187131285667419
1696059928.10754,36629,1.6457452774047852
1696059934.053903,36659,0.9189932346343994
1696059938.410299,36678,2.0947351455688477
1696059957.822026,36767,1.4760572910308838
1696059965.906125,36806,0.7109981775283813
1696059966.781054,36810,0.5958223938941956
1696059968.757615,36819,0.9994703531265259
1696059974.733158,36850,1.3341736793518066
1696059986.184939,36907,0.6829332113265991
1696060019.795979,37053,0.6743977069854736
1696060045.426481,37169,4.328247547149658
1696060051.731526,37202,0.6505294442176819
1696060076.053081,37311,0.7463751435279846
1696060107.992924,37455,3.2698428630828857
1696060115.424394,37489,1.2416718006134033
1696060178.11072,37764,1.2928297519683838
1696060187.655161,37807,1.2928897142410278
1696060202.495625,37876,0.9611072540283203
1696060273.810086,38192,0.9624996185302734
1696060285.777766,38247,1.036360502243042
1696060289.061624,38262,0.7760507464408875
1696060315.150328,38365,1.2322568893432617
1696060331.290793,38439,1.2361702919006348
1696060334.678425,38455,1.3929728269577026
1696060337.319793,38466,0.8398134112358093
1696060345.58178,38500,1.6907110214233398
1696060364.778128,38580,0.796684980392456
1696060377.16399,38641,32.73756408691406
1696060377.415882,38642,1.998164415359497
1696060390.497652,38700,1.2334998846054077
1696060394.771307,38720,1.4568369388580322
1696060404.524443,38763,1.4180327653884888
1696060421.020035,38840,0.7271378636360168
1696060452.693022,38981,0.9359363913536072
1696060457.470931,39004,1.157287836074829
1696060457.679512,39005,1.565793752670288
1696060489.519857,39141,2.3412580490112305
1696060512.424484,39237,0.8746289610862732
1696060524.818962,39296,0.7078742980957031
1696060527.31447,39307,1.1826999187469482
1696060605.138141,39591,1.0796586275100708
1696060631.3906,39702,0.9119164943695068
1696060637.551319,39730,1.4495407342910767
1696060649.345259,39781,1.1031243801116943
1696060669.580094,39878,1.0649269819259644
1696060676.277303,39909,1.5808757543563843
1696060677.138126,39914,1.0178329944610596
1696060680.918777,39931,1.4760308265686035
1696060701.027747,40020,1.9114255905151367
1696060749.235239,40224,0.9264649748802185
1696060765.183361,40296,1.2861887216567993
1696060794.858556,40401,5.2452616691589355
1696060812.762889,40488,1.5057567358016968
1696060815.337534,40500,4.406108856201172
1696060822.419817,40532,1.0804743766784668
1696060828.541532,40560,1.0059641599655151
1696060849.179049,40647,1.689462423324585
1696060851.70948,40657,1.8673365116119385
1696060852.866424,40663,0.7192873954772949
1696060853.735855,40667,1.1207691431045532
1696060860.212572,40698,1.3491079807281494
1696060860.390598,40700,1.8165409564971924
1696060863.281659,40714,3.4844119548797607
1696060864.680189,40720,0.9762274622917175
1696060881.280676,40793,1.026661992073059
1696060935.974884,41040,1.2458884716033936
1696060956.589771,41128,1.016748309135437
1696060962.621341,41154,0.9084213972091675
1696060983.204231,41244,0.8725900053977966
1696060989.506972,41271,1.3258419036865234
1696061008.509268,41341,0.8558990955352783
1696061025.820847,41409,3.0825021266937256
1696061042.478406,41491,0.9729332327842712
1696061053.563861,41539,0.8120864629745483
1696061057.078394,41555,1.0572867393493652
1696061069.116582,41609,1.0319808721542358
1696061106.201245,41772,1.2125017642974854
1696061108.620685,41780,2.232062578201294
1696061121.952628,41844,1.5599215030670166
1696061128.258977,41871,1.545102596282959
1696061158.982032,42006,6.9455695152282715
1696061160.971554,42013,1.4536526203155518
1696061165.488811,42031,1.4488024711608887
1696061188.738609,42134,1.5664728879928589
1696061194.748879,42158,1.752877950668335
1696061197.460715,42168,0.8812530040740967
1696061205.990513,42182,1.120619535446167
1696061219.627298,42244,1.2434566020965576
1696061238.854921,42339,1.203426718711853
1696061267.030552,42450,1.4355552196502686
1696061270.988233,42468,2.2115299701690674
1696061272.825436,42478,1.1044385433197021
1696061278.308007,42499,1.6199235916137695
1696061301.395153,42608,1.013907551765442
1696061317.118862,42678,1.4618580341339111
1696061338.05152,42776,1.1152496337890625
1696061373.356937,42931,0.6971263289451599
1696061387.650909,42964,1.3098771572113037
1696061392.023104,42981,0.8962830305099487
