Wall time,Step,Value
1696053432.020488,5808,-4.434896469116211
1696053443.08748,5864,-3.015528440475464
1696053444.870615,5871,-3.6202852725982666
1696053451.169406,5907,-2.687743902206421
1696053466.870785,5990,-2.854576587677002
1696053496.738915,6131,-5.1748504638671875
1696053510.696981,6200,-3.9502172470092773
1696053514.586175,6219,-6.315882682800293
1696053528.383844,6289,-6.0854034423828125
1696053533.100066,6312,-6.409489154815674
1696053546.087511,6376,-4.4120330810546875
1696053573.812431,6520,-8.001544952392578
1696053584.267384,6574,-7.4545979499816895
1696053590.024219,6603,-8.137096405029297
1696053609.312418,6696,-8.895102500915527
1696053609.908068,6699,-8.977880477905273
1696053612.530753,6711,-8.557331085205078
1696053641.025574,6854,-9.24130630493164
1696053662.478964,6966,-9.296672821044922
1696053667.597,6992,-8.592089653015137
1696053690.864818,7114,-9.460213661193848
1696053698.338969,7155,-9.589604377746582
1696053728.067883,7311,-11.477444648742676
1696053741.064136,7382,-11.510490417480469
1696053754.289768,7450,-11.36059856414795
1696053755.876288,7460,-12.38516616821289
1696053756.549,7463,-14.495633125305176
1696053759.023977,7478,-11.897003173828125
1696053765.082062,7511,-12.254206657409668
1696053800.629079,7693,-13.096227645874023
1696053819.072184,7788,-13.445267677307129
1696053820.7188,7798,-14.480597496032715
1696053826.37606,7833,-13.738834381103516
1696053855.12515,7991,-16.583274841308594
1696053868.672207,8066,-11.870590209960938
1696053889.378138,8180,-13.309333801269531
1696053896.377915,8221,-16.9010009765625
1696053923.659445,8363,-15.848366737365723
1696053924.701356,8368,-15.834579467773438
1696053926.30838,8377,-15.641850471496582
1696053943.562801,8470,-15.909574508666992
1696053948.848165,8498,-19.72798728942871
1696053950.427394,8508,-16.088420867919922
1696053967.040973,8601,-19.794391632080078
1696053973.300808,8635,-16.577407836914062
1696053984.337992,8695,-18.20319366455078
1696054018.123596,8878,-16.99567413330078
1696054023.543828,8907,-17.22941017150879
1696054027.810671,8928,-19.562122344970703
1696054029.498551,8935,-18.107585906982422
1696054040.600472,8993,-20.316852569580078
1696054052.459788,9055,-17.348495483398438
1696054089.879861,9260,-22.6950626373291
1696054100.964211,9316,-21.074119567871094
1696054107.476382,9348,-20.63107681274414
1696054124.216492,9435,-18.413991928100586
1696054130.430041,9468,-23.39242935180664
1696054147.835354,9554,-20.532594680786133
1696054150.340675,9567,-22.895496368408203
1696054167.580936,9657,-21.612876892089844
1696054172.220914,9680,-21.933504104614258
1696054175.931832,9698,-20.09844207763672
1696054206.211219,9843,-20.29961585998535
1696054218.086055,9907,-21.394134521484375
1696054246.810042,10058,-23.17975425720215
1696054251.309045,10084,-24.26117515563965
1696054291.02703,10276,-21.112071990966797
1696054292.06385,10283,-24.873123168945312
1696054314.450548,10399,-22.651256561279297
1696054330.374949,10479,-23.69659423828125
1696054338.598475,10522,-24.151344299316406
1696054355.972373,10607,-23.06879997253418
1696054362.502349,10638,-24.60694122314453
1696054365.466648,10654,-25.77342414855957
1696054376.860896,10711,-26.75606346130371
1696054385.196368,10757,-25.086994171142578
1696054385.315279,10758,-26.68365478515625
1696054390.132553,10780,-22.586454391479492
1696054400.854351,10841,-24.99890899658203
1696054402.511748,10850,-25.044342041015625
1696054412.630166,10902,-26.737960815429688
1696054413.320618,10905,-23.922557830810547
1696054421.790209,10943,-22.954627990722656
1696054426.036932,10966,-22.67685317993164
1696054426.98281,10972,-25.24256134033203
1696054427.578941,10974,-26.333282470703125
1696054436.17388,11020,-26.4638614654541
1696054451.423189,11102,-23.994422912597656
1696054454.968991,11121,-22.704105377197266
1696054456.800304,11130,-24.902265548706055
1696054470.036966,11198,-25.060136795043945
1696054470.460224,11200,-22.531049728393555
1696054482.536277,11260,-29.07698631286621
1696054513.232111,11419,-26.29153823852539
1696054523.49926,11472,-28.372167587280273
1696054527.217429,11492,-26.74277687072754
1696054533.811876,11523,-26.216346740722656
1696054535.427957,11532,-24.355426788330078
1696054542.355012,11566,-25.76068115234375
1696054558.504655,11648,-28.226173400878906
1696054565.838263,11685,-27.357357025146484
1696054579.614609,11759,-27.287508010864258
1696054601.588252,11873,-26.849597930908203
1696054619.971141,11969,-27.349525451660156
1696054620.981351,11974,-25.547740936279297
1696054628.070992,12010,-23.813365936279297
1696054634.730561,12041,-24.668514251708984
1696054654.411939,12138,-25.978879928588867
1696054659.297136,12164,-27.1124210357666
1696054663.347675,12184,-29.265029907226562
1696054684.741725,12290,-27.04519271850586
1696054708.438792,12405,-28.568103790283203
1696054720.55846,12458,-29.36514663696289
1696054762.955324,12671,-27.268280029296875
1696054804.243066,12877,-28.755952835083008
1696054817.55153,12939,-29.014602661132812
1696054833.164257,13017,-29.478742599487305
1696054836.492004,13034,-26.093782424926758
1696054841.946808,13061,-27.252084732055664
1696054845.717959,13082,-28.973392486572266
1696054847.768324,13094,-30.070005416870117
1696054850.918722,13109,-26.06485366821289
1696054877.310918,13239,-29.11175537109375
1696054909.726285,13402,-29.005443572998047
1696054910.630914,13406,-29.764005661010742
1696054930.617966,13504,-28.300758361816406
1696054939.133338,13546,-29.057762145996094
1696054949.870921,13597,-28.828418731689453
1696054954.201557,13620,-28.912336349487305
1696054965.714583,13679,-29.512191772460938
1696054992.097197,13810,-31.518774032592773
1696055005.616132,13884,-27.615385055541992
1696055045.217313,14080,-26.40300178527832
1696055072.666742,14221,-30.49054527282715
1696055084.513558,14287,-28.6474552154541
1696055085.673223,14294,-29.576431274414062
1696055091.228568,14320,-27.113752365112305
1696055094.415178,14338,-29.38677406311035
1696055105.788416,14397,-29.723499298095703
1696055115.831905,14447,-27.500288009643555
1696055151.902395,14632,-29.044254302978516
1696055153.084754,14638,-28.642620086669922
1696055159.690093,14668,-30.502967834472656
1696055161.333484,14677,-30.389692306518555
1696055163.65973,14687,-28.811748504638672
1696055180.990958,14779,-30.983631134033203
1696055182.54408,14788,-30.554462432861328
1696055187.360141,14809,-31.40237808227539
1696055200.368384,14873,-28.07932472229004
1696055203.934102,14892,-28.826128005981445
1696055243.431196,15090,-27.779247283935547
1696055262.765435,15180,-31.247516632080078
1696055281.1516,15266,-27.617948532104492
1696055294.005308,15324,-31.01947784423828
1696055322.964009,15473,-32.464439392089844
1696055323.21919,15475,-33.00993347167969
1696055330.213356,15507,-29.786828994750977
1696055337.274851,15538,-30.247230529785156
1696055378.201687,15740,-30.98818016052246
1696055383.182746,15764,-33.04205322265625
1696055385.090715,15773,-32.350372314453125
1696055395.502193,15828,-29.342866897583008
1696055427.750829,15993,-33.774742126464844
1696055448.418893,16095,-32.01640701293945
1696055453.174242,16116,-28.31596565246582
1696055478.213234,16249,-32.68614196777344
1696055491.761904,16321,-31.642208099365234
1696055496.293871,16343,-33.85059356689453
1696055499.837061,16360,-32.78980255126953
1696055508.46542,16406,-34.3270263671875
1696055529.841755,16505,-31.058353424072266
1696055568.887457,16697,-28.89265251159668
1696055591.066641,16808,-33.096004486083984
1696055591.339247,16809,-33.014068603515625
1696055601.411714,16857,-30.907882690429688
1696055610.081761,16899,-27.769134521484375
1696055644.613288,17066,-31.540687561035156
1696055650.968493,17097,-32.35938262939453
1696055657.759205,17131,-29.847501754760742
1696055678.964097,17239,-34.24128723144531
1696055687.213515,17272,-34.21971130371094
1696055691.446019,17292,-32.488929748535156
1696055696.320005,17316,-31.9725399017334
1696055696.566074,17317,-35.57398986816406
1696055697.067399,17320,-31.49681854248047
1696055700.682211,17339,-33.146297454833984
1696055713.20132,17405,-31.059646606445312
1696055720.805386,17444,-32.84528350830078
1696055723.192574,17454,-32.43814468383789
1696055741.460339,17543,-34.11786651611328
1696055744.810795,17557,-32.69861602783203
1696055751.420871,17586,-33.958290100097656
1696055753.079295,17594,-33.472381591796875
1696055759.154092,17623,-31.198841094970703
1696055780.698851,17722,-34.42710876464844
1696055828.45688,17953,-34.02046203613281
1696055833.634529,17981,-34.04571533203125
1696055841.907336,18018,-36.22655487060547
1696055849.641272,18053,-30.99514389038086
1696055851.867059,18065,-33.577457427978516
1696055864.864941,18129,-36.045082092285156
1696055892.717162,18264,-33.85761260986328
1696055903.996729,18318,-35.249061584472656
1696055932.478924,18451,-33.562862396240234
1696055932.672763,18452,-36.77863311767578
1696055961.090961,18592,-36.36207962036133
1696055987.04685,18713,-32.20329284667969
1696055988.381584,18720,-34.190086364746094
1696056014.661185,18845,-34.811004638671875
1696056038.486565,18958,-36.82884216308594
1696056049.114813,19005,-36.784019470214844
1696056058.176055,19048,-35.108619689941406
1696056071.567116,19116,-32.39305877685547
1696056083.595636,19169,-35.09989929199219
1696056103.926086,19271,-36.07500457763672
1696056154.590054,19525,-34.172603607177734
1696056156.018901,19531,-36.384178161621094
1696056176.842102,19640,-36.09023666381836
1696056179.606554,19654,-35.24273681640625
1696056195.042972,19731,-37.187286376953125
1696056196.168968,19737,-37.21141815185547
1696056213.983094,19823,-32.692203521728516
1696056218.93919,19846,-37.61431121826172
1696056233.226318,19916,-36.10669708251953
1696056237.856166,19938,-36.342994689941406
1696056244.383954,19971,-35.50345993041992
1696056249.725706,19995,-36.454742431640625
1696056258.452703,20035,-33.65333557128906
1696056262.074362,20053,-34.552364349365234
1696056263.432799,20059,-40.22129821777344
1696056264.157136,20062,-37.528282165527344
1696056279.880238,20138,-37.964439392089844
1696056280.239241,20139,-33.06429672241211
1696056290.39682,20186,-35.968360900878906
1696056296.328874,20217,-38.372318267822266
1696056301.906555,20244,-41.85099792480469
1696056302.591757,20247,-36.873687744140625
1696056303.446671,20252,-34.6185302734375
1696056318.338907,20323,-38.33232879638672
1696056320.680607,20334,-36.90460968017578
1696056330.944309,20383,-37.868621826171875
1696056342.03903,20440,-37.05169677734375
1696056351.02854,20485,-35.646728515625
1696056359.576437,20526,-37.409942626953125
1696056362.665963,20539,-42.042381286621094
1696056362.826969,20540,-36.83238220214844
1696056366.989331,20562,-37.498077392578125
1696056370.062576,20578,-35.419525146484375
1696056391.877437,20689,-37.17220687866211
1696056395.86367,20710,-34.07392120361328
1696056410.98988,20779,-39.21825408935547
1696056411.502773,20782,-35.752159118652344
1696056411.566277,20783,-36.5302734375
1696056421.808048,20831,-38.163795471191406
1696056426.732668,20855,-38.182350158691406
1696056453.862113,20987,-35.96073913574219
1696056474.701117,21080,-38.44093322753906
1696056487.484733,21144,-39.608158111572266
1696056501.170142,21209,-36.18362045288086
1696056505.929272,21232,-37.087432861328125
1696056523.109348,21316,-34.87135314941406
1696056523.436248,21319,-41.131935119628906
1696056524.334837,21324,-42.14216995239258
1696056538.601977,21391,-37.12623596191406
1696056541.873906,21409,-37.714107513427734
1696056558.042129,21484,-38.950252532958984
1696056566.037848,21523,-38.4779167175293
1696056599.276409,21681,-32.969215393066406
1696056607.404413,21724,-36.74022674560547
1696056622.635539,21795,-35.12126159667969
1696056628.320427,21821,-39.31040954589844
1696056632.826288,21842,-38.91773223876953
1696056633.980998,21848,-35.350990295410156
1696056666.699009,22006,-34.85377502441406
1696056713.842676,22245,-35.04786682128906
1696056716.332464,22258,-40.09728240966797
1696056723.974516,22292,-41.06175231933594
1696056731.000805,22330,-35.93440246582031
1696056736.520019,22358,-40.02463912963867
1696056759.060786,22472,-37.078773498535156
1696056766.499493,22507,-38.666690826416016
1696056773.92311,22544,-36.43751907348633
1696056793.141682,22635,-37.50090026855469
1696056820.381348,22765,-34.74244689941406
1696056836.76834,22840,-37.7267951965332
1696056854.556402,22930,-40.05687713623047
1696056854.915093,22933,-36.700294494628906
1696056886.12521,23084,-38.567420959472656
1696056897.509263,23138,-36.276512145996094
1696056899.406028,23148,-41.49485397338867
1696056906.461689,23182,-39.08257293701172
1696056908.822568,23192,-38.66122817993164
1696056913.643668,23218,-40.156211853027344
1696056922.808775,23263,-38.0047607421875
1696056927.421407,23286,-38.88823699951172
1696056941.791931,23361,-41.452056884765625
1696056945.703068,23380,-36.3089599609375
1696056955.204971,23427,-35.416629791259766
1696056975.19879,23540,-37.719818115234375
1696056985.400284,23589,-38.62714385986328
1696057001.233651,23670,-39.30281066894531
1696057003.192136,23681,-39.80120086669922
1696057007.062528,23701,-38.414588928222656
1696057021.1199,23774,-37.632713317871094
1696057033.45541,23831,-41.910972595214844
1696057054.087888,23938,-38.03827667236328
1696057085.254637,24079,-35.21421813964844
1696057093.358142,24118,-37.5615234375
1696057099.024143,24147,-41.774566650390625
1696057115.814222,24234,-41.92350387573242
1696057125.784393,24282,-39.45225524902344
1696057126.323061,24284,-38.63117218017578
1696057134.545324,24322,-38.243743896484375
1696057139.163262,24345,-38.384456634521484
1696057153.257724,24416,-35.02678680419922
1696057181.229996,24557,-37.68925476074219
1696057194.339235,24621,-37.87698745727539
1696057214.969357,24719,-39.66968536376953
1696057216.490685,24727,-36.42409133911133
1696057251.376359,24901,-36.21920394897461
1696057258.204876,24934,-35.7210693359375
1696057273.468316,25008,-39.26284408569336
1696057280.333309,25047,-40.144371032714844
1696057297.81747,25133,-38.28208923339844
1696057317.652474,25231,-36.29401779174805
1696057320.273037,25244,-38.51362991333008
1696057321.643616,25253,-39.57245635986328
1696057337.328144,25332,-41.48492431640625
1696057348.539684,25391,-38.47703552246094
1696057371.760088,25505,-39.45463180541992
1696057375.153546,25520,-40.025421142578125
1696057391.099,25599,-41.26292419433594
1696057409.164464,25686,-42.09136962890625
1696057436.068985,25812,-41.974117279052734
1696057442.240169,25847,-37.28933334350586
1696057457.262422,25921,-37.46813201904297
1696057481.761962,26045,-38.775611877441406
1696057486.362933,26066,-36.80452346801758
1696057491.542971,26091,-41.239784240722656
1696057505.668765,26155,-41.051849365234375
1696057508.357906,26169,-37.517723083496094
1696057533.225789,26292,-41.360572814941406
1696057535.529537,26303,-40.69178771972656
1696057556.398821,26403,-38.6976318359375
1696057569.822593,26470,-41.09310531616211
1696057611.954784,26670,-39.821048736572266
1696057638.128441,26797,-40.691192626953125
1696057638.280823,26798,-40.498905181884766
1696057644.965261,26827,-38.864112854003906
1696057645.405906,26829,-38.683448791503906
1696057666.556604,26928,-43.74711227416992
1696057710.348148,27142,-40.16090774536133
1696057711.360375,27148,-40.999168395996094
1696057712.834576,27154,-39.677879333496094
1696057713.723725,27158,-38.88587188720703
1696057713.86158,27159,-43.72395706176758
1696057738.163878,27274,-42.1387939453125
1696057787.974261,27505,-36.927398681640625
1696057809.915958,27603,-38.25508117675781
1696057812.180403,27613,-36.879638671875
1696057813.775204,27620,-42.45393371582031
1696057817.166401,27638,-40.87305450439453
1696057839.449093,27739,-41.31241989135742
1696057857.094368,27825,-41.01613998413086
1696057876.165308,27916,-39.59342575073242
1696057876.436366,27918,-40.02684020996094
1696057883.401801,27950,-39.32857131958008
1696057887.007563,27968,-42.098060607910156
1696057947.041788,28251,-37.615211486816406
1696057952.788617,28277,-43.20193099975586
1696057961.184539,28321,-39.95642852783203
1696057986.744992,28438,-44.168277740478516
1696057989.564751,28451,-37.78858184814453
1696058009.391359,28543,-39.16416931152344
1696058015.797424,28572,-39.7886848449707
1696058023.973043,28611,-40.471839904785156
1696058097.797143,28970,-40.74146270751953
1696058103.565799,28996,-39.966392517089844
1696058108.669943,29018,-40.83149719238281
1696058113.038882,29037,-39.17857360839844
1696058118.429637,29062,-37.20975112915039
1696058121.990047,29078,-39.71427536010742
1696058124.706914,29090,-41.66552734375
1696058147.746987,29201,-43.92866897583008
1696058159.837856,29263,-43.85673522949219
1696058205.346887,29471,-42.43701934814453
1696058207.295303,29478,-43.17068099975586
1696058209.340843,29487,-40.24749755859375
1696058219.901751,29537,-39.075279235839844
1696058220.749803,29540,-45.402549743652344
1696058225.617573,29561,-43.2608642578125
1696058232.537095,29592,-45.00717544555664
1696058237.222052,29611,-40.09329605102539
1696058266.154485,29747,-38.147796630859375
1696058283.992926,29828,-40.96644973754883
1696058284.239949,29829,-36.80028533935547
1696058290.988632,29863,-41.33348846435547
1696058318.866567,30000,-39.796119689941406
1696058320.150839,30005,-42.013484954833984
1696058325.951682,30031,-39.76103210449219
1696058334.850285,30077,-42.59880065917969
1696058337.783621,30092,-40.009056091308594
1696058356.073672,30174,-39.07157897949219
1696058364.549051,30217,-39.727210998535156
1696058371.028169,30243,-42.21661376953125
1696058380.248695,30284,-44.158695220947266
1696058393.393328,30327,-39.08436584472656
1696058424.971976,30459,-41.557228088378906
1696058427.414795,30470,-39.994956970214844
1696058449.716221,30572,-40.15922164916992
1696058457.876122,30612,-38.91436004638672
1696058477.753263,30706,-39.871910095214844
1696058480.793632,30720,-46.23335647583008
1696058484.921182,30738,-40.03327178955078
1696058565.757083,31052,-41.47483825683594
1696058577.882715,31105,-44.781646728515625
1696058651.939022,31406,-41.40638732910156
1696058659.328326,31443,-40.828155517578125
1696058737.38851,31696,-38.58667755126953
1696058756.159279,31722,-39.59539031982422
1696058779.772305,31808,-45.93494415283203
1696058800.605169,31873,-38.22124481201172
1696058803.128916,31880,-41.79991912841797
1696058806.151095,31888,-41.7393684387207
1696058817.866609,31936,-41.772422790527344
1696058820.248038,31945,-40.67976379394531
1696058834.094242,32004,-43.43787384033203
1696058838.238815,32017,-39.28121566772461
1696058872.242013,32174,-40.171478271484375
1696058880.412591,32207,-41.90568542480469
1696058889.865206,32249,-40.33765411376953
1696058934.25768,32435,-43.028297424316406
1696058956.154753,32529,-37.609771728515625
1696058959.463394,32542,-41.73027801513672
1696058976.1985,32611,-42.90256881713867
1696058987.846385,32657,-40.19798278808594
1696059000.157569,32706,-42.43202209472656
1696059014.737114,32762,-41.98960876464844
1696059044.236127,32894,-43.71460723876953
1696059046.213349,32902,-43.037193298339844
1696059069.881388,33002,-44.28041076660156
1696059072.657888,33014,-43.91517639160156
1696059077.899157,33034,-42.769378662109375
1696059104.350217,33152,-41.48649597167969
1696059109.622468,33179,-38.64906311035156
1696059109.831626,33181,-43.56354904174805
1696059130.219681,33271,-38.026771545410156
1696059146.442983,33341,-45.05763244628906
1696059152.587707,33368,-43.17489242553711
1696059154.611297,33375,-41.885772705078125
1696059161.512264,33403,-40.9695930480957
1696059190.802741,33539,-41.68280029296875
1696059211.217269,33631,-41.1820068359375
1696059235.495837,33728,-43.42919921875
1696059237.683053,33737,-39.89937210083008
1696059239.961906,33749,-44.65705871582031
1696059244.481213,33768,-44.30195236206055
1696059248.274748,33785,-43.50541305541992
1696059260.613507,33839,-39.63136672973633
1696059263.300076,33851,-43.95860290527344
1696059268.778268,33876,-43.344539642333984
1696059276.730682,33913,-43.88975524902344
1696059299.593336,34017,-43.093414306640625
1696059303.212011,34036,-40.24034881591797
1696059304.815203,34043,-41.10743713378906
1696059314.791176,34089,-42.0106201171875
1696059326.543853,34141,-39.938316345214844
1696059327.192493,34144,-41.746795654296875
1696059335.229311,34179,-42.31398391723633
1696059378.964555,34361,-43.93482208251953
1696059379.089928,34362,-42.63731002807617
1696059383.525467,34383,-40.33667755126953
1696059395.891495,34438,-41.63951110839844
1696059415.628143,34525,-43.44529342651367
1696059416.01245,34526,-44.39466857910156
1696059423.799947,34564,-45.09320068359375
1696059432.159873,34599,-43.58576583862305
1696059434.133066,34608,-44.49021911621094
1696059474.489234,34783,-42.991912841796875
1696059499.125762,34878,-40.01028823852539
1696059552.531064,35079,-43.319549560546875
1696059560.49573,35115,-41.928348541259766
1696059574.101299,35177,-39.15085983276367
1696059591.207871,35254,-47.22891616821289
1696059609.929785,35333,-38.043025970458984
1696059614.427724,35354,-42.329071044921875
1696059616.386302,35362,-42.06416320800781
1696059619.08236,35375,-41.21218490600586
1696059619.583876,35377,-41.76420593261719
1696059642.136478,35481,-45.11235809326172
1696059642.527625,35483,-42.295875549316406
1696059661.988732,35570,-40.40424346923828
1696059662.487413,35573,-46.60157012939453
1696059712.996312,35771,-39.37739181518555
1696059714.431162,35778,-45.01824951171875
1696059727.717005,35844,-40.79681396484375
1696059728.79305,35849,-40.17903518676758
1696059752.451591,35953,-41.348594665527344
1696059756.295721,35970,-42.86839294433594
1696059771.340491,36037,-44.16943359375
1696059775.44115,36057,-40.41319274902344
1696059798.092545,36164,-47.017459869384766
1696059812.313613,36231,-41.02789306640625
1696059815.954873,36246,-42.86756134033203
1696059820.087519,36262,-48.85343551635742
1696059824.056429,36275,-45.044471740722656
1696059831.786867,36310,-41.83854675292969
1696059845.252347,36336,-44.987274169921875
1696059916.021191,36569,-41.196231842041016
1696059928.107891,36629,-42.74934387207031
1696059934.054202,36659,-44.54371643066406
1696059938.410596,36678,-42.210594177246094
1696059957.822323,36767,-45.97815704345703
1696059965.906436,36806,-42.608062744140625
1696059966.781346,36810,-40.60096740722656
1696059968.757906,36819,-44.061309814453125
1696059974.733454,36850,-45.752044677734375
1696059986.185249,36907,-42.76549530029297
1696060019.796276,37053,-38.627906799316406
1696060045.426787,37169,-42.46778106689453
1696060051.731841,37202,-45.500633239746094
1696060076.053418,37311,-40.41264724731445
1696060107.993217,37455,-47.66954040527344
1696060115.424697,37489,-40.19758605957031
1696060178.11101,37764,-41.05377960205078
1696060187.655484,37807,-41.69519805908203
1696060202.49592,37876,-40.5443115234375
1696060273.810413,38192,-42.338043212890625
1696060285.778057,38247,-45.672096252441406
1696060289.061918,38262,-42.312538146972656
1696060315.150832,38365,-47.03763198852539
1696060331.291084,38439,-38.17499542236328
1696060334.678754,38455,-48.095237731933594
1696060337.320105,38466,-45.6778450012207
1696060345.582104,38500,-45.318077087402344
1696060364.778442,38580,-42.101924896240234
1696060377.164284,38641,-42.374671936035156
1696060377.416192,38642,-44.06373596191406
1696060390.497943,38700,-40.39624786376953
1696060394.771743,38720,-39.775474548339844
1696060404.524737,38763,-42.76683044433594
1696060421.020337,38840,-39.414031982421875
1696060452.693315,38981,-45.2219352722168
1696060457.471243,39004,-46.11522674560547
1696060457.679811,39005,-44.257904052734375
1696060489.520155,39141,-39.20008850097656
1696060512.424778,39237,-40.357696533203125
1696060524.819372,39296,-44.974388122558594
1696060527.314771,39307,-45.87919235229492
1696060605.138811,39591,-39.6289176940918
1696060631.390907,39702,-37.5211296081543
1696060637.551614,39730,-41.600860595703125
1696060649.345572,39781,-45.963382720947266
1696060669.580397,39878,-37.98548889160156
1696060676.277598,39909,-44.41059112548828
1696060677.138419,39914,-40.48337173461914
1696060680.919074,39931,-43.9077033996582
1696060701.028288,40020,-39.36699676513672
1696060749.235529,40224,-40.31481170654297
1696060765.183665,40296,-41.64707565307617
1696060794.858858,40401,-40.87910461425781
1696060812.763215,40488,-41.35929870605469
1696060815.337832,40500,-38.844207763671875
1696060822.420123,40532,-42.33009338378906
1696060828.541842,40560,-43.16016387939453
1696060849.17934,40647,-41.31153106689453
1696060851.709784,40657,-43.16490936279297
1696060852.866715,40663,-41.172325134277344
1696060853.736152,40667,-41.69427490234375
1696060860.21287,40698,-41.1418571472168
1696060860.390907,40700,-43.34811782836914
1696060863.281952,40714,-38.60011672973633
1696060864.680501,40720,-43.42188262939453
1696060881.28099,40793,-43.708248138427734
1696060935.975172,41040,-41.973968505859375
1696060956.590063,41128,-43.3410530090332
1696060962.621633,41154,-39.45497512817383
1696060983.204525,41244,-41.449989318847656
1696060989.507267,41271,-40.72868347167969
1696061008.510008,41341,-39.22068405151367
1696061025.821139,41409,-40.947200775146484
1696061042.478699,41491,-42.19247817993164
1696061053.564179,41539,-41.97250747680664
1696061057.078696,41555,-44.227134704589844
1696061069.116889,41609,-41.009849548339844
1696061106.201551,41772,-42.873619079589844
1696061108.62124,41780,-43.586212158203125
1696061121.952925,41844,-41.147274017333984
1696061128.259289,41871,-38.5275764465332
1696061158.98248,42006,-45.5263786315918
1696061160.971861,42013,-46.4864501953125
1696061165.489115,42031,-42.428218841552734
1696061188.738929,42134,-41.62340545654297
1696061194.749193,42158,-44.55724334716797
