Wall time,Step,Value
1696410244.152308,42499,-25.15739631652832
1696410268.884793,42608,-22.89274024963379
1696410285.107763,42678,-24.630382537841797
1696410307.823125,42776,-24.417808532714844
1696410343.019135,42931,-26.21527862548828
1696410350.147264,42964,-25.03643798828125
1696410354.170591,42981,-25.84773826599121
1696410363.480238,43020,-27.54421615600586
1696410422.552437,43278,-26.757957458496094
1696410466.638349,43474,-26.15705680847168
1696410477.319436,43518,-27.56620216369629
1696410488.245377,43553,-24.188247680664062
1696410496.639815,43583,-28.442150115966797
1696410503.13966,43607,-28.298734664916992
1696410509.50777,43639,-25.371213912963867
1696410527.125725,43711,-28.783035278320312
1696410534.394559,43738,-27.093080520629883
1696410535.45145,43742,-25.707027435302734
1696410538.651398,43757,-26.638336181640625
1696410544.870428,43783,-24.696142196655273
1696410549.958533,43805,-25.9484806060791
1696410592.941086,43976,-28.31882095336914
1696410593.942519,43980,-28.59756851196289
1696410597.053452,43993,-28.349380493164062
1696410616.264389,44073,-30.113182067871094
1696410616.895375,44077,-27.95368194580078
1696410626.108103,44113,-26.63335609436035
1696410646.339823,44200,-29.690401077270508
1696410647.747438,44207,-29.282943725585938
1696410658.481629,44251,-28.227928161621094
1696410670.744531,44304,-27.076366424560547
1696410679.312376,44343,-28.584003448486328
1696410693.165689,44404,-27.3217716217041
1696410717.049508,44501,-28.382274627685547
1696410725.530526,44539,-25.98257827758789
1696410736.251169,44585,-25.809844970703125
1696410736.44088,44586,-25.818845748901367
1696410748.610034,44645,-29.186382293701172
1696410768.573582,44729,-30.424156188964844
1696410774.185372,44753,-26.745683670043945
1696410787.329638,44802,-29.706707000732422
1696410791.273628,44816,-28.42247772216797
1696410831.373828,44964,-27.15613555908203
1696410838.727848,44994,-30.247570037841797
1696410852.622094,45053,-27.577674865722656
1696410863.888422,45104,-29.79001808166504
1696410912.605705,45310,-30.895544052124023
1696410914.165921,45319,-28.33321762084961
1696410926.607981,45372,-29.853111267089844
1696410959.929175,45507,-30.635562896728516
1696410968.418138,45543,-31.265310287475586
1696410993.030648,45646,-30.3330078125
1696410995.292087,45658,-31.71211051940918
1696411021.990446,45771,-31.136722564697266
1696411037.987934,45839,-30.287132263183594
1696411046.344734,45874,-32.12145233154297
1696411081.737409,46024,-29.743667602539062
1696411084.074645,46033,-31.628549575805664
1696411091.861855,46060,-28.96514892578125
1696411098.957322,46090,-31.66949462890625
1696411107.648376,46124,-30.469276428222656
1696411120.268127,46169,-32.0437126159668
1696411122.058632,46177,-29.98235321044922
1696411128.896416,46205,-28.9973201751709
1696411157.182067,46318,-33.24736022949219
1696411160.607848,46334,-34.88916778564453
1696411176.12284,46396,-28.58043670654297
1696411180.572801,46413,-31.569419860839844
1696411201.444632,46499,-31.40315055847168
1696411203.58078,46508,-32.43011474609375
1696411247.965904,46696,-30.997583389282227
1696411260.768098,46748,-31.118528366088867
1696411327.951825,47036,-29.054601669311523
1696411333.360609,47057,-30.463041305541992
1696411368.837169,47198,-32.493221282958984
1696411379.603184,47241,-33.99579620361328
1696411393.289278,47294,-32.40245819091797
1696411394.723976,47301,-36.03575897216797
1696411400.531875,47321,-33.259986877441406
1696411406.43376,47347,-30.983253479003906
1696411428.765726,47437,-30.52057456970215
1696411442.196101,47489,-31.542831420898438
1696411457.852905,47549,-30.59931182861328
1696411459.163599,47556,-32.73867416381836
1696411466.266798,47585,-30.839679718017578
1696411480.072684,47638,-35.173316955566406
1696411481.180343,47642,-34.78411102294922
1696411483.856433,47655,-31.947368621826172
1696411486.987586,47669,-31.40877342224121
1696411493.11868,47693,-32.5450325012207
1696411495.780748,47705,-31.77283477783203
1696411503.309497,47737,-32.39442443847656
1696411504.972603,47744,-30.771907806396484
1696411508.306183,47758,-30.130916595458984
1696411536.21929,47871,-34.949989318847656
1696411538.678942,47882,-32.36796951293945
1696411539.861411,47888,-33.14496994018555
1696411550.105945,47929,-31.989208221435547
1696411551.307293,47933,-35.50205612182617
1696411554.185559,47947,-32.192176818847656
1696411560.146514,47970,-31.012319564819336
1696411584.887021,48076,-29.012588500976562
1696411595.809515,48119,-32.31390380859375
1696411611.588773,48181,-34.40708541870117
1696411615.483447,48197,-35.17521667480469
1696411623.273873,48227,-31.90448760986328
1696411670.797879,48421,-36.225425720214844
1696411680.99447,48466,-32.45674514770508
1696411692.836007,48514,-32.793617248535156
1696411694.51267,48522,-32.26644515991211
1696411720.135345,48630,-32.00981903076172
1696411725.190355,48650,-34.364776611328125
1696411773.362738,48844,-31.989990234375
1696411807.516112,48982,-30.43819236755371
1696411879.370997,49272,-33.260318756103516
1696411892.830945,49326,-34.00605773925781
1696411899.198772,49351,-31.604633331298828
1696411929.882529,49477,-34.72761154174805
1696411949.02019,49558,-32.62759017944336
1696411964.725376,49619,-32.07990646362305
1696411969.782048,49638,-32.99797058105469
1696411984.986147,49697,-33.962825775146484
1696412010.946201,49813,-35.06205368041992
1696412029.743038,49892,-34.35779571533203
1696412055.522735,50006,-32.59944152832031
1696412067.311704,50056,-34.2498664855957
1696412076.45493,50093,-28.744064331054688
1696412088.813233,50149,-31.8342342376709
1696412092.924406,50165,-36.35912322998047
1696412099.380003,50195,-37.23231887817383
1696412116.03878,50268,-31.881275177001953
1696412145.186641,50382,-35.6734619140625
1696412166.405902,50470,-34.967193603515625
1696412182.761243,50538,-34.850341796875
1696412204.995411,50629,-32.46201705932617
1696412205.298646,50631,-32.983314514160156
1696412206.645236,50637,-31.523048400878906
1696412250.566248,50819,-35.36474609375
1696412287.400063,50979,-36.43293762207031
1696412295.895032,51015,-34.004920959472656
1696412323.737346,51130,-31.809207916259766
1696412324.487968,51134,-34.820884704589844
1696412347.311227,51227,-34.916717529296875
1696412360.144718,51282,-34.31666564941406
1696412374.687456,51342,-34.76573944091797
1696412397.13984,51437,-32.86310958862305
1696412445.326857,51641,-38.52326202392578
1696412473.561367,51750,-34.70707702636719
1696412484.080585,51794,-35.671974182128906
1696412484.783179,51798,-35.82456588745117
1696412486.858839,51806,-33.06726837158203
1696412525.994175,51954,-33.521156311035156
1696412537.957796,52001,-36.50480651855469
1696412552.798452,52067,-36.62413024902344
1696412553.349343,52069,-36.699737548828125
1696412593.219419,52237,-37.685150146484375
1696412606.349132,52292,-34.02077102661133
1696412612.938082,52320,-39.485538482666016
1696412620.12875,52353,-37.63057327270508
1696412626.595827,52377,-32.13335418701172
1696412629.044383,52387,-35.02259826660156
1696412657.920395,52510,-33.79060745239258
1696412661.784966,52528,-33.902069091796875
1696412678.742138,52603,-38.06468200683594
1696412688.422515,52641,-34.674198150634766
1696412698.858381,52682,-38.40057373046875
1696412722.72898,52783,-38.08610153198242
1696412726.724335,52802,-36.70614242553711
1696412750.752017,52906,-36.88981246948242
1696412761.331769,52939,-35.76692199707031
1696412776.732906,53003,-34.4534912109375
1696412778.990743,53013,-38.34735107421875
1696412797.027533,53092,-36.04173278808594
1696412800.360298,53107,-37.74659729003906
1696412808.073682,53144,-40.46593475341797
1696412869.830681,53401,-40.2658805847168
1696412871.561685,53409,-38.88953399658203
1696412885.415753,53468,-35.6284294128418
1696412888.499868,53482,-35.01942443847656
1696412927.613279,53648,-32.721412658691406
1696412941.096026,53706,-39.457054138183594
1696412942.974412,53713,-36.00633239746094
1696412943.732794,53717,-37.77051544189453
1696412944.53826,53721,-38.748775482177734
1696412967.903448,53824,-38.43726348876953
1696412976.694018,53862,-36.761993408203125
1696412983.936591,53895,-35.95610427856445
1696412986.711112,53906,-39.610374450683594
1696413014.662297,54023,-39.515262603759766
1696413025.974545,54072,-34.54521179199219
1696413028.995426,54087,-38.7245979309082
1696413034.616511,54108,-37.09143829345703
1696413038.311391,54123,-38.908935546875
1696413052.573825,54183,-38.866943359375
1696413066.224893,54241,-40.63823699951172
1696413096.39231,54368,-38.888126373291016
1696413117.287543,54466,-38.04119873046875
1696413145.514926,54589,-37.14270782470703
1696413153.639537,54625,-36.18503189086914
1696413158.136587,54647,-40.10924530029297
1696413167.447615,54691,-37.33683395385742
1696413170.193341,54704,-37.294532775878906
1696413173.428007,54719,-38.73773956298828
1696413194.739521,54807,-40.90245819091797
1696413208.289257,54863,-37.061683654785156
1696413222.901826,54937,-36.07595443725586
1696413233.720924,54982,-35.52391052246094
1696413281.860675,55193,-39.61547088623047
1696413303.443758,55299,-38.71197509765625
1696413304.282805,55302,-36.206764221191406
1696413310.259972,55328,-41.1776237487793
1696413317.396448,55359,-39.002357482910156
1696413357.76234,55538,-36.094581604003906
1696413358.818178,55543,-43.957759857177734
1696413360.64251,55551,-37.272369384765625
1696413396.505228,55713,-35.168968200683594
1696413409.047262,55766,-36.84273910522461
1696413415.73512,55795,-38.27339172363281
1696413432.467197,55870,-37.28894805908203
1696413451.786583,55963,-43.55399703979492
1696413452.390002,55966,-41.098758697509766
1696413481.660788,56091,-38.51613998413086
1696413529.602137,56304,-39.036651611328125
1696413537.426929,56337,-38.27446746826172
1696413546.823164,56379,-42.70830154418945
1696413553.737623,56411,-38.395912170410156
1696413558.216466,56432,-42.384002685546875
1696413572.310488,56495,-41.70148468017578
1696413575.344064,56507,-43.41338348388672
1696413578.715187,56521,-42.57041549682617
1696413580.267199,56528,-37.181610107421875
1696413580.699595,56530,-37.81159210205078
1696413599.663639,56608,-36.68822479248047
1696413640.562955,56787,-39.03412628173828
1696413647.519741,56820,-40.937808990478516
1696413655.926499,56856,-39.634361267089844
1696413663.410223,56888,-39.11590576171875
1696413688.834334,56999,-35.12255096435547
1696413697.186161,57036,-38.74064636230469
1696413744.5714,57237,-41.934791564941406
1696413750.289711,57261,-37.61323165893555
1696413760.862698,57299,-37.749916076660156
1696413762.701686,57305,-39.67344284057617
1696413767.56195,57327,-39.89630126953125
1696413784.019801,57398,-40.09766387939453
1696413799.840575,57469,-41.62083053588867
1696413803.818875,57484,-38.38774108886719
1696413811.281731,57518,-44.770172119140625
1696413823.015998,57575,-40.083099365234375
1696413849.462225,57686,-41.23580551147461
1696413858.62467,57724,-43.72108459472656
1696413867.388243,57760,-40.370811462402344
1696413893.033962,57870,-41.48941421508789
1696413941.987822,58090,-37.871612548828125
1696413991.272531,58295,-39.28715515136719
1696414002.733604,58346,-41.32014465332031
1696414025.550186,58440,-38.45516586303711
1696414052.093479,58556,-41.80741882324219
1696414063.856438,58611,-41.3768196105957
1696414070.349253,58641,-38.79187774658203
1696414071.148452,58645,-42.071327209472656
1696414080.970701,58687,-40.70215606689453
1696414087.373751,58719,-41.37236785888672
1696414092.965525,58746,-38.58662414550781
1696414096.734959,58763,-42.90064239501953
1696414100.674629,58778,-41.62603759765625
1696414102.87871,58788,-42.5325927734375
1696414124.327162,58872,-41.60041809082031
1696414158.236506,59014,-40.101646423339844
1696414162.223735,59030,-42.166236877441406
1696414162.986357,59033,-43.365989685058594
1696414163.734361,59036,-40.63475799560547
1696414168.341076,59058,-39.92127227783203
1696414194.271507,59173,-44.1986198425293
1696414216.154631,59264,-39.35950469970703
1696414228.271075,59311,-40.355751037597656
1696414239.208466,59359,-44.37799835205078
1696414257.497102,59432,-35.57176971435547
1696414291.127817,59576,-41.04123306274414
1696414302.559134,59624,-39.09872055053711
1696414306.24073,59640,-41.30970764160156
1696414312.845254,59670,-42.73548889160156
1696414324.175222,59719,-40.55531311035156
1696414327.524622,59732,-43.222232818603516
1696414328.561168,59737,-38.35136413574219
1696414331.623416,59751,-36.84249496459961
1696414347.906671,59818,-39.96192169189453
1696414358.05447,59862,-42.79801940917969
1696414364.454262,59889,-44.380760192871094
1696414388.791479,59999,-41.73064422607422
