Wall time,Step,Value
1696410534.394215,43738,2.802128314971924
1696410535.451161,43742,4.205067157745361
1696410538.650962,43757,3.5805909633636475
1696410544.870131,43783,2.907700777053833
1696410549.958239,43805,3.332876205444336
1696410592.940791,43976,3.1495542526245117
1696410593.94221,43980,2.753378391265869
1696410597.053163,43993,3.552656650543213
1696410616.264094,44073,3.3458831310272217
1696410616.895083,44077,3.3933961391448975
1696410626.107811,44113,4.5127973556518555
1696410646.339534,44200,1.9767663478851318
1696410647.74713,44207,2.7853689193725586
1696410658.481319,44251,3.5748252868652344
1696410670.744224,44304,3.419302463531494
1696410679.312066,44343,3.574598789215088
1696410693.165395,44404,2.6582188606262207
1696410717.049216,44501,3.2054457664489746
1696410725.530238,44539,2.9315693378448486
1696410736.25086,44585,3.0734076499938965
1696410736.440587,44586,2.4146573543548584
1696410748.609726,44645,8.490691184997559
1696410768.573269,44729,3.6390390396118164
1696410774.185047,44753,3.666451930999756
1696410787.329,44802,3.11971116065979
1696410791.273333,44816,2.5779387950897217
1696410831.373504,44964,4.271034240722656
1696410838.727515,44994,3.597266674041748
1696410852.621781,45053,2.759714126586914
1696410863.888109,45104,3.2245404720306396
1696410912.605411,45310,3.4753386974334717
1696410914.16563,45319,3.13309907913208
1696410926.607693,45372,2.5282630920410156
1696410959.928885,45507,3.1309010982513428
1696410968.417848,45543,2.274118423461914
1696410993.030359,45646,3.8673391342163086
1696410995.291797,45658,2.943915367126465
1696411021.990155,45771,2.773799419403076
1696411037.987639,45839,2.5793750286102295
1696411046.344425,45874,2.1266894340515137
1696411081.737101,46024,2.2283968925476074
1696411084.074106,46033,8.502150535583496
1696411091.861552,46060,3.548952102661133
1696411098.95702,46090,2.9546470642089844
1696411107.648089,46124,2.901742935180664
1696411120.267831,46169,2.8373944759368896
1696411122.058344,46177,3.485694408416748
1696411128.89611,46205,2.8771121501922607
1696411157.181777,46318,3.2687530517578125
1696411160.607558,46334,2.8507919311523438
1696411176.122534,46396,2.680842161178589
1696411180.572506,46413,2.8272414207458496
1696411201.444339,46499,3.543543815612793
1696411203.580486,46508,2.8266234397888184
1696411247.965595,46696,2.4684181213378906
1696411260.767796,46748,3.4303314685821533
1696411327.951514,47036,2.9277262687683105
1696411333.360316,47057,3.20363187789917
1696411368.83686,47198,2.150938034057617
1696411379.602891,47241,2.718662738800049
1696411393.288979,47294,3.8076751232147217
1696411394.72368,47301,2.9957778453826904
1696411400.531564,47321,2.869366407394409
1696411406.433465,47347,2.7700729370117188
1696411428.765416,47437,2.7243099212646484
1696411442.195785,47489,3.0220303535461426
1696411457.852613,47549,2.4285831451416016
1696411459.163294,47556,3.7177278995513916
1696411466.26648,47585,2.986849784851074
1696411480.072395,47638,3.068946123123169
1696411481.180052,47642,2.2804505825042725
1696411483.856136,47655,2.942098379135132
1696411486.987287,47669,3.451622247695923
1696411493.118382,47693,2.6167426109313965
1696411495.780454,47705,3.424384593963623
1696411503.309203,47737,3.9499619007110596
1696411504.972292,47744,6.557926177978516
1696411508.305892,47758,3.139059066772461
1696411536.219,47871,2.5221588611602783
1696411538.678651,47882,2.499638557434082
1696411539.861101,47888,2.7614517211914062
1696411550.105653,47929,3.032013177871704
1696411551.306993,47933,3.0642359256744385
1696411554.185269,47947,2.0177438259124756
1696411560.146206,47970,2.5829837322235107
1696411584.886617,48076,1.74517822265625
1696411595.809206,48119,2.6625804901123047
1696411611.588488,48181,4.359808444976807
1696411615.483156,48197,2.537529468536377
1696411623.273578,48227,3.3721582889556885
1696411670.797586,48421,3.6795177459716797
1696411680.994159,48466,4.746390342712402
1696411692.835717,48514,2.880925416946411
1696411694.51236,48522,2.561213254928589
1696411720.135028,48630,2.4318747520446777
1696411725.190061,48650,2.723242998123169
1696411773.362442,48844,2.832751989364624
1696411807.515799,48982,2.7583835124969482
1696411879.370705,49272,3.324537515640259
1696411892.83065,49326,2.3699731826782227
1696411899.19848,49351,3.5427486896514893
1696411929.882219,49477,1.846076250076294
1696411949.019878,49558,2.970134973526001
1696411964.725061,49619,4.019635200500488
1696411969.781721,49638,2.552213191986084
1696411984.985859,49697,6.239636421203613
1696412010.945892,49813,2.5974583625793457
1696412029.742653,49892,2.860159397125244
1696412055.522268,50006,2.5584897994995117
1696412067.311397,50056,2.7684783935546875
1696412076.454621,50093,2.9421586990356445
1696412088.812943,50149,2.254395008087158
1696412092.924098,50165,3.1804492473602295
1696412099.379711,50195,2.9884324073791504
1696412116.038478,50268,1.8933889865875244
1696412145.186324,50382,2.1695711612701416
1696412166.405613,50470,3.0447001457214355
1696412182.760936,50538,2.7902650833129883
1696412204.995122,50629,2.412073850631714
1696412205.298347,50631,2.9075114727020264
1696412206.644924,50637,2.529146194458008
1696412250.565938,50819,2.9686779975891113
1696412287.399774,50979,4.482501029968262
1696412295.894732,51015,2.003178119659424
1696412323.737056,51130,2.3313825130462646
1696412324.487669,51134,2.5330700874328613
1696412347.310918,51227,1.9920780658721924
1696412360.144349,51282,2.8988747596740723
1696412374.687167,51342,2.0507822036743164
1696412397.139529,51437,2.0361104011535645
1696412445.326559,51641,2.1386890411376953
1696412473.561034,51750,2.1846065521240234
1696412484.080292,51794,6.852359294891357
1696412484.782869,51798,3.5303308963775635
1696412486.858549,51806,2.099419355392456
1696412525.993879,51954,3.251476287841797
1696412537.957495,52001,2.580223798751831
1696412552.798159,52067,1.4191139936447144
1696412553.349049,52069,2.4107751846313477
1696412593.219125,52237,2.360799789428711
1696412606.348804,52292,2.713449716567993
1696412612.937793,52320,2.860795497894287
1696412620.128416,52353,2.40036940574646
1696412626.595538,52377,2.098538637161255
1696412629.044094,52387,2.961966037750244
1696412657.920079,52510,2.2209906578063965
1696412661.784679,52528,1.947095274925232
1696412678.741841,52603,2.549161434173584
1696412688.422192,52641,2.773186683654785
1696412698.858089,52682,2.9894297122955322
1696412722.728686,52783,2.0996687412261963
1696412726.724044,52802,2.1861953735351562
1696412750.75173,52906,2.7032766342163086
1696412761.331156,52939,1.9633368253707886
1696412776.732609,53003,2.7418363094329834
1696412778.990411,53013,1.5738804340362549
1696412797.02724,53092,1.8774549961090088
1696412800.360009,53107,2.3450698852539062
1696412808.07339,53144,1.5399887561798096
1696412869.830389,53401,2.7126822471618652
1696412871.561386,53409,1.7777302265167236
1696412885.415458,53468,2.365868330001831
1696412888.499551,53482,1.8290612697601318
1696412927.612982,53648,1.8425936698913574
1696412941.095734,53706,3.6237146854400635
1696412942.974105,53713,2.235828161239624
1696412943.732485,53717,2.0754895210266113
1696412944.537956,53721,1.6091337203979492
1696412967.903154,53824,2.4915730953216553
1696412976.693727,53862,1.4246339797973633
1696412983.936284,53895,1.6864542961120605
1696412986.710819,53906,1.2417840957641602
1696413014.662003,54023,2.714592933654785
1696413025.974258,54072,15.42692756652832
1696413028.995134,54087,2.2205724716186523
1696413034.616201,54108,3.989776849746704
1696413038.311099,54123,2.6523265838623047
1696413052.573533,54183,2.586191415786743
1696413066.224599,54241,1.977216362953186
1696413096.392022,54368,2.0096333026885986
1696413117.287253,54466,1.4900470972061157
1696413145.514633,54589,1.4829567670822144
1696413153.639232,54625,27.735231399536133
1696413158.136293,54647,1.7501088380813599
1696413167.447305,54691,1.8694405555725098
1696413170.193053,54704,2.045027256011963
1696413173.427697,54719,2.269965171813965
1696413194.739218,54807,1.3609068393707275
1696413208.288965,54863,3.1001410484313965
1696413222.901531,54937,1.6210812330245972
1696413233.720632,54982,1.8877124786376953
1696413281.860362,55193,1.8324289321899414
1696413303.443448,55299,1.4048714637756348
1696413304.282504,55302,2.507108211517334
1696413310.25968,55328,1.747491478919983
1696413317.39614,55359,1.8316608667373657
1696413357.762028,55538,1.2740213871002197
1696413358.817881,55543,2.226942300796509
1696413360.642221,55551,2.0260095596313477
1696413396.504938,55713,1.886459469795227
1696413409.046971,55766,15.788554191589355
1696413415.734804,55795,4.164644241333008
1696413432.466888,55870,4.213210105895996
1696413451.786288,55963,1.977716326713562
1696413452.389709,55966,2.2433958053588867
1696413481.660498,56091,1.5052330493927002
1696413529.601848,56304,3.0916624069213867
1696413537.426637,56337,2.4060399532318115
1696413546.822863,56379,4.447402000427246
1696413553.73733,56411,2.1489272117614746
1696413558.216173,56432,2.3187332153320312
1696413572.310199,56495,1.854017972946167
1696413575.343776,56507,1.916264533996582
1696413578.714892,56521,30.923778533935547
1696413580.266911,56528,1.6977510452270508
1696413580.699304,56530,1.7731921672821045
1696413599.663346,56608,2.06418514251709
1696413640.562668,56787,1.1898471117019653
1696413647.519451,56820,2.002077341079712
1696413655.926211,56856,1.3798415660858154
1696413663.409933,56888,2.7439839839935303
1696413688.834043,56999,1.6170811653137207
1696413697.185868,57036,1.6438316106796265
1696413744.571109,57237,2.188628911972046
1696413750.289399,57261,1.6601330041885376
1696413760.86239,57299,2.303164005279541
1696413762.701393,57305,2.2126026153564453
1696413767.561643,57327,2.9248995780944824
1696413784.019487,57398,2.473414421081543
1696413799.840265,57469,2.0847315788269043
1696413803.818563,57484,1.6460767984390259
1696413811.28144,57518,2.4402570724487305
1696413823.015589,57575,1.3141063451766968
1696413849.461931,57686,1.9027154445648193
1696413858.624381,57724,13.951990127563477
1696413867.387934,57760,2.190833330154419
1696413893.033649,57870,1.874952793121338
1696413941.987523,58090,1.6704312562942505
1696413991.272239,58295,2.071120262145996
1696414002.733293,58346,1.773768424987793
1696414025.549876,58440,2.820415735244751
1696414052.093162,58556,1.9829797744750977
1696414063.856147,58611,2.5982675552368164
1696414070.348959,58641,1.4427101612091064
1696414071.148165,58645,3.3926923274993896
1696414080.970397,58687,1.856488823890686
1696414087.373442,58719,2.6970109939575195
1696414092.965231,58746,2.5202717781066895
1696414096.734665,58763,1.50181245803833
1696414100.674339,58778,2.5783181190490723
1696414102.878417,58788,3.5644404888153076
1696414124.326873,58872,15.256576538085938
1696414158.236213,59014,1.5969023704528809
1696414162.2234,59030,2.076362371444702
1696414162.98605,59033,2.1986641883850098
1696414163.734071,59036,2.5148043632507324
1696414168.340766,59058,2.9212405681610107
1696414194.271216,59173,3.184616804122925
1696414216.154345,59264,1.8126364946365356
1696414228.27079,59311,2.427675724029541
1696414239.208123,59359,3.7334070205688477
1696414257.496814,59432,6.322996139526367
1696414291.127519,59576,2.1657207012176514
1696414302.558841,59624,2.285043239593506
1696414306.240439,59640,2.6263723373413086
1696414312.844943,59670,2.4080989360809326
1696414324.174916,59719,1.910474419593811
1696414327.52431,59732,2.3889615535736084
1696414328.560873,59737,2.58801007270813
1696414331.623107,59751,1.8643053770065308
1696414347.906371,59818,1.7335246801376343
1696414358.054179,59862,1.8764832019805908
1696414364.453951,59889,2.4355642795562744
1696414388.791188,59999,1.7845147848129272
