Wall time,Step,Value
1696401784.163595,3821,3.7084078788757324
1696401817.57214,3928,4.636639595031738
1696401828.712981,3956,2.8524699211120605
1696401859.888452,4036,4.721877098083496
1696401884.827336,4098,3.2566781044006348
1696401915.782654,4196,4.381008625030518
1696401926.15934,4232,4.563758850097656
1696401949.95561,4317,6.09492301940918
1696401970.796813,4400,3.5286974906921387
1696401997.201026,4492,3.940701961517334
1696402002.071735,4509,3.066629409790039
1696402007.538988,4530,3.3001697063446045
1696402045.793917,4664,4.184333801269531
1696402046.989014,4668,5.952919960021973
1696402049.104079,4676,4.075374603271484
1696402077.506965,4788,6.809812545776367
1696402080.64041,4802,3.7885525226593018
1696402090.602307,4840,4.871311187744141
1696402103.987463,4894,4.1177873611450195
1696402123.951954,4971,3.711996555328369
1696402142.323675,5050,3.187321186065674
1696402143.70545,5052,3.9966819286346436
1696402156.310152,5106,8.603106498718262
1696402163.801177,5134,4.243588447570801
1696402211.866452,5345,3.034295082092285
1696402215.23993,5359,2.804649829864502
1696402229.933136,5420,4.020046710968018
1696402258.991538,5549,2.990316390991211
1696402290.71023,5679,5.657890319824219
1696402300.924317,5723,2.983201503753662
1696402320.397163,5808,4.799862384796143
1696402331.731119,5864,6.681276321411133
1696402333.07224,5871,4.154824256896973
1696402341.138053,5907,5.2418599128723145
1696402360.414054,5990,4.248803615570068
1696402393.2638,6131,5.24973201751709
1696402408.109991,6200,5.290360450744629
1696402412.638391,6219,3.7588095664978027
1696402428.173803,6289,6.971111297607422
1696402432.947967,6312,4.627020835876465
1696402447.796249,6376,4.841154098510742
1696402482.337119,6520,4.060635566711426
1696402494.53298,6574,5.4324493408203125
1696402499.710985,6603,6.90214729309082
1696402520.436932,6696,3.4638447761535645
1696402520.854122,6699,6.241413116455078
1696402523.512638,6711,4.045430660247803
1696402554.23695,6854,3.584080219268799
1696402579.115231,6966,4.854942321777344
1696402584.708918,6992,5.664505958557129
1696402612.39693,7114,4.286161422729492
1696402621.873227,7155,3.7316677570343018
1696402655.858469,7311,4.309189796447754
1696402671.405715,7382,4.017441272735596
1696402685.448249,7450,4.483438491821289
1696402687.158012,7460,4.53529167175293
1696402687.708766,7463,2.91831636428833
1696402691.224525,7478,6.127091407775879
1696402697.873076,7511,3.4611682891845703
1696402735.697168,7693,4.7312421798706055
1696402754.710783,7788,4.82562255859375
1696402756.69513,7798,5.094180107116699
1696402763.106686,7833,4.137505531311035
1696402796.829135,7991,3.6703927516937256
1696402812.304769,8066,5.399510860443115
1696402836.56567,8180,4.829805374145508
1696402844.806838,8221,4.564332485198975
1696402872.997409,8363,6.754820823669434
1696402873.694426,8368,5.203123569488525
1696402875.434146,8377,4.373355388641357
1696402894.327254,8470,4.303994655609131
1696402900.718382,8498,5.4765305519104
1696402902.822596,8508,6.7004876136779785
1696402922.656558,8601,4.6540751457214355
1696402928.907363,8635,5.195151329040527
1696402939.70635,8695,3.808824062347412
1696402975.184854,8878,3.905566692352295
1696402981.260244,8907,3.957230567932129
1696402985.223533,8928,5.406588554382324
1696402986.498754,8935,3.9999237060546875
1696402997.998183,8993,5.471122741699219
1696403010.255698,9055,5.172504901885986
1696403050.37311,9260,5.013648986816406
1696403060.615334,9316,5.537638187408447
1696403066.520409,9348,3.2469162940979004
1696403083.203191,9435,4.3776421546936035
1696403089.156325,9468,4.42277717590332
1696403105.420271,9554,3.9664366245269775
1696403107.665692,9567,6.579099655151367
1696403123.155076,9657,4.1924638748168945
1696403127.460209,9680,4.877110004425049
1696403130.682493,9698,4.64305305480957
1696403155.822326,9843,5.094109535217285
1696403167.187383,9907,5.774171829223633
1696403195.305549,10058,5.516827583312988
1696403199.226837,10084,9.595199584960938
1696403235.464497,10276,4.6323747634887695
1696403236.595076,10283,5.942570686340332
1696403257.946078,10399,4.810988903045654
1696403272.163272,10479,4.069061279296875
1696403279.520169,10522,5.175282955169678
1696403293.662769,10607,5.22105598449707
1696403299.618042,10638,6.264182090759277
1696403303.134138,10654,6.070259094238281
1696403314.089481,10711,6.944161415100098
1696403322.260975,10757,4.381885051727295
1696403322.519148,10758,7.146825790405273
1696403326.351937,10780,4.53887939453125
1696403337.080294,10841,4.875539302825928
1696403338.577582,10850,5.7274885177612305
1696403347.18027,10902,5.917962074279785
1696403347.666308,10905,5.184947490692139
1696403354.17644,10943,5.228259563446045
1696403358.177637,10966,4.505463123321533
1696403359.069931,10972,6.230984210968018
1696403359.293239,10974,4.8086395263671875
1696403367.603511,11020,5.453512191772461
1696403383.12822,11102,3.4885849952697754
1696403386.954976,11121,5.215624809265137
1696403388.695639,11130,4.5123090744018555
1696403400.931537,11198,6.034300804138184
1696403401.127113,11200,7.762938022613525
1696403412.187566,11260,6.158655166625977
1696403439.811906,11419,6.569058418273926
1696403449.139175,11472,4.5907206535339355
1696403452.720272,11492,7.553619384765625
1696403458.017235,11523,3.7724483013153076
1696403460.077453,11532,9.166337966918945
1696403466.597232,11566,7.800530433654785
1696403482.535018,11648,3.959132194519043
1696403490.70386,11685,5.180632591247559
1696403503.568822,11759,6.1449174880981445
1696403523.898107,11873,5.742132186889648
1696403541.643809,11969,5.987689018249512
1696403542.712674,11974,5.124383926391602
1696403549.069637,12010,4.565596580505371
1696403554.124403,12041,4.4340596199035645
1696403572.445402,12138,5.227444171905518
1696403576.70619,12164,4.4949750900268555
1696403580.633442,12184,5.666259765625
1696403599.374299,12290,4.135919570922852
1696403619.621327,12405,5.5487260818481445
1696403628.562022,12458,7.246101379394531
1696403667.371228,12671,4.961328506469727
1696403705.875741,12877,5.977999210357666
1696403717.02463,12939,7.193465709686279
1696403731.992484,13017,7.075225353240967
1696403734.859213,13034,5.422422885894775
1696403740.104472,13061,5.4673051834106445
1696403744.20751,13082,6.689289569854736
1696403746.837249,13094,7.175063133239746
1696403749.176826,13109,6.1924285888671875
1696403773.529261,13239,7.176218032836914
1696403804.037085,13402,6.946112632751465
1696403804.662536,13406,6.280181407928467
1696403824.90047,13504,5.151862144470215
1696403832.2431,13546,4.965519905090332
1696403841.201895,13597,6.03012752532959
1696403846.12567,13620,8.272674560546875
1696403856.143523,13679,5.653514862060547
1696403879.830689,13810,7.330165863037109
1696403893.388809,13884,4.879431247711182
1696403930.44995,14080,10.653373718261719
1696403956.24329,14221,5.7925004959106445
1696403968.302876,14287,5.1925435066223145
1696403969.722695,14294,6.4941253662109375
1696403973.817732,14320,7.503931045532227
1696403977.242341,14338,4.243344306945801
1696403987.667551,14397,7.47161865234375
1696403996.510005,14447,5.4080352783203125
1696404032.020878,14632,4.50172758102417
1696404033.179648,14638,5.212462902069092
1696404039.89802,14668,7.55781888961792
1696404041.689935,14677,3.84877610206604
1696404043.053191,14687,6.134702682495117
1696404060.80985,14779,5.835844039916992
1696404062.691194,14788,5.935629844665527
1696404066.722307,14809,6.450840950012207
1696404079.389535,14873,7.5648417472839355
1696404083.167454,14892,6.221789360046387
1696404121.727111,15090,6.116208076477051
1696404139.254793,15180,5.476848125457764
1696404156.222689,15266,8.935260772705078
1696404168.496737,15324,6.835208892822266
1696404198.155396,15473,5.348588943481445
1696404198.643741,15475,5.410910606384277
1696404205.745575,15507,5.286235809326172
1696404211.096984,15538,9.403874397277832
1696404253.018356,15740,5.637566566467285
1696404258.1044,15764,6.616659641265869
1696404260.123726,15773,7.811559200286865
1696404272.17914,15828,3.794753074645996
1696404304.862919,15993,5.446243762969971
1696404326.261606,16095,6.644237041473389
1696404330.437924,16116,4.941924095153809
1696404357.755347,16249,4.9443817138671875
1696404371.89623,16321,5.044273853302002
1696404376.487469,16343,4.983377456665039
1696404380.600906,16360,6.355888366699219
1696404391.598579,16406,7.4740681648254395
1696404412.074176,16505,5.5149455070495605
1696404453.873331,16697,3.699808359146118
1696404478.944004,16808,6.013148307800293
1696404479.0213,16809,5.395321369171143
1696404489.21306,16857,11.981589317321777
1696404498.28405,16899,7.872454643249512
1696404536.627387,17066,5.298918724060059
1696404544.05843,17097,4.765852928161621
1696404551.87122,17131,7.11562442779541
1696404576.638721,17239,5.429196357727051
1696404583.949637,17272,4.803159236907959
1696404587.445945,17292,5.057713508605957
1696404592.789766,17316,5.323786735534668
1696404592.936603,17317,7.80289363861084
1696404593.582635,17320,4.8692450523376465
1696404597.869284,17339,7.099642753601074
1696404612.690803,17405,4.89832067489624
1696404621.683465,17444,4.8510050773620605
1696404624.370459,17454,4.895142555236816
1696404641.565322,17543,7.387728691101074
1696404644.309227,17557,6.607552528381348
1696404650.239818,17586,7.676896095275879
1696404651.968835,17594,3.227297782897949
1696404658.867898,17623,5.319364547729492
1696404677.498631,17722,7.046182632446289
1696404721.518547,17953,4.191291809082031
1696404726.206423,17981,6.218552112579346
1696404733.605347,18018,6.006529331207275
1696404740.320833,18053,6.826894760131836
1696404742.528357,18065,6.323410511016846
1696404755.082117,18129,5.0180583000183105
1696404781.002568,18264,6.736978054046631
1696404792.832099,18318,4.205925941467285
1696404821.302347,18451,4.611701011657715
1696404821.576804,18452,5.052273750305176
1696404849.556164,18592,5.892356872558594
1696404875.035972,18713,3.5410218238830566
1696404876.155313,18720,3.6753921508789062
1696404903.306859,18845,5.116718769073486
1696404926.682391,18958,7.585475444793701
1696404935.8628,19005,6.680916786193848
1696404944.983049,19048,5.824611186981201
1696404958.927013,19116,5.137489318847656
1696404970.582888,19169,5.786220550537109
1696404992.224398,19271,5.616684913635254
1696405049.853885,19525,4.045919418334961
1696405051.212754,19531,4.643032073974609
1696405074.8907,19640,3.8757541179656982
1696405077.571415,19654,5.810635566711426
1696405095.884878,19731,4.671804428100586
1696405096.975653,19737,4.94944953918457
1696405116.52237,19823,4.582494735717773
1696405122.055861,19846,4.328883647918701
1696405137.35098,19916,5.072097301483154
1696405142.095542,19938,5.158275604248047
1696405149.609222,19971,6.803256034851074
1696405155.292193,19995,3.9601399898529053
1696405163.907042,20035,5.370100021362305
1696405168.235735,20053,4.600700855255127
1696405169.7043,20059,5.784201622009277
1696405170.552482,20062,4.147173881530762
1696405187.067917,20138,5.1106462478637695
1696405187.231203,20139,3.956723690032959
1696405197.686716,20186,4.6632256507873535
1696405204.981077,20217,5.585440635681152
1696405210.946087,20244,6.022761344909668
1696405211.841738,20247,4.613553524017334
1696405213.12383,20252,4.497279644012451
1696405229.145508,20323,5.522249221801758
1696405231.602794,20334,4.378495216369629
1696405242.584093,20383,5.80546236038208
1696405254.240601,20440,6.3716349601745605
1696405263.877434,20485,3.7903037071228027
1696405272.030711,20526,5.390131950378418
1696405275.379388,20539,8.747099876403809
1696405275.769317,20540,4.470240592956543
1696405281.166154,20562,6.217362880706787
1696405285.065502,20578,4.60690450668335
1696405310.464132,20689,4.750060081481934
1696405314.035532,20710,4.778589725494385
1696405329.048206,20779,4.863337516784668
1696405329.622371,20782,3.7312519550323486
1696405329.778692,20783,4.233600616455078
1696405340.396402,20831,4.3605570793151855
1696405345.838591,20855,4.530560493469238
1696405374.790367,20987,4.80816650390625
1696405395.877615,21080,4.6275177001953125
1696405409.730552,21144,4.25740909576416
1696405424.835485,21209,4.240060329437256
1696405429.641345,21232,4.208447456359863
1696405448.420011,21316,4.5070953369140625
1696405449.204529,21319,3.4097747802734375
1696405450.338782,21324,3.695024013519287
1696405464.392367,21391,3.9491240978240967
1696405468.327477,21409,3.9573581218719482
1696405483.633186,21484,9.595815658569336
1696405491.848127,21523,5.2431840896606445
1696405526.40098,21681,4.6184492111206055
1696405535.672083,21724,5.841966152191162
1696405552.596664,21795,6.34829044342041
1696405558.430273,21821,3.8347978591918945
1696405563.718419,21842,5.111816883087158
1696405564.914584,21848,4.609455585479736
1696405600.084017,22006,5.398640155792236
1696405651.736656,22245,5.863821029663086
1696405654.344748,22258,4.721604824066162
1696405662.318841,22292,3.9236793518066406
1696405671.364811,22330,8.53459644317627
1696405677.340402,22358,5.490963935852051
1696405701.327533,22472,5.042856216430664
1696405708.978683,22507,5.325363636016846
1696405717.011704,22544,3.8462440967559814
1696405736.451861,22635,5.017653942108154
1696405764.472886,22765,4.376465320587158
1696405780.632133,22840,4.6026105880737305
1696405800.654841,22930,5.02910041809082
1696405801.244096,22933,4.441357612609863
1696405832.105447,23084,4.152527332305908
1696405843.757474,23138,9.964055061340332
1696405845.879309,23148,3.855234146118164
1696405852.951487,23182,4.788336753845215
1696405854.573575,23192,4.690160751342773
1696405859.727124,23218,4.548823356628418
1696405868.404024,23263,6.269590377807617
1696405872.99622,23286,3.7575361728668213
1696405889.707974,23361,3.870793342590332
1696405893.828703,23380,5.742284774780273
1696405903.992538,23427,5.999944686889648
1696405926.799931,23540,4.2977142333984375
1696405936.815895,23589,6.061614990234375
1696405952.759095,23670,5.027341365814209
1696405954.768334,23681,3.5256845951080322
1696405958.619313,23701,5.791116714477539
1696405971.450706,23774,4.4452009201049805
1696405984.186959,23831,3.922085762023926
1696406007.74441,23938,4.340798377990723
1696406036.780397,24079,3.7076597213745117
1696406045.626078,24118,3.9645957946777344
1696406051.332,24147,4.261590480804443
1696406071.472437,24234,6.186662673950195
1696406081.631557,24282,4.080959796905518
1696406081.989041,24284,4.336795330047607
1696406089.940465,24322,3.9344184398651123
1696406094.775338,24345,4.525276184082031
1696406110.528245,24416,5.148229598999023
1696406140.869615,24557,5.053130626678467
1696406153.087402,24621,4.631485939025879
1696406173.380304,24719,4.744268417358398
1696406174.920151,24727,4.929596900939941
1696406213.224459,24901,5.834283828735352
1696406221.578273,24934,5.349270820617676
1696406237.314029,25008,4.834105491638184
1696406246.467169,25047,4.686892986297607
1696406264.686085,25133,3.740739107131958
1696406284.772416,25231,4.950130939483643
1696406287.570603,25244,5.756563186645508
1696406289.356578,25253,4.9618821144104
1696406306.274516,25332,5.27299165725708
1696406318.60525,25391,3.879591226577759
1696406343.523179,25505,3.380293130874634
1696406347.049527,25520,5.844949722290039
1696406364.046298,25599,5.433084487915039
1696406383.453092,25686,5.61076545715332
1696406411.476957,25812,6.515867710113525
1696406419.146085,25847,4.016501426696777
1696406436.111793,25921,3.8669283390045166
1696406463.160244,26045,6.599456787109375
1696406467.510684,26066,6.281278133392334
1696406472.450536,26091,4.608658313751221
1696406487.627593,26155,5.704168319702148
1696406490.752692,26169,4.605830192565918
1696406517.269661,26292,4.858141899108887
1696406519.643002,26303,5.107828140258789
1696406540.7014,26403,6.415446758270264
1696406555.550188,26470,6.325255393981934
1696406597.766431,26670,3.2749972343444824
1696406625.63485,26797,4.09799861907959
1696406625.833198,26798,5.362656593322754
1696406632.426576,26827,5.856257438659668
1696406632.849082,26829,5.092523574829102
1696406655.740099,26928,4.76534366607666
1696406704.866908,27142,5.652759552001953
1696406706.62129,27148,4.018324851989746
1696406708.097988,27154,5.048842906951904
1696406708.838721,27158,3.7838802337646484
1696406708.93746,27159,3.866490602493286
1696406734.301308,27274,3.667492628097534
1696406785.111087,27505,4.471834182739258
1696406806.958808,27603,4.980260848999023
1696406809.224768,27613,5.414832592010498
1696406810.894584,27620,3.994178295135498
1696406814.747256,27638,3.625945806503296
1696406836.973016,27739,4.659339904785156
1696406856.53103,27825,5.265695571899414
1696406876.416931,27916,4.323863983154297
1696406876.880508,27918,4.131133556365967
1696406884.285208,27950,3.8423290252685547
1696406888.223933,27968,5.134842395782471
1696406949.612915,28251,4.807793617248535
1696406955.814745,28277,3.970437526702881
1696406964.227377,28321,2.949293613433838
1696406990.779429,28438,4.146374225616455
1696406993.784533,28451,4.785698890686035
1696407014.470899,28543,3.6124744415283203
1696407021.302786,28572,4.742300033569336
1696407029.394684,28611,4.150231838226318
1696407109.828142,28970,4.2036919593811035
1696407115.703854,28996,3.4598889350891113
1696407121.016079,29018,4.7498087882995605
1696407125.1758,29037,4.278592109680176
1696407131.194502,29062,4.232274055480957
1696407134.859215,29078,3.4412384033203125
1696407137.70853,29090,4.010690689086914
1696407161.882611,29201,4.0005011558532715
1696407175.112554,29263,4.244358539581299
1696407220.987956,29471,3.022509813308716
1696407222.654057,29478,4.551661491394043
1696407224.757116,29487,6.323115348815918
1696407235.169932,29537,4.937069892883301
1696407235.615581,29540,4.397812843322754
1696407240.353261,29561,4.487619876861572
1696407247.170174,29592,6.014381408691406
1696407251.264515,29611,4.166851043701172
1696407281.929928,29747,2.824117660522461
1696407299.824446,29828,4.356797218322754
1696407300.147782,29829,4.2929582595825195
1696407307.815947,29863,5.510510444641113
1696407339.800345,30000,6.905915260314941
1696407341.160813,30005,3.6660194396972656
1696407346.756707,30031,3.2342848777770996
1696407356.757339,30077,3.6323771476745605
1696407360.178905,30092,4.846287727355957
1696407378.469714,30174,4.6773905754089355
1696407389.314698,30217,3.6522059440612793
1696407395.131238,30243,3.7462549209594727
1696407405.426481,30284,3.7956833839416504
1696407413.8689,30327,4.190239906311035
1696407443.907498,30459,3.877009630203247
1696407446.320233,30470,3.386230707168579
1696407469.927681,30572,3.760925054550171
1696407479.357788,30612,4.135831832885742
1696407500.363867,30706,3.4366989135742188
1696407503.477773,30720,2.5288949012756348
1696407507.491152,30738,3.4427709579467773
1696407581.783684,31052,3.954479455947876
1696407594.948305,31105,3.6629464626312256
1696407664.103285,31406,3.5383458137512207
1696407671.818232,31443,5.160194396972656
1696407728.899261,31696,4.1279706954956055
1696407735.680492,31722,6.868769645690918
1696407755.419876,31808,3.711214065551758
1696407771.719563,31873,5.373016834259033
1696407772.770992,31880,5.742269515991211
1696407774.379079,31888,3.2239232063293457
1696407785.278336,31936,4.11258602142334
1696407787.089417,31945,5.121757507324219
1696407800.264125,32004,4.876304626464844
1696407803.098388,32017,3.6969494819641113
1696407839.321516,32174,4.261058807373047
1696407846.354722,32207,4.4261474609375
1696407855.289943,32249,4.1416215896606445
1696407900.565302,32435,5.769237518310547
1696407922.119132,32529,4.667789459228516
1696407925.204173,32542,6.35970401763916
1696407941.719289,32611,4.653486251831055
1696407953.722483,32657,3.597409248352051
1696407964.452339,32706,3.6929283142089844
1696407976.994514,32762,5.649055004119873
1696408008.795329,32894,4.991823196411133
1696408010.69571,32902,4.14400577545166
1696408033.726626,33002,4.248602867126465
1696408036.666613,33014,3.5323503017425537
1696408041.248692,33034,4.784039497375488
1696408070.095136,33152,4.426347732543945
1696408076.727368,33179,4.070798873901367
1696408077.103375,33181,3.482077121734619
1696408097.21459,33271,3.5651841163635254
1696408113.660651,33341,2.976670742034912
1696408119.834585,33368,3.719923734664917
1696408121.468764,33375,4.971246242523193
1696408127.908036,33403,2.9127309322357178
1696408158.711709,33539,5.405229568481445
1696408180.434734,33631,3.9791107177734375
1696408201.968829,33728,4.48930549621582
1696408204.240085,33737,5.282975673675537
1696408206.795458,33749,3.627420425415039
1696408210.773667,33768,4.086733818054199
1696408214.305486,33785,4.876490592956543
1696408226.203902,33839,5.055093288421631
1696408229.483579,33851,5.149412155151367
1696408235.335108,33876,4.15954065322876
1696408243.869185,33913,3.64972186088562
1696408267.444962,34017,3.9856553077697754
1696408271.059218,34036,5.221197128295898
1696408272.787607,34043,3.8068687915802
1696408282.09703,34089,5.278149604797363
1696408293.837445,34141,3.6042251586914062
1696408294.807119,34144,4.144620895385742
1696408303.023721,34179,3.3579001426696777
1696408345.920453,34361,3.8421082496643066
1696408346.031121,34362,2.4467406272888184
1696408351.289704,34383,4.835843086242676
1696408363.726361,34438,5.772365570068359
1696408384.288021,34525,3.0775561332702637
1696408384.489829,34526,4.0077080726623535
1696408393.363603,34564,3.7739415168762207
1696408400.993726,34599,3.8794469833374023
1696408402.845667,34608,4.604647636413574
1696408441.615926,34783,4.679131507873535
1696408463.436853,34878,3.838907241821289
1696408508.426634,35079,4.089211463928223
1696408516.768909,35115,4.58787202835083
1696408531.324181,35177,4.489850997924805
1696408548.468098,35254,2.911945343017578
1696408568.042022,35333,4.097958564758301
1696408572.083617,35354,3.4946961402893066
1696408573.818429,35362,5.650966644287109
1696408577.228271,35375,4.681665420532227
1696408577.660665,35377,3.5734353065490723
1696408601.975496,35481,3.408536911010742
1696408602.262007,35483,4.185290813446045
1696408623.197736,35570,4.827213764190674
1696408623.912306,35573,3.8032805919647217
1696408668.568929,35771,6.3010358810424805
1696408670.413998,35778,5.2294464111328125
1696408685.309117,35844,3.0726282596588135
1696408686.491434,35849,4.854007720947266
1696408712.311549,35953,3.9241890907287598
1696408717.055851,35970,4.582670211791992
1696408732.07295,36037,4.01326322555542
1696408736.647608,36057,5.112865447998047
1696408760.847953,36164,5.275625705718994
1696408775.783646,36231,4.979750633239746
1696408778.928739,36246,4.361690044403076
1696408782.541961,36262,3.42877197265625
1696408785.845315,36275,6.1015543937683105
1696408794.068884,36310,3.5249814987182617
1696408800.739832,36336,4.159394264221191
1696408855.577042,36569,3.682716131210327
1696408870.110322,36629,5.015729904174805
1696408877.197932,36659,4.002728462219238
1696408880.839577,36678,7.633881092071533
1696408900.660503,36767,3.717237949371338
1696408910.526645,36806,4.059499263763428
1696408911.398974,36810,3.5728540420532227
1696408913.817147,36819,6.53604793548584
1696408921.174836,36850,3.174671173095703
1696408935.20266,36907,3.6486141681671143
1696408968.071516,37053,5.819720268249512
1696408994.409009,37169,4.043237209320068
1696409002.349873,37202,4.415450572967529
1696409026.737056,37311,3.916818857192993
1696409059.693131,37455,6.247901916503906
1696409068.739146,37489,5.370441436767578
1696409132.470423,37764,4.354413032531738
1696409142.245483,37807,5.365625381469727
1696409157.823776,37876,2.705695629119873
1696409231.143323,38192,2.8457345962524414
1696409243.570542,38247,3.9949069023132324
1696409247.525643,38262,5.000085830688477
1696409271.667734,38365,3.3015189170837402
1696409288.500486,38439,3.431091785430908
1696409292.083835,38455,2.9221103191375732
1696409294.577571,38466,6.165688514709473
1696409302.111342,38500,4.974512100219727
1696409319.921649,38580,3.688701868057251
1696409334.581144,38641,5.190885066986084
1696409334.745677,38642,4.651648044586182
1696409346.450817,38700,3.1634933948516846
1696409351.859828,38720,4.716835975646973
1696409362.27491,38763,4.377751350402832
1696409380.275492,38840,2.530287265777588
1696409413.804883,38981,3.8228909969329834
1696409419.544001,39004,4.641613483428955
1696409419.649589,39005,2.539266347885132
1696409452.235464,39141,3.6107425689697266
1696409474.870585,39237,4.494439125061035
1696409487.633067,39296,3.9602890014648438
1696409489.953344,39307,4.489264011383057
1696409557.03266,39591,3.5363595485687256
1696409581.499301,39702,2.9796385765075684
1696409587.809419,39730,2.8092150688171387
1696409600.701565,39781,2.9729857444763184
1696409623.539729,39878,4.393450736999512
1696409630.825183,39909,2.6519458293914795
1696409631.929392,39914,4.098456382751465
1696409636.083322,39931,5.605783939361572
1696409657.081354,40020,7.845415115356445
1696409704.034668,40224,3.2251076698303223
1696409719.755387,40296,5.0464301109313965
1696409744.837017,40401,2.3654658794403076
1696409765.20447,40488,3.8311944007873535
1696409768.289538,40500,3.3734357357025146
1696409775.830646,40532,3.990682363510132
1696409782.986919,40560,3.1609230041503906
1696409803.224214,40647,4.194758415222168
1696409805.997614,40657,4.85006856918335
1696409807.718827,40663,4.018564701080322
1696409808.846265,40667,3.5842881202697754
1696409816.427345,40698,4.045748710632324
1696409816.904001,40700,2.9681191444396973
1696409820.185018,40714,2.55096435546875
1696409821.473865,40720,2.94279408454895
1696409838.337753,40793,3.9969582557678223
1696409895.699964,41040,4.1652116775512695
1696409916.650328,41128,3.4875130653381348
1696409922.4826,41154,2.9297008514404297
1696409944.181587,41244,4.827632904052734
1696409950.689168,41271,3.193073272705078
1696409967.266334,41341,4.0759806632995605
1696409982.211462,41409,3.1698801517486572
1696410001.864604,41491,3.8659653663635254
1696410013.723366,41539,4.584613800048828
1696410017.319372,41555,2.948352336883545
1696410029.876261,41609,4.123215675354004
1696410068.42946,41772,3.3456051349639893
1696410070.037223,41780,3.1363935470581055
1696410084.960708,41844,3.0448811054229736
1696410091.300406,41871,3.7493345737457275
1696410122.684068,42006,3.1642704010009766
1696410124.52228,42013,2.6973185539245605
1696410128.948389,42031,3.4126360416412354
1696410154.468647,42134,6.663057804107666
1696410160.41401,42158,3.3227014541625977
1696410162.591398,42168,5.965703964233398
1696410166.389578,42182,2.93283748626709
1696410182.496261,42244,3.112598180770874
1696410203.6531,42339,4.364464282989502
1696410231.257437,42450,3.0887627601623535
1696410235.794857,42468,3.331043243408203
1696410238.12153,42478,5.005508899688721
1696410244.151723,42499,3.3908815383911133
1696410268.884214,42608,3.073690414428711
1696410285.107148,42678,3.376819610595703
1696410307.822545,42776,1.9550879001617432
1696410343.018537,42931,3.6440248489379883
1696410350.146635,42964,3.5598061084747314
1696410354.169964,42981,3.5857949256896973
1696410363.479617,43020,2.9101123809814453
1696410422.551847,43278,2.9564623832702637
1696410466.63776,43474,3.4790964126586914
1696410477.318818,43518,3.8717641830444336
1696410488.244062,43553,2.969149589538574
1696410496.639237,43583,2.673610210418701
1696410503.139053,43607,4.72288703918457
1696410509.50715,43639,4.658692359924316
1696410527.125103,43711,3.010871648788452
