Wall time,Step,Value
1698504710.046342,13061,2.6842362880706787
1698504714.696998,13082,2.999631404876709
1698504716.754929,13094,3.026061773300171
1698504719.411882,13109,3.0528831481933594
1698504743.712063,13239,2.9910316467285156
1698504775.206576,13402,2.2570748329162598
1698504775.911499,13406,1.109088659286499
1698504794.105243,13504,3.042513847351074
1698504801.669463,13546,3.3973546028137207
1698504811.300287,13597,2.8918263912200928
1698504815.889493,13620,2.491135835647583
1698504827.99007,13679,2.7611918449401855
1698504854.583588,13810,2.895559549331665
1698504867.882444,13884,3.318981885910034
1698504903.880147,14080,3.401109218597412
1698504931.140884,14221,3.374756097793579
1698504943.25484,14287,3.0475573539733887
1698504944.127024,14294,1.905250906944275
1698504948.5699,14320,2.6570167541503906
1698504951.911691,14338,3.166152000427246
1698504962.781212,14397,1.7392175197601318
1698504972.474795,14447,2.226350784301758
1698505005.604094,14632,2.967635154724121
1698505006.629523,14638,2.547442674636841
1698505012.571726,14668,-0.861237645149231
1698505014.602588,14677,3.159975290298462
1698505016.561353,14687,0.21316742897033691
1698505032.776581,14779,-0.8239067196846008
1698505034.331759,14788,2.5154306888580322
1698505038.101646,14809,0.23609605431556702
1698505049.811178,14873,3.4229562282562256
1698505053.532005,14892,3.263913631439209
1698505090.604094,15090,1.9455856084823608
1698505106.913067,15180,2.724346160888672
1698505122.83593,15266,1.738460659980774
1698505134.00826,15324,3.572709321975708
1698505161.575574,15473,2.829481601715088
1698505161.960936,15475,0.27250978350639343
1698505167.101595,15507,2.349529266357422
1698505173.143857,15538,2.731651782989502
1698505211.668096,15740,1.105357050895691
1698505215.49739,15764,2.547248363494873
1698505217.136245,15773,2.4910497665405273
1698505226.523945,15828,2.809115171432495
1698505257.346443,15993,3.2118868827819824
1698505277.996548,16095,2.0391178131103516
1698505281.533465,16116,1.7778351306915283
1698505306.715227,16249,1.7626101970672607
1698505320.189271,16321,2.5051469802856445
1698505324.326886,16343,3.1393542289733887
1698505327.14355,16360,3.5759332180023193
1698505336.144541,16406,3.1523942947387695
1698505354.265103,16505,2.2055611610412598
1698505389.529862,16697,1.8615155220031738
1698505410.629485,16808,3.062455177307129
1698505410.921635,16809,3.098863363265991
1698505420.021118,16857,2.872478723526001
1698505427.561114,16899,2.822909116744995
1698505457.65626,17066,0.08076553791761398
1698505462.916074,17097,2.9754104614257812
1698505468.584302,17131,1.1682240962982178
1698505488.045251,17239,2.2239365577697754
1698505494.106258,17272,2.2443172931671143
1698505497.727594,17292,3.2737841606140137
1698505502.064915,17316,3.228868007659912
1698505502.199569,17317,2.368925094604492
1698505502.663162,17320,0.008662445470690727
1698505506.346551,17339,3.0596914291381836
1698505518.977469,17405,3.343778610229492
1698505525.747034,17444,-2.169628858566284
1698505527.590989,17454,2.29906964302063
1698505543.553938,17543,2.548449754714966
1698505545.889068,17557,2.9062142372131348
1698505552.056893,17586,2.8775229454040527
1698505554.139106,17594,3.151113510131836
1698505559.773049,17623,3.4907238483428955
1698505577.809407,17722,3.200744390487671
1698505621.806148,17953,2.2022323608398438
1698505626.408043,17981,2.7789909839630127
1698505632.603022,18018,2.433945894241333
1698505638.953124,18053,1.958054780960083
1698505641.034672,18065,2.848090171813965
1698505653.058273,18129,1.9101563692092896
1698505678.5725,18264,2.047684669494629
1698505688.168869,18318,2.7500393390655518
1698505713.056106,18451,0.3048943877220154
1698505713.404773,18452,-2.542870044708252
1698505738.858854,18592,2.2252554893493652
1698505760.830929,18713,2.3314974308013916
1698505762.051558,18720,2.6503305435180664
1698505784.861662,18845,0.20394057035446167
1698505804.860745,18958,3.156379461288452
1698505813.947461,19005,3.135378122329712
1698505821.705163,19048,2.3273725509643555
1698505835.97062,19116,2.4292490482330322
1698505846.036561,19169,3.12589693069458
1698505865.027007,19271,2.298271417617798
1698505912.407478,19525,3.1861071586608887
1698505913.322546,19531,2.4975950717926025
1698505933.83367,19640,3.364966630935669
1698505936.102137,19654,3.127596855163574
1698505950.131115,19731,3.3863563537597656
1698505951.032927,19737,2.7800445556640625
1698505966.353133,19823,2.922823429107666
1698505970.512448,19846,2.0240232944488525
1698505981.741425,19916,2.735856533050537
1698505985.90995,19938,3.029961347579956
1698505991.553346,19971,2.756214141845703
1698505996.98054,19995,-0.9278698563575745
1698506004.910831,20035,3.2030131816864014
1698506008.342923,20053,3.3979270458221436
1698506009.148808,20059,2.3466570377349854
1698506009.54785,20062,2.7245523929595947
1698506023.651509,20138,1.9033398628234863
1698506023.840974,20139,3.423388957977295
1698506033.86217,20186,1.2722406387329102
1698506039.046752,20217,1.8370603322982788
1698506044.293761,20244,1.8146631717681885
1698506045.034947,20247,3.246121406555176
1698506046.077901,20252,2.374885082244873
1698506058.417558,20323,-1.1407161951065063
1698506060.415205,20334,2.6174561977386475
1698506070.007562,20383,3.423703908920288
1698506080.715913,20440,3.462230920791626
1698506089.34452,20485,3.121953248977661
1698506097.365497,20526,0.5804949402809143
1698506100.066592,20539,2.8368031978607178
1698506100.132215,20540,1.6676604747772217
1698506103.684514,20562,3.3599183559417725
1698506105.94393,20578,3.011868953704834
1698506124.998716,20689,2.99670147895813
1698506128.583752,20710,3.113945245742798
1698506141.19412,20779,2.6701295375823975
1698506141.637772,20782,2.4449591636657715
1698506141.756844,20783,3.2346909046173096
1698506150.4954,20831,2.9870564937591553
1698506154.743124,20855,3.108933210372925
1698506179.298665,20987,2.0692529678344727
1698506197.533003,21080,2.9521799087524414
1698506209.200401,21144,3.2535958290100098
1698506222.319121,21209,3.2641735076904297
1698506226.111512,21232,2.013028860092163
1698506243.069191,21316,3.0832619667053223
1698506243.835964,21319,3.4771575927734375
1698506244.675056,21324,-0.8341583609580994
1698506256.767941,21391,2.4540317058563232
1698506259.717802,21409,3.0799295902252197
1698506273.272436,21484,3.369020700454712
1698506281.08218,21523,3.0144760608673096
1698506310.991205,21681,2.740664005279541
1698506318.869597,21724,2.9796931743621826
1698506331.423291,21795,2.916698694229126
1698506336.268055,21821,2.1854889392852783
1698506341.22443,21842,2.121796131134033
1698506342.64715,21848,2.639267683029175
1698506371.914543,22006,2.918383836746216
1698506416.716672,22245,3.3064095973968506
1698506419.043201,22258,2.131899833679199
1698506425.15985,22292,3.3612546920776367
1698506433.910573,22330,2.739304542541504
1698506439.190671,22358,2.0153706073760986
1698506460.19842,22472,2.8560872077941895
1698506466.541017,22507,1.8838194608688354
1698506473.028226,22544,3.245243549346924
1698506489.959211,22635,1.8599133491516113
1698506514.614704,22765,2.8600380420684814
1698506528.574807,22840,2.4830806255340576
1698506545.587407,22930,3.031235694885254
1698506546.249438,22933,3.2994143962860107
1698506575.755326,23084,-0.1325353980064392
1698506586.52274,23138,3.157013416290283
1698506588.169185,23148,2.7527689933776855
1698506594.97711,23182,2.8542556762695312
1698506596.973006,23192,0.02446800097823143
1698506602.027923,23218,2.8404252529144287
1698506610.90701,23263,3.448979377746582
1698506614.737131,23286,2.9880263805389404
1698506629.096949,23361,3.050908088684082
1698506632.517334,23380,3.002790689468384
1698506640.87102,23427,3.1659743785858154
1698506661.593433,23540,3.4929401874542236
1698506670.254122,23589,3.2698357105255127
1698506684.980221,23670,2.002023220062256
1698506686.786053,23681,2.5440163612365723
1698506690.63486,23701,3.4708616733551025
1698506704.212674,23774,1.966860055923462
1698506714.12788,23831,3.2288966178894043
1698506733.916144,23938,3.1178197860717773
1698506759.761163,24079,2.0332064628601074
1698506767.492802,24118,2.774416923522949
1698506773.344177,24147,2.4549002647399902
1698506790.03087,24234,1.9528170824050903
1698506798.794662,24282,3.047060012817383
1698506799.148026,24284,2.8637309074401855
1698506806.475962,24322,3.001861333847046
1698506811.185588,24345,2.9400646686553955
1698506823.770916,24416,1.9893977642059326
1698506850.783564,24557,1.2882918119430542
1698506862.980285,24621,3.087472677230835
1698506881.809391,24719,-0.8029897212982178
1698506883.20782,24727,3.416966676712036
1698506914.906741,24901,3.040497303009033
1698506921.182894,24934,2.167341709136963
1698506934.819447,25008,2.979595899581909
1698506943.593173,25047,3.226175308227539
1698506958.542203,25133,2.0416970252990723
1698506975.937435,25231,1.7686219215393066
1698506978.155941,25244,2.931654691696167
1698506979.569819,25253,2.8551342487335205
1698506994.784893,25332,2.487215757369995
1698507005.562189,25391,2.348121404647827
1698507026.538188,25505,3.3139195442199707
1698507029.841797,25520,2.2572450637817383
1698507043.693306,25599,2.531449556350708
1698507059.412071,25686,2.899548053741455
1698507084.35933,25812,3.354607105255127
1698507090.947706,25847,2.8145227432250977
1698507104.55159,25921,2.754751443862915
1698507127.081991,26045,2.8731014728546143
1698507130.755017,26066,3.3574137687683105
1698507135.450369,26091,1.45116126537323
1698507147.100746,26155,2.8300185203552246
1698507149.884005,26169,3.07134747505188
1698507172.502582,26292,1.8862069845199585
1698507174.391434,26303,3.215341806411743
1698507190.556425,26403,2.9949419498443604
1698507203.89186,26470,3.4255809783935547
1698507240.770296,26670,3.1897332668304443
1698507263.892703,26797,3.1240105628967285
1698507264.136138,26798,3.328908920288086
1698507269.242004,26827,2.2857813835144043
1698507269.574711,26829,2.5562357902526855
1698507287.125769,26928,2.9687628746032715
1698507325.98805,27142,-0.5001102089881897
1698507326.863314,27148,3.3576016426086426
1698507328.128918,27154,2.8546361923217773
1698507328.898293,27158,3.040494441986084
1698507329.112672,27159,2.9213626384735107
1698507351.783043,27274,2.6599466800689697
1698507393.706838,27505,2.649102210998535
1698507412.166322,27603,2.887777805328369
1698507414.414259,27613,3.0330429077148438
1698507416.018132,27620,3.0336477756500244
1698507419.159872,27638,3.056506395339966
1698507439.725374,27739,2.143733501434326
1698507456.060848,27825,3.314389944076538
1698507470.960677,27916,3.2110049724578857
1698507471.580519,27918,2.1974055767059326
1698507476.836187,27950,3.399366617202759
1698507480.261135,27968,0.24707229435443878
1698507533.712889,28251,2.884502649307251
1698507538.703847,28277,1.8622586727142334
1698507546.314842,28321,2.0217599868774414
1698507567.522718,28438,3.064326286315918
1698507570.081012,28451,2.6178336143493652
1698507587.354865,28543,3.3670105934143066
1698507593.01524,28572,2.2459139823913574
1698507600.566235,28611,2.211623430252075
1698507667.604237,28970,3.4699714183807373
1698507672.829465,28996,2.9535892009735107
1698507677.21601,29018,3.266787052154541
1698507680.529014,29037,2.753483533859253
1698507685.538035,29062,2.8252389430999756
1698507687.801585,29078,1.3809585571289062
1698507689.954034,29090,3.2322804927825928
1698507710.916845,29201,3.2887167930603027
1698507722.885046,29263,3.206744432449341
1698507761.346395,29471,3.136500835418701
1698507762.860248,29478,2.7317566871643066
1698507764.471335,29487,2.639955759048462
1698507773.974661,29537,3.25162935256958
1698507774.573175,29540,2.9318950176239014
1698507778.155403,29561,2.8942720890045166
1698507783.764828,29592,3.064572811126709
1698507787.596232,29611,1.4918864965438843
1698507812.794389,29747,1.4891692399978638
1698507829.038193,29828,2.5508954524993896
1698507829.16606,29829,2.778715133666992
1698507835.299556,29863,2.174706220626831
1698507859.972907,30000,2.906085729598999
1698507861.279262,30005,2.010986328125
1698507865.47419,30031,3.4356749057769775
1698507874.433943,30077,2.2908122539520264
1698507877.453842,30092,3.3259670734405518
1698507892.023622,30174,1.3080838918685913
1698507898.740244,30217,3.289055347442627
1698507903.377104,30243,2.8734357357025146
1698507909.704225,30284,2.856117010116577
1698507918.34021,30327,1.8952102661132812
1698507942.545403,30459,2.882946252822876
1698507944.681557,30470,2.977928400039673
1698507964.233045,30572,3.533787727355957
1698507971.712878,30612,3.1110267639160156
1698507988.591039,30706,3.5146896839141846
1698507991.44177,30720,3.112661600112915
1698507995.464885,30738,3.3182554244995117
1698508055.286534,31052,2.9315736293792725
1698508065.445555,31105,3.486379861831665
1698508122.311544,31406,2.9684906005859375
1698508129.477792,31443,2.0979793071746826
1698508178.962437,31696,3.399310350418091
1698508184.472412,31722,2.583667278289795
1698508201.322316,31808,2.7980337142944336
1698508214.347187,31873,3.5090901851654053
1698508215.491085,31880,3.28999924659729
1698508217.242875,31888,3.0763256549835205
1698508226.195997,31936,2.014803409576416
1698508227.838233,31945,3.073300361633301
1698508238.519809,32004,3.579782247543335
1698508240.793667,32017,2.6414530277252197
1698508273.155706,32174,3.043104887008667
1698508279.21387,32207,3.1093087196350098
1698508286.451539,32249,5.0
1698508321.108072,32435,2.808649778366089
1698508339.071509,32529,2.98095440864563
1698508341.24825,32542,2.3030872344970703
1698508353.532479,32611,3.37137770652771
1698508361.76685,32657,2.077566385269165
1698508370.44398,32706,1.9769142866134644
1698508382.092157,32762,3.3476758003234863
1698508405.220284,32894,2.9139466285705566
1698508406.22693,32902,2.007512092590332
1698508424.298993,33002,3.4189937114715576
1698508427.125593,33014,2.1464624404907227
1698508431.136136,33034,3.1930863857269287
1698508453.046648,33152,5.0
1698508458.92592,33179,3.466158390045166
1698508459.113944,33181,2.8560822010040283
1698508475.709233,33271,2.9640023708343506
1698508488.365678,33341,2.2038607597351074
1698508493.648157,33368,2.6563727855682373
1698508494.677049,33375,3.347294569015503
1698508500.021303,33403,2.8268699645996094
1698508525.786841,33539,2.7515318393707275
1698508540.861141,33631,2.8707759380340576
1698508558.477036,33728,3.5111279487609863
1698508560.561213,33737,2.042581796646118
1698508563.140974,33749,3.4692866802215576
1698508566.823199,33768,2.9986021518707275
1698508570.584403,33785,3.4164772033691406
1698508580.081101,33839,2.1141693592071533
1698508581.854241,33851,3.0510263442993164
1698508586.23525,33876,2.979217052459717
1698508593.451176,33913,2.3816444873809814
1698508611.465404,34017,2.9766416549682617
1698508614.557414,34036,3.0484721660614014
1698508615.769164,34043,2.4749066829681396
1698508624.063931,34089,2.3209354877471924
1698508633.813318,34141,3.070312023162842
1698508634.388436,34144,3.114563465118408
1698508640.383669,34179,2.7518515586853027
1698508675.230403,34361,3.0779192447662354
1698508675.434743,34362,2.6636264324188232
1698508678.969104,34383,2.7517309188842773
1698508689.889391,34438,3.5158095359802246
1698508706.394579,34525,3.492885112762451
1698508706.646074,34526,3.4328761100769043
1698508713.238504,34564,3.191969394683838
1698508719.488664,34599,3.1071488857269287
1698508721.442224,34608,2.871216297149658
1698508753.203321,34783,2.010739326477051
1698508771.973294,34878,2.0275051593780518
1698508810.199104,35079,2.7182729244232178
1698508817.512247,35115,2.891134262084961
1698508829.373122,35177,3.086799383163452
1698508843.940376,35254,3.280393600463867
1698508858.995881,35333,3.193598985671997
1698508863.154383,35354,3.125736713409424
1698508864.911068,35362,3.355563163757324
1698508867.518058,35375,3.4347662925720215
1698508867.827149,35377,1.0739153623580933
1698508888.887993,35481,2.3048160076141357
1698508889.28203,35483,3.455559015274048
1698508903.982047,35570,5.0
1698508904.73664,35573,3.429938554763794
1698508941.947568,35771,2.2597551345825195
1698508943.314304,35778,1.8211486339569092
1698508955.18414,35844,3.0451087951660156
1698508956.143602,35849,3.0121922492980957
1698508975.786661,35953,3.0233700275421143
1698508979.162429,35970,2.6210172176361084
1698508990.802831,36037,5.0
1698508993.918562,36057,2.7001147270202637
1698509013.001391,36164,3.235952138900757
1698509025.939391,36231,3.140604019165039
1698509028.803084,36246,3.1193172931671143
1698509031.563584,36262,2.267380714416504
1698509033.742706,36275,2.867518186569214
1698509040.195379,36310,3.027113914489746
1698509044.731126,36336,3.5287981033325195
1698509086.606587,36569,2.666605234146118
1698509096.468994,36629,2.861933946609497
1698509102.670516,36659,2.3722660541534424
1698509106.108746,36678,3.5237042903900146
1698509122.726284,36767,3.3214292526245117
1698509130.086248,36806,2.1431007385253906
1698509130.792349,36810,3.1916730403900146
1698509132.243161,36819,2.1445398330688477
1698509138.071858,36850,2.961548089981079
1698509149.720036,36907,2.752633571624756
1698509176.475916,37053,2.9732038974761963
1698509199.313022,37169,2.915808916091919
1698509204.845298,37202,2.4187283515930176
1698509224.384655,37311,1.5398588180541992
1698509250.701605,37455,2.8972742557525635
1698509256.85772,37489,2.1862571239471436
1698509306.919596,37764,2.5686869621276855
1698509315.453577,37807,2.8977396488189697
1698509328.223757,37876,3.2519729137420654
1698509387.018292,38192,3.001132011413574
1698509397.989017,38247,3.257004499435425
1698509400.389418,38262,3.0728189945220947
1698509419.301722,38365,2.6309661865234375
1698509433.324707,38439,2.126335859298706
1698509436.186915,38455,3.008448362350464
1698509438.559219,38466,-0.3279246389865875
1698509445.140807,38500,2.235713481903076
1698509460.375907,38580,0.05420178174972534
1698509472.464453,38641,3.4397807121276855
1698509472.57749,38642,2.900984525680542
1698509483.964757,38700,3.226417303085327
1698509487.883356,38720,3.5840847492218018
1698509495.039618,38763,3.05208158493042
1698509511.915892,38840,2.9542152881622314
1698509539.029184,38981,3.1848747730255127
1698509543.345901,39004,3.036247730255127
1698509543.442986,39005,3.2113537788391113
1698509568.511325,39141,-0.0018950519151985645
1698509588.115604,39237,2.85295033454895
1698509600.067567,39296,3.2317795753479004
1698509601.985446,39307,2.8601629734039307
1698509657.526232,39591,3.2947351932525635
1698509678.896076,39702,3.415893077850342
1698509684.547824,39730,2.1558613777160645
1698509692.998665,39781,2.977698564529419
1698509711.905963,39878,3.255863666534424
1698509718.794124,39909,3.1089015007019043
1698509719.980869,39914,1.9824168682098389
1698509723.015987,39931,2.5982189178466797
1698509739.967177,40020,3.302931070327759
1698509780.755077,40224,3.421020269393921
1698509794.574678,40296,2.6833863258361816
1698509813.956151,40401,3.320481538772583
1698509829.693245,40488,2.405705213546753
1698509832.075488,40500,2.06829833984375
1698509839.059715,40532,3.0015015602111816
1698509844.324553,40560,3.079106569290161
1698509861.425901,40647,3.0246620178222656
1698509863.26744,40657,3.4253313541412354
1698509864.503102,40663,2.004606008529663
1698509865.216235,40667,2.438464641571045
1698509870.835273,40698,2.640864372253418
1698509871.21375,40700,3.2211129665374756
1698509873.923492,40714,1.7842239141464233
1698509875.109751,40720,3.450124979019165
1698509889.510306,40793,2.5895543098449707
1698509934.483189,41040,3.231401205062866
1698509950.509288,41128,2.986574649810791
1698509955.401317,41154,3.364412307739258
1698509972.863633,41244,2.963400363922119
1698509977.735004,41271,3.0793569087982178
1698509991.659017,41341,2.138582468032837
1698510004.850591,41409,3.5300111770629883
1698510019.444427,41491,2.5227317810058594
1698510029.189251,41539,2.705888032913208
1698510032.548153,41555,2.8687541484832764
1698510043.23406,41609,3.5902929306030273
1698510074.004782,41772,3.1830835342407227
1698510075.944058,41780,3.119955539703369
1698510088.792697,41844,1.1420212984085083
1698510094.187878,41871,2.918027400970459
1698510119.182568,42006,3.261500358581543
1698510120.030145,42013,3.326561689376831
1698510123.041015,42031,1.886828899383545
1698510144.504704,42134,2.914435386657715
1698510149.723932,42158,0.8545639514923096
1698510151.300815,42168,2.0339648723602295
1698510153.687321,42182,3.061640501022339
1698510166.298615,42244,3.352222204208374
1698510184.499315,42339,1.910673975944519
1698510204.897889,42450,3.0624825954437256
1698510207.892546,42468,2.093855619430542
1698510209.746613,42478,3.375469446182251
1698510213.721284,42499,3.0189406871795654
