Wall time,Step,Value
1695969256.229376,42031,-45.13214874267578
1695969315.011009,42134,-44.525943756103516
1695969329.155745,42158,-46.954307556152344
1695969333.2126,42168,-49.12575149536133
1695969340.441283,42182,-45.99022674560547
1695969373.366099,42244,-46.76211166381836
1695969425.004298,42339,-46.759891510009766
1695969485.410768,42450,-43.284149169921875
1695969494.997715,42468,-41.2874870300293
1695969499.959783,42478,-39.18049621582031
1695969510.748117,42499,-43.67720031738281
1695969568.356041,42608,-43.33319854736328
1695969605.164943,42678,-44.127906799316406
1695969655.440909,42776,-43.24272537231445
1695969736.485693,42931,-41.97789764404297
1695969753.974252,42964,-48.838172912597656
1695969763.991472,42981,-41.84423065185547
1695969786.821625,43020,-44.79789733886719
1695969916.485065,43278,-45.866947174072266
1695970015.139847,43474,-43.1224365234375
1695970039.713725,43518,-43.97810363769531
1695970057.485639,43553,-42.799705505371094
1695970074.543962,43583,-47.04707336425781
1695970087.445522,43607,-45.72076416015625
1695970104.562463,43639,-44.790283203125
1695970141.802432,43711,-44.4059944152832
1695970156.955645,43738,-45.35065841674805
1695970159.483437,43742,-43.598724365234375
1695970166.07781,43757,-42.743431091308594
1695970180.99226,43783,-42.86103439331055
1695970193.536141,43805,-45.049217224121094
1695970285.861976,43976,-45.368682861328125
1695970288.054955,43980,-44.829673767089844
1695970296.404046,43993,-46.7020378112793
1695970341.913848,44073,-41.725379943847656
1695970344.599355,44077,-41.69948196411133
1695970365.66613,44113,-42.848731994628906
1695970417.488291,44200,-39.91081237792969
1695970421.960035,44207,-42.818199157714844
1695970446.082627,44251,-46.072227478027344
1695970475.356884,44304,-46.2584114074707
1695970496.236915,44343,-43.05628967285156
1695970530.547667,44404,-45.26186752319336
1695970579.227292,44501,-44.14946746826172
1695970600.052908,44539,-46.93083953857422
1695970625.343406,44585,-46.2587890625
1695970625.909687,44586,-43.121795654296875
1695970656.943936,44645,-42.00663375854492
1695970703.891279,44729,-47.43688201904297
1695970715.757579,44753,-44.2470588684082
1695970740.321503,44802,-47.063262939453125
1695970748.095132,44816,-43.34911346435547
1695970821.676063,44964,-39.13129425048828
1695970837.561939,44994,-40.588741302490234
1695970870.95331,45053,-45.258087158203125
1695970897.889273,45104,-44.351036071777344
1695971002.243782,45310,-42.75587844848633
1695971006.027168,45319,-47.88136291503906
1695971032.722787,45372,-41.3824577331543
1695971104.592954,45507,-41.216522216796875
1695971124.184672,45543,-43.29784393310547
1695971189.436761,45646,-46.51179122924805
1695971201.469616,45658,-49.456024169921875
1695971273.058755,45771,-42.55088424682617
1695971316.321783,45839,-44.124122619628906
1695971339.454082,45874,-44.2645263671875
1695971441.990675,46024,-45.95745086669922
1695971448.085268,46033,-47.768836975097656
1695971467.176291,46060,-47.44427490234375
1695971486.620836,46090,-43.622467041015625
1695971512.361178,46124,-42.596778869628906
1695971539.029049,46169,-42.46577453613281
1695971543.817097,46177,-43.235103607177734
1695971563.488029,46205,-47.41118621826172
1695971640.828544,46318,-45.41029357910156
1695971652.360652,46334,-45.71322250366211
1695971695.167661,46396,-47.01953887939453
1695971706.823272,46413,-46.2112922668457
1695971765.215473,46499,-44.1939697265625
1695971771.068136,46508,-40.20158767700195
1695971901.102567,46696,-43.41191101074219
1695971933.933186,46748,-43.52114486694336
1695972122.63144,47036,-44.46543884277344
1695972135.998781,47057,-40.72393798828125
1695972221.849232,47198,-45.10853576660156
1695972249.304799,47241,-42.66935348510742
1695972283.108852,47294,-44.05305099487305
1695972290.691709,47301,-42.41215896606445
1695972303.15963,47321,-6.7674150466918945
1695972319.14575,47347,36.02204895019531
1695972380.396599,47437,-4.155148506164551
1695972415.423734,47489,-22.990398406982422
1695972453.236746,47549,-25.415739059448242
1695972456.422321,47556,-27.241125106811523
1695972473.249045,47585,-22.263378143310547
1695972504.48323,47638,-30.326168060302734
1695972507.270542,47642,-29.18682098388672
1695972516.452445,47655,-24.23931121826172
1695972524.85311,47669,-25.54751968383789
1695972541.395995,47693,-36.72516632080078
1695972548.467961,47705,-30.015268325805664
1695972568.862756,47737,-32.597557067871094
1695972571.572143,47744,-25.940568923950195
1695972579.252367,47758,-35.08821105957031
1695972644.717938,47871,-32.98340606689453
1695972651.446135,47882,-32.21427917480469
1695972654.887089,47888,-30.492441177368164
1695972679.114032,47929,-34.73933029174805
1695972682.205894,47933,-33.85002136230469
1695972689.470854,47947,-30.887100219726562
1695972702.816211,47970,-28.636680603027344
1695972764.231395,48076,-30.19110107421875
1695972791.28394,48119,-31.47772979736328
1695972826.214791,48181,-28.688297271728516
1695972833.51259,48197,-31.515338897705078
1695972849.982196,48227,-32.003265380859375
1695972955.276216,48421,-34.1922607421875
1695972980.163768,48466,-38.799827575683594
1695973006.152966,48514,-33.08979797363281
1695973012.35912,48522,-29.80571746826172
1695973076.080834,48630,-30.684783935546875
1695973088.401119,48650,-36.61325454711914
1695973208.597031,48844,-35.53670120239258
1695973294.471553,48982,-33.20203399658203
1695973471.550671,49272,-36.34727096557617
1695973504.74412,49326,-36.59369659423828
1695973517.580188,49351,-34.76634216308594
1695973589.420859,49477,-32.444969177246094
1695973637.965548,49558,-37.874847412109375
1695973675.398472,49619,-35.240814208984375
1695973688.409617,49638,-38.5360221862793
1695973720.85189,49697,-35.25464630126953
1695973790.716298,49813,-37.553199768066406
1695973831.010158,49892,-36.94166946411133
1695973894.201546,50006,-41.94377899169922
1695973923.671694,50056,-37.849647521972656
1695973941.969494,50093,-43.23048400878906
1695973968.290049,50149,-37.029136657714844
1695973975.707864,50165,-36.94096374511719
1695973990.135219,50195,-39.90642547607422
1695974027.012906,50268,-38.30524826049805
1695974077.935484,50382,-37.83761215209961
1695974119.358996,50470,-38.674415588378906
1695974154.822169,50538,-37.38389587402344
1695974198.864963,50629,-40.84846496582031
1695974199.697646,50631,-39.45271682739258
1695974202.840521,50637,-39.387672424316406
1695974287.132607,50819,-40.29004669189453
1695974364.068715,50979,-36.627838134765625
1695974380.52737,51015,-42.52733612060547
1695974433.702147,51130,-37.130859375
1695974435.224996,51134,-42.06875991821289
1695974481.440836,51227,-40.746700286865234
1695974508.599563,51282,-42.20262908935547
1695974538.19057,51342,-40.58225631713867
1695974584.582268,51437,-37.83796691894531
1695974681.770277,51641,-39.74079513549805
1695974730.440402,51750,-41.05516052246094
1695974753.83836,51794,-42.78486633300781
1695974755.840437,51798,-42.939945220947266
1695974759.617902,51806,-40.48163604736328
1695974829.400266,51954,-42.96002960205078
1695974850.462029,52001,-41.4986686706543
1695974880.157848,52067,-40.72694396972656
1695974881.231149,52069,-41.97974395751953
1695974955.881439,52237,-40.45308303833008
1695974981.278758,52292,-43.98944854736328
1695974996.132879,52320,-41.98467254638672
1695975010.035086,52353,-43.37215805053711
1695975020.379578,52377,-44.0330810546875
1695975024.797781,52387,-41.37439727783203
1695975080.920278,52510,-39.91628646850586
1695975088.627713,52528,-42.28965759277344
1695975126.738689,52603,-41.03919982910156
1695975144.976938,52641,-43.22050476074219
1695975163.912197,52682,-40.22265625
1695975212.554529,52783,-35.26506805419922
1695975224.04911,52802,-41.70909118652344
1695975275.597648,52906,-39.20524597167969
1695975292.104529,52939,-40.13664245605469
1695975321.170448,53003,-41.80061721801758
1695975326.813435,53013,-43.093955993652344
1695975365.777809,53092,-46.98686981201172
1695975373.276361,53107,-42.2855339050293
1695975392.490804,53144,-44.86803436279297
1695975515.03179,53401,-24.98296546936035
1695975518.028545,53409,-29.550411224365234
1695975545.555726,53468,-42.21281433105469
1695975551.996382,53482,-39.651405334472656
1695975629.351793,53648,-43.87725067138672
1695975659.2827,53706,-40.279090881347656
1695975663.425167,53713,-44.67057800292969
1695975664.652193,53717,-40.21284103393555
1695975665.988998,53721,-45.271976470947266
1695975714.595674,53824,-43.06201934814453
1695975733.29793,53862,-44.778526306152344
1695975747.669616,53895,-41.29507064819336
1695975752.779505,53906,-40.232460021972656
1695975805.948015,54023,-43.17414855957031
1695975828.776439,54072,-35.943267822265625
1695975835.773627,54087,-33.1763916015625
1695975846.14262,54108,-30.932857513427734
1695975853.469007,54123,-33.34242248535156
1695975882.782739,54183,-37.408145904541016
1695975911.82454,54241,-40.164329528808594
1695975968.300019,54368,-41.91596984863281
1695976014.222163,54466,-42.749176025390625
1695976074.02317,54589,-46.28839111328125
1695976091.096471,54625,-40.20030975341797
1695976100.655036,54647,-42.76044464111328
1695976120.239103,54691,-42.73883056640625
1695976126.137316,54704,-43.90522003173828
1695976133.760273,54719,-44.25159454345703
1695976177.690319,54807,-44.0155143737793
1695976205.815283,54863,-43.27016067504883
1695976241.281627,54937,-41.841949462890625
1695976261.8917,54982,-40.13492202758789
1695976362.513996,55193,-44.9496955871582
1695976412.703862,55299,-44.413516998291016
1695976413.667577,55302,-44.63319396972656
1695976426.987029,55328,-40.63502883911133
1695976442.124847,55359,-44.02790069580078
1695976527.331538,55538,-40.51674270629883
1695976529.994754,55543,-40.21771240234375
1695976534.335608,55551,-44.41364669799805
1695976614.451121,55713,-45.34956359863281
1695976645.431488,55766,-40.08349609375
1695976658.781987,55795,-46.28413391113281
1695976693.837374,55870,-40.88035583496094
1695976741.003622,55963,-42.70999526977539
1695976742.98181,55966,-43.12498092651367
1695976806.339812,56091,-41.66779708862305
1695976910.233135,56304,-44.732460021972656
1695976924.000542,56337,-45.670936584472656
1695976943.125699,56379,-45.23976135253906
1695976958.476404,56411,-43.104400634765625
1695976969.214872,56432,-46.41490936279297
1695976998.060244,56495,-39.991737365722656
1695977003.219019,56507,-41.722251892089844
1695977009.862919,56521,-45.98899841308594
1695977013.735128,56528,-42.866615295410156
1695977014.779273,56530,-39.525978088378906
1695977054.56046,56608,-42.644962310791016
1695977152.506097,56787,-43.51522445678711
1695977168.178638,56820,-43.2350959777832
1695977184.683772,56856,-42.67427062988281
1695977201.713928,56888,-43.80815124511719
1695977252.848569,56999,-43.35011672973633
1695977271.839044,57036,-41.211708068847656
1695977366.103575,57237,-42.05620193481445
1695977378.668469,57261,-46.260494232177734
1695977397.258509,57299,-49.25402069091797
1695977400.407142,57305,-42.613685607910156
1695977411.687881,57327,-42.34339141845703
1695977446.596618,57398,-45.94304656982422
1695977478.369871,57469,-41.58526611328125
1695977485.279788,57484,-41.680213928222656
1695977500.775687,57518,-41.52728271484375
1695977528.552734,57575,-42.017913818359375
1695977584.133897,57686,-44.68735885620117
1695977601.751206,57724,-43.71699142456055
1695977619.634796,57760,-41.25558853149414
1695977672.754369,57870,-42.924888610839844
1695977778.150816,58090,-42.720924377441406
1695977878.584888,58295,-47.80085754394531
1695977903.249554,58346,-44.82782745361328
1695977948.295353,58440,-42.48570251464844
1695978002.716661,58556,-43.348140716552734
1695978027.917762,58611,-43.465885162353516
1695978042.346495,58641,-40.018096923828125
1695978043.841181,58645,-43.763824462890625
1695978061.76895,58687,-43.50935363769531
1695978078.422364,58719,-44.63810348510742
1695978092.125757,58746,-43.31053924560547
1695978100.120421,58763,-40.17376708984375
1695978107.768819,58778,-42.42864990234375
1695978111.573723,58788,-41.154144287109375
1695978152.512577,58872,-39.757484436035156
1695978217.874055,59014,-42.82773971557617
1695978225.202628,59030,-43.03822708129883
1695978226.634238,59033,-41.46980285644531
1695978227.840115,59036,-43.760379791259766
1695978238.626948,59058,-40.28649139404297
1695978293.718072,59173,-44.177650451660156
1695978339.707076,59264,-45.15240478515625
1695978361.324299,59311,-44.20115280151367
1695978385.971553,59359,-43.877254486083984
1695978418.826621,59432,-41.12843322753906
1695978482.59175,59576,-44.527008056640625
1695978506.727518,59624,-43.209869384765625
1695978514.543584,59640,-44.393310546875
1695978529.587219,59670,-44.857872009277344
1695978552.381177,59719,-44.65095520019531
1695978558.443179,59732,-43.227664947509766
1695978560.093502,59737,-45.30366134643555
1695978566.268959,59751,-40.643646240234375
1695978598.413093,59818,-44.512367248535156
1695978619.172812,59862,-45.8077392578125
1695978632.418052,59889,-44.95536804199219
1695978686.005429,59999,-43.816402435302734
