Wall time,Step,Value
1695952072.231926,6966,4.802257061004639
1695952085.148235,6992,3.8158397674560547
1695952146.25324,7114,4.982481956481934
1695952163.458599,7155,4.33931827545166
1695952239.061237,7311,4.563813209533691
1695952269.918165,7382,4.689384460449219
1695952299.034313,7450,3.810878276824951
1695952302.834168,7460,4.237820625305176
1695952304.274995,7463,7.451306343078613
1695952310.786575,7478,4.6962127685546875
1695952325.249108,7511,3.512861728668213
1695952401.673652,7693,3.2941198348999023
1695952447.514618,7788,4.928842544555664
1695952451.818983,7798,4.582737922668457
1695952468.19836,7833,4.853059768676758
1695952545.885634,7991,8.454238891601562
1695952580.711604,8066,5.743914604187012
1695952634.787156,8180,5.984884262084961
1695952655.363309,8221,3.7236037254333496
1695952723.91698,8363,3.9486958980560303
1695952726.055903,8368,5.1460700035095215
1695952730.71709,8377,5.882297992706299
1695952777.885362,8470,4.987112045288086
1695952790.605404,8498,4.674259185791016
1695952796.021814,8508,4.917163372039795
1695952840.221789,8601,3.4305408000946045
1695952857.187441,8635,5.804742813110352
1695952888.162062,8695,5.184494972229004
1695952970.855179,8878,5.356114387512207
1695952984.336516,8907,4.660974502563477
1695952993.41538,8928,4.0943708419799805
1695952996.455735,8935,5.694145202636719
1695953023.186666,8993,3.464445114135742
1695953053.192198,9055,4.635189533233643
1695953150.261765,9260,3.6662189960479736
1695953178.767739,9316,5.2286553382873535
1695953194.214473,9348,3.6220922470092773
1695953235.752787,9435,3.9512839317321777
1695953250.249147,9468,4.012528896331787
1695953290.373999,9554,4.949540138244629
1695953298.151358,9567,3.1284561157226562
1695953339.289404,9657,3.952057361602783
1695953349.528616,9680,6.3542633056640625
1695953357.07299,9698,5.050199508666992
1695953433.728837,9843,5.9250102043151855
1695953464.345116,9907,4.508941650390625
1695953539.737778,10058,4.674612045288086
1695953554.16082,10084,4.787970542907715
1695953640.676704,10276,4.742360591888428
1695953643.19697,10283,4.068853378295898
1695953696.625658,10399,4.329897880554199
1695953734.282129,10479,3.857381582260132
1695953754.000127,10522,3.000049591064453
1695953789.35635,10607,4.2471818923950195
1695953802.007271,10638,5.265811920166016
1695953808.889527,10654,5.121242523193359
1695953831.934781,10711,5.6168999671936035
1695953850.539463,10757,3.6274404525756836
1695953851.384188,10758,3.7778663635253906
1695953861.210702,10780,5.745936393737793
1695953887.294003,10841,4.35385799407959
1695953891.555159,10850,3.264981746673584
1695953914.367902,10902,4.280529975891113
1695953915.471473,10905,5.238208770751953
1695953932.436579,10943,4.243741512298584
1695953940.217337,10966,4.191377639770508
1695953942.329657,10972,3.306570053100586
1695953943.235641,10974,4.040092468261719
1695953966.944701,11020,2.5986714363098145
1695954002.129976,11102,5.9850053787231445
1695954010.294784,11121,4.563423156738281
1695954014.561343,11130,5.49920129776001
1695954047.672648,11198,5.541208267211914
1695954048.532418,11200,4.435276985168457
1695954075.774788,11260,3.9942941665649414
1695954149.609703,11419,4.012590408325195
1695954170.907142,11472,3.505176067352295
1695954179.793115,11492,3.7880055904388428
1695954192.907648,11523,3.4668102264404297
1695954197.643178,11532,5.653501987457275
1695954214.151723,11566,3.367082357406616
1695954253.82977,11648,5.253684997558594
1695954271.990609,11685,3.905167818069458
1695954304.824042,11759,4.495553970336914
1695954361.892982,11873,6.667147636413574
1695954407.641139,11969,3.5519261360168457
1695954410.254787,11974,3.9782278537750244
1695954429.545472,12010,3.9312524795532227
1695954444.940158,12041,3.05418062210083
1695954492.224372,12138,17.960433959960938
1695954505.251375,12164,6.422186374664307
1695954516.036211,12184,5.197030067443848
1695954564.737837,12290,3.1300888061523438
1695954620.213072,12405,5.232337951660156
1695954644.34325,12458,4.973337173461914
1695954748.640492,12671,5.684240341186523
1695954844.225346,12877,5.117839336395264
1695954872.406097,12939,3.4326560497283936
1695954908.801679,13017,3.990551233291626
1695954917.850649,13034,4.211432456970215
1695954929.329996,13061,4.438941955566406
1695954938.698998,13082,6.369368553161621
1695954944.671018,13094,4.824765205383301
1695954951.826212,13109,4.363892078399658
1695955022.408336,13239,6.05126953125
1695955101.371821,13402,4.525661945343018
1695955104.14499,13406,6.314157962799072
1695955153.197373,13504,2.9475345611572266
1695955171.767607,13546,4.022732734680176
1695955197.777272,13597,2.919149875640869
1695955208.45124,13620,3.1899943351745605
1695955235.968609,13679,3.7727127075195312
1695955297.538012,13810,3.2441091537475586
1695955331.438563,13884,4.219734191894531
1695955424.643543,14080,5.75986385345459
1695955492.040483,14221,4.585214138031006
1695955537.121531,14287,3.3932952880859375
1695955540.312941,14294,3.8214805126190186
1695955554.809689,14320,5.365442276000977
1695955564.220026,14338,2.768179416656494
1695955594.253587,14397,4.6205854415893555
1695955614.705183,14447,3.9665141105651855
1695955702.974061,14632,5.36652946472168
1695955705.556702,14638,4.3599066734313965
1695955719.422084,14668,3.2674219608306885
1695955723.003786,14677,4.751316070556641
1695955728.947805,14687,5.951612949371338
1695955771.206354,14779,4.7483110427856445
1695955775.445706,14788,5.125579833984375
1695955785.439414,14809,4.734095573425293
1695955815.199469,14873,4.742095470428467
1695955823.92456,14892,3.4432826042175293
1695955916.869583,15090,4.343422889709473
1695955960.632269,15180,4.367424011230469
1695956001.964885,15266,4.938786029815674
1695956029.081405,15324,4.434922218322754
1695956094.176421,15473,3.4979472160339355
1695956095.068939,15475,4.969090461730957
1695956110.262172,15507,8.25786304473877
1695956123.990375,15538,4.319009304046631
1695956216.583382,15740,5.34627628326416
1695956226.578507,15764,3.538193702697754
1695956230.670633,15773,4.041688919067383
1695956254.23624,15828,6.789763450622559
1695956333.216653,15993,3.0601859092712402
1695956375.55848,16095,3.2336974143981934
1695956385.324154,16116,5.473685264587402
1695956445.23804,16249,3.073495388031006
1695956478.544168,16321,3.3935434818267822
1695956487.598752,16343,4.159728527069092
1695956495.385163,16360,3.905794143676758
1695956515.723067,16406,3.78615665435791
1695956560.449024,16505,2.281804084777832
1695956650.494808,16697,4.2203874588012695
1695956700.333411,16808,4.325925827026367
1695956700.946489,16809,4.453646183013916
1695956722.549152,16857,3.5722782611846924
1695956741.970429,16899,3.914875030517578
1695956826.070166,17066,2.8655943870544434
1695956840.815443,17097,3.491983652114868
1695956858.410602,17131,3.6007909774780273
1695956914.864489,17239,2.7580959796905518
1695956929.703782,17272,4.29108190536499
1695956938.874008,17292,9.116458892822266
1695956949.66883,17316,3.470933675765991
1695956950.053173,17317,2.9916176795959473
1695956950.793996,17320,3.7280261516571045
1695956960.085554,17339,2.3048229217529297
1695956992.025282,17405,5.164167404174805
1695957011.713284,17444,4.165888786315918
1695957015.851474,17454,3.5777463912963867
1695957059.282513,17543,2.4319121837615967
1695957064.45733,17557,3.8696999549865723
1695957077.060749,17586,2.6072986125946045
1695957081.153783,17594,4.387288570404053
1695957095.529218,17623,2.5266852378845215
1695957144.241728,17722,3.1231353282928467
1695957248.574689,17953,1.400071382522583
1695957264.800081,17981,2.801440715789795
1695957284.235437,18018,3.8692550659179688
1695957301.89783,18053,3.784268856048584
1695957308.413749,18065,2.172607183456421
1695957340.903827,18129,2.159632682800293
1695957403.220174,18264,2.622499942779541
1695957429.281849,18318,2.570250988006592
1695957490.062768,18451,4.354902267456055
1695957490.335305,18452,3.8002536296844482
1695957557.655511,18592,3.659289836883545
1695957614.546207,18713,2.4229512214660645
1695957617.883031,18720,1.5584332942962646
1695957679.321405,18845,1.8389312028884888
1695957737.052234,18958,4.000309467315674
1695957764.458925,19005,3.1565558910369873
1695957786.143268,19048,2.6734390258789062
1695957818.842766,19116,6.698509693145752
1695957843.509708,19169,1.491856336593628
1695957893.077348,19271,3.089547634124756
1695958009.195751,19525,2.4423141479492188
1695958012.457092,19531,2.4715518951416016
1695958063.214823,19640,7.859336853027344
1695958069.936176,19654,3.952869176864624
1695958110.314366,19731,2.420445203781128
1695958112.60487,19737,2.3809683322906494
1695958152.472137,19823,2.249359607696533
1695958162.599473,19846,1.58213472366333
1695958194.96615,19916,2.8691797256469727
1695958203.538442,19938,1.9633370637893677
1695958218.761015,19971,2.852267026901245
1695958228.889339,19995,14.392324447631836
1695958248.251979,20035,2.5349583625793457
1695958258.717499,20053,2.9216442108154297
1695958261.840742,20059,2.3206868171691895
1695958263.290796,20062,5.155989646911621
1695958298.682162,20138,3.2089316844940186
1695958299.226895,20139,3.650404930114746
1695958322.221325,20186,2.043170690536499
1695958337.134958,20217,2.340454339981079
1695958350.206475,20244,2.6329452991485596
1695958351.379957,20247,2.1484522819519043
1695958353.648479,20252,1.8682615756988525
1695958388.220897,20323,1.8964097499847412
1695958393.648361,20334,1.8067030906677246
1695958416.840036,20383,2.8325843811035156
1695958440.032892,20440,2.473057746887207
1695958460.683938,20485,2.600154399871826
1695958479.830147,20526,2.6110422611236572
1695958485.161472,20539,17.635711669921875
1695958485.280463,20540,2.916530132293701
1695958495.62663,20562,3.8920230865478516
1695958503.635432,20578,3.939155101776123
1695958556.359843,20689,2.395310878753662
1695958566.614096,20710,2.374955654144287
1695958599.247485,20779,3.1108527183532715
1695958600.031304,20782,2.815788745880127
1695958600.613023,20783,2.690687656402588
1695958622.855199,20831,4.51455020904541
1695958631.58162,20855,1.6599700450897217
1695958691.41449,20987,1.4038150310516357
1695958733.999473,21080,2.5726306438446045
1695958763.227628,21144,4.125209808349609
1695958792.788917,21209,2.2456047534942627
1695958802.517204,21232,2.6577653884887695
1695958844.042702,21316,3.1442604064941406
1695958845.10563,21319,1.650058388710022
1695958847.184651,21324,2.632844924926758
1695958879.34366,21391,2.1845359802246094
1695958887.844535,21409,2.0911412239074707
1695958923.463978,21484,2.991816997528076
1695958939.322312,21523,1.977752923965454
1695959016.169147,21681,5.371159553527832
1695959037.22859,21724,2.4773449897766113
1695959068.443667,21795,2.3040382862091064
1695959081.066947,21821,2.849112033843994
1695959091.90336,21842,2.6663732528686523
1695959094.648253,21848,2.86281681060791
1695959168.748389,22006,2.7895731925964355
1695959281.936531,22245,7.2772417068481445
1695959287.601729,22258,1.6067330837249756
1695959304.538915,22292,1.8124817609786987
1695959323.328468,22330,2.2078795433044434
1695959335.847725,22358,1.52619206905365
1695959384.861804,22472,2.019284963607788
1695959402.615437,22507,2.1425185203552246
1695959421.911452,22544,1.7008403539657593
1695959466.201748,22635,2.042553424835205
1695959524.342652,22765,1.9233752489089966
1695959558.022583,22840,1.2522976398468018
1695959601.798462,22930,2.7641615867614746
1695959602.839842,22933,1.5342568159103394
1695959676.087854,23084,4.030808448791504
1695959701.915921,23138,2.2280337810516357
1695959706.594861,23148,2.1999547481536865
1695959723.502353,23182,1.4009190797805786
1695959728.90625,23192,2.0859627723693848
1695959740.423138,23218,3.0052881240844727
1695959763.241774,23263,2.589543104171753
1695959774.006623,23286,2.1950478553771973
1695959810.760477,23361,2.0214362144470215
1695959820.18836,23380,2.551532745361328
1695959843.035604,23427,1.2108705043792725
1695959899.925474,23540,1.6353871822357178
1695959924.452559,23589,2.141116142272949
1695959960.589043,23670,3.5760397911071777
1695959965.739979,23681,2.842135190963745
1695959975.576456,23701,2.3166375160217285
1695960012.149406,23774,1.373887300491333
1695960039.04687,23831,2.41292405128479
1695960088.958552,23938,2.161046028137207
1695960154.712933,24079,1.7669706344604492
1695960173.61647,24118,1.4184503555297852
1695960188.005908,24147,2.0085184574127197
1695960226.983993,24234,3.0933029651641846
1695960248.811686,24282,1.967020869255066
1695960249.589118,24284,2.152815103530884
1695960268.577891,24322,1.8725488185882568
1695960279.742889,24345,1.8433480262756348
1695960311.440122,24416,1.595950722694397
1695960377.320834,24557,2.4088528156280518
1695960406.484193,24621,1.7502715587615967
1695960450.77795,24719,4.3404388427734375
1695960454.346755,24727,3.2633566856384277
1695960540.985026,24901,2.0954041481018066
1695960556.424929,24934,1.491214394569397
1695960591.298941,25008,1.6989651918411255
1695960612.703696,25047,2.054135322570801
1695960651.369519,25133,4.334602355957031
1695960695.492504,25231,1.9223755598068237
1695960701.578776,25244,1.576451063156128
1695960704.986561,25253,1.8215649127960205
1695960743.17927,25332,2.2430472373962402
1695960773.27974,25391,1.5751891136169434
1695960831.004245,25505,1.6309165954589844
1695960838.78273,25520,1.5776381492614746
1695960874.984896,25599,1.683236002922058
1695960917.150852,25686,2.4263429641723633
1695960978.883643,25812,2.485353946685791
1695960996.785338,25847,1.871602177619934
1695961030.958413,25921,1.2770724296569824
1695961089.648191,26045,1.2888129949569702
1695961102.322086,26066,1.6763925552368164
1695961116.887842,26091,1.230003833770752
1695961149.311453,26155,1.481964111328125
1695961156.110245,26169,1.7694636583328247
1695961212.390876,26292,1.3723655939102173
1695961217.244085,26303,1.752561330795288
1695961264.068067,26403,1.2144746780395508
1695961297.900501,26470,1.7709345817565918
1695961392.244966,26670,1.1803534030914307
1695961453.743792,26797,1.3640131950378418
1695961454.289325,26798,1.0824108123779297
1695961468.665293,26827,1.5974442958831787
1695961470.10913,26829,14.797225952148438
1695961520.542353,26928,1.3389345407485962
1695961623.735897,27142,2.2884521484375
1695961626.585166,27148,1.521229863166809
1695961628.854325,27154,3.4797143936157227
1695961630.888812,27158,2.2976861000061035
1695961631.359383,27159,1.9391686916351318
1695961686.720988,27274,1.9230643510818481
1695961798.776674,27505,2.0528721809387207
1695961847.617869,27603,1.466758131980896
1695961852.481497,27613,1.361114740371704
1695961855.735793,27620,2.0136237144470215
1695961863.26997,27638,1.9344227313995361
1695961914.967489,27739,1.784855604171753
1695961956.495641,27825,1.6701325178146362
1695962000.610676,27916,2.167818546295166
1695962001.62851,27918,1.9425930976867676
1695962016.753255,27950,1.811428189277649
1695962025.607427,27968,1.333627700805664
1695962168.448587,28251,1.0457792282104492
1695962184.236806,28277,1.6179327964782715
1695962206.544543,28321,2.104903221130371
1695962261.435575,28438,1.662657380104065
1695962268.693177,28451,1.375472068786621
1695962313.416318,28543,1.6458189487457275
1695962328.128873,28572,1.2573782205581665
1695962347.434817,28611,1.6139028072357178
1695962526.424216,28970,1.9787704944610596
1695962539.853741,28996,1.0678579807281494
1695962550.023736,29018,1.1334460973739624
1695962560.043664,29037,1.4291492700576782
1695962570.572056,29062,2.058929204940796
1695962578.740633,29078,1.5068683624267578
1695962583.683718,29090,6.768651008605957
1695962637.165814,29201,2.1355247497558594
1695962669.032769,29263,2.117558002471924
1695962773.452231,29471,2.1789422035217285
1695962777.165018,29478,1.5022494792938232
1695962781.197091,29487,2.443889617919922
1695962805.657767,29537,1.5764422416687012
1695962807.551521,29540,1.7900876998901367
1695962816.924195,29561,2.0878422260284424
1695962832.217947,29592,1.1624178886413574
1695962842.283054,29611,2.120138645172119
1695962909.722529,29747,2.0723066329956055
1695962947.494423,29828,1.5142934322357178
1695962948.005943,29829,1.8686103820800781
1695962964.511534,29863,1.7908724546432495
1695963033.731884,30000,1961.6329345703125
1695963035.5013,30005,1255.3402099609375
1695963048.23462,30031,229.43695068359375
1695963071.327421,30077,242.8785400390625
1695963077.788603,30092,73.63153076171875
1695963117.201893,30174,63.863643646240234
1695963140.245845,30217,23.132478713989258
1695963151.638571,30243,11.463399887084961
1695963172.770423,30284,8.971832275390625
1695963195.984627,30327,7.629833221435547
1695963263.166284,30459,10.384164810180664
1695963268.65456,30470,3.831838369369507
1695963318.898515,30572,5.234759330749512
1695963341.051349,30612,7.9761128425598145
1695963389.529081,30706,6.8542962074279785
1695963396.096495,30720,4.978007793426514
1695963405.666622,30738,5.070434093475342
1695963561.161961,31052,3.162489414215088
1695963588.017849,31105,3.179436683654785
1695963735.519373,31406,4.335392475128174
1695963753.574217,31443,4.251086235046387
1695963880.203087,31696,3.2226309776306152
1695963893.028634,31722,8.688565254211426
1695963938.406907,31808,5.169097900390625
1695963972.999849,31873,3.095966100692749
1695963976.218644,31880,3.1877281665802
1695963980.575808,31888,2.535640239715576
1695964005.006804,31936,2.938304901123047
1695964009.27891,31945,3.890132188796997
1695964039.607555,32004,3.308026075363159
1695964045.847784,32017,2.9218993186950684
1695964124.118011,32174,4.9219746589660645
1695964141.134458,32207,3.302793502807617
1695964163.571613,32249,4.565393924713135
1695964256.525013,32435,3.308870792388916
1695964303.340455,32529,3.2730886936187744
1695964309.823006,32542,2.350296974182129
1695964342.561964,32611,2.6259236335754395
1695964365.521176,32657,4.301295280456543
1695964391.509593,32706,3.020667552947998
1695964419.866227,32762,3.881502628326416
1695964485.467003,32894,2.8509509563446045
1695964489.859903,32902,2.3718342781066895
1695964540.905601,33002,3.169025421142578
1695964547.032931,33014,2.528156280517578
1695964556.832485,33034,2.7354753017425537
1695964617.803654,33152,2.4030489921569824
1695964632.159071,33179,3.793332099914551
1695964633.253907,33181,2.238816261291504
1695964679.706863,33271,2.2863965034484863
1695964716.019119,33341,3.1119320392608643
1695964729.953679,33368,10.798064231872559
1695964733.076215,33375,2.8199944496154785
1695964748.282766,33403,2.783193588256836
1695964815.642198,33539,3.6922409534454346
1695964864.547815,33631,2.9136955738067627
1695964915.585844,33728,2.6309127807617188
1695964920.393946,33737,16.553939819335938
1695964926.910622,33749,4.796056747436523
1695964935.983891,33768,3.3241171836853027
1695964944.747005,33785,3.569430351257324
1695964971.610728,33839,2.2420010566711426
1695964978.329921,33851,2.519176959991455
1695964991.708985,33876,27.045652389526367
1695965011.249473,33913,2.017932891845703
1695965064.629646,34017,3.5732853412628174
1695965074.590925,34036,3.7308335304260254
1695965078.368159,34043,8.203946113586426
1695965101.123323,34089,2.0263681411743164
1695965129.024032,34141,1.8948261737823486
1695965130.835723,34144,2.4764597415924072
1695965149.577636,34179,9.456552505493164
1695965244.649244,34361,4.813499450683594
1695965245.234918,34362,2.3015637397766113
1695965255.605363,34383,1.927832007408142
1695965285.147308,34438,2.6731841564178467
1695965329.345741,34525,1.1980020999908447
1695965329.836952,34526,2.0323612689971924
1695965349.06162,34564,2.2296762466430664
1695965368.61017,34599,3.7173683643341064
1695965372.145258,34608,2.649540901184082
1695965457.089195,34783,1.7374725341796875
1695965506.01722,34878,2.3223042488098145
1695965608.451725,35079,2.5151052474975586
1695965626.770846,35115,2.077211380004883
1695965658.547079,35177,1.6054120063781738
1695965696.423282,35254,1.7871599197387695
1695965736.46307,35333,2.3851542472839355
1695965746.103302,35354,2.996591806411743
1695965749.777541,35362,1.9587194919586182
1695965755.625802,35375,1.695793867111206
1695965757.079599,35377,1.8872448205947876
1695965812.4052,35481,2.142353057861328
1695965813.383899,35483,17.587196350097656
1695965857.055395,35570,1.6788876056671143
1695965858.494709,35573,1.7617442607879639
1695965960.920071,35771,1.4533805847167969
1695965964.905347,35778,1.0585119724273682
1695965996.730426,35844,1.4997179508209229
1695965999.034715,35849,1.3667007684707642
1695966053.373367,35953,0.893827497959137
1695966061.624587,35970,2.3144888877868652
1695966095.457986,36037,1.8331589698791504
1695966106.080077,36057,2.2223410606384277
1695966162.158983,36164,1.3639600276947021
1695966196.80403,36231,1.9028193950653076
1695966204.315288,36246,1.642177939414978
1695966213.622319,36262,1.814584732055664
1695966220.357278,36275,9.545900344848633
1695966237.100169,36310,1.4990215301513672
1695966250.565488,36336,3.5760574340820312
1695966371.078825,36569,1.08062744140625
1695966403.131598,36629,1.8361663818359375
1695966418.170371,36659,1.1184031963348389
1695966427.837449,36678,7.107515811920166
1695966474.526228,36767,1.3803579807281494
1695966495.321528,36806,1.5705453157424927
1695966497.366231,36810,1.0173089504241943
1695966502.009684,36819,1.9595718383789062
1695966517.759452,36850,1.539871335029602
1695966546.121693,36907,0.9436746835708618
1695966618.155997,37053,1.4005223512649536
1695966675.316791,37169,1.090323567390442
1695966693.413274,37202,1.2069019079208374
1695966750.773235,37311,8.518956184387207
1695966822.165205,37455,1.5830070972442627
1695966842.279793,37489,0.8581648468971252
1695966985.985905,37764,3.0586273670196533
1695967008.394806,37807,1.2922464609146118
1695967044.988349,37876,1.3302773237228394
1695967204.502095,38192,1.0274584293365479
1695967232.223399,38247,2.822765827178955
1695967240.187584,38262,1.483381986618042
1695967293.926214,38365,2.017350435256958
1695967330.866732,38439,1.4964020252227783
1695967340.745233,38455,1.4618797302246094
1695967345.678493,38466,1.757620096206665
1695967365.616193,38500,5.916147232055664
1695967405.025335,38580,0.7584588527679443
1695967437.716618,38641,2.4068381786346436
1695967438.004018,38642,1.3113057613372803
1695967467.841244,38700,1.1206247806549072
1695967478.8451,38720,1.0511928796768188
1695967498.754568,38763,1.356567144393921
1695967540.931497,38840,1.7440228462219238
1695967612.280049,38981,4.482511520385742
1695967623.97651,39004,1.4511423110961914
1695967624.317031,39005,1.7196762561798096
1695967700.890117,39141,1.5466454029083252
1695967751.579093,39237,1.4741575717926025
1695967781.541237,39296,1.1905732154846191
1695967788.642217,39307,1.7591140270233154
1695967941.366189,39591,0.6927745938301086
1695967998.942473,39702,0.9854490160942078
1695968013.855702,39730,1.551770806312561
1695968041.770947,39781,1.3948094844818115
1695968093.6294,39878,0.9200877547264099
1695968110.584432,39909,1.0032517910003662
1695968114.020298,39914,1.5087897777557373
1695968122.230828,39931,1.2893707752227783
1695968169.10718,40020,1.1683359146118164
1695968282.417926,40224,2.2324445247650146
1695968322.907654,40296,1.9985030889511108
1695968381.191139,40401,1.2471646070480347
1695968428.902973,40488,2.0874135494232178
1695968434.373345,40500,3.277139663696289
1695968452.836771,40532,1.762058138847351
1695968468.813676,40560,1.672494649887085
1695968513.116324,40647,1.9213579893112183
1695968517.541843,40657,4.340654373168945
1695968520.94707,40663,1.5425646305084229
1695968522.991107,40667,43.754730224609375
1695968539.58805,40698,1.2650465965270996
1695968540.205166,40700,17.122596740722656
1695968547.411158,40714,1.3170132637023926
1695968550.534039,40720,1.132025957107544
1695968591.899339,40793,1.9182977676391602
1695968725.839942,41040,1.315312147140503
1695968772.98163,41128,1.1068143844604492
1695968786.218714,41154,1.5449827909469604
1695968833.751111,41244,2.3843460083007812
1695968847.747426,41271,1.1847388744354248
1695968883.434955,41341,1.3428237438201904
1695968916.681891,41409,3.0415871143341064
1695968962.006503,41491,1.2339540719985962
1695968988.902273,41539,2.067096710205078
1695968996.470633,41555,8.23261547088623
1695969025.644332,41609,0.9067507982254028
1695969111.605774,41772,1.016054391860962
1695969115.243541,41780,0.8706499338150024
1695969152.121063,41844,1.744736909866333
1695969167.011488,41871,2.9883408546447754
1695969242.14499,42006,11.530526161193848
1695969245.993086,42013,1.2380452156066895
1695969256.228758,42031,0.9569677114486694
1695969315.010426,42134,0.6748592853546143
1695969329.155132,42158,1.0913435220718384
1695969333.212016,42168,1.6067230701446533
1695969340.440704,42182,1.1688014268875122
1695969373.365498,42244,1.6818679571151733
1695969425.003682,42339,1.3160417079925537
1695969485.410151,42450,1.0025874376296997
1695969494.997098,42468,1.1896591186523438
1695969499.959202,42478,0.990431547164917
1695969510.747532,42499,9.44379997253418
1695969568.355456,42608,3.6709625720977783
1695969605.164326,42678,1.29612398147583
1695969655.440329,42776,21.372270584106445
1695969736.485075,42931,2.47066068649292
1695969753.973619,42964,1.3883254528045654
1695969763.990845,42981,1.1686482429504395
1695969786.821031,43020,1.3286653757095337
1695969916.484445,43278,1.2303366661071777
1695970015.139229,43474,1.8322627544403076
1695970039.713102,43518,0.9675119519233704
