Wall time,Step,Value
1695917166.178683,2532,7.109591960906982
1695917199.712327,2685,4.797904968261719
1695917212.565793,2740,2.7185025215148926
1695917260.31273,2967,6.6860809326171875
1695917276.902492,3038,1.598974347114563
1695917277.673826,3041,3.6471922397613525
1695917302.255337,3161,4.664015769958496
1695917315.689483,3230,3.6567578315734863
1695917319.130972,3246,5.045199871063232
1695917319.372813,3247,4.508355140686035
1695917331.712992,3305,2.335545778274536
1695917365.492129,3480,3.7970027923583984
1695917393.956027,3618,2.5635809898376465
1695917394.193035,3620,2.3792080879211426
1695917404.079201,3670,2.983365058898926
1695917417.136587,3741,0.8392500877380371
1695917431.619636,3814,0.238372802734375
1695917432.802124,3821,1.8610870838165283
1695917452.885346,3928,1.6180729866027832
1695917458.596628,3956,0.5923118591308594
1695917474.126748,4036,1.055901288986206
1695917487.115558,4098,0.42481839656829834
1695917507.284612,4196,2.3976855278015137
1695917515.115607,4232,1.5594968795776367
1695917532.131985,4317,1.6310480833053589
1695917547.8418,4400,-0.4217599630355835
1695917566.204585,4492,0.2447446584701538
1695917569.623585,4509,0.9234048128128052
1695917573.686717,4530,-0.8901928663253784
1695917599.566356,4664,0.2990191876888275
1695917600.499919,4668,-0.7148705720901489
1695917601.812456,4676,-0.8575144410133362
1695917622.222344,4788,0.0511707067489624
1695917625.081017,4802,-1.62515127658844
1695917632.51718,4840,-1.3559449911117554
1695917643.596336,4894,-2.107438087463379
1695917659.851648,4971,-1.8949458599090576
1695917675.137477,5050,-1.1444239616394043
1695917675.847438,5052,-2.087590456008911
1695917687.036147,5106,-0.6314629912376404
1695917693.98773,5134,-0.567833423614502
1695917737.23765,5345,-4.642372131347656
1695917739.800361,5359,-3.7300400733947754
1695917751.997312,5420,-4.772068023681641
1695917777.955496,5549,-5.979913711547852
1695917804.025136,5679,-3.3993735313415527
1695917813.237929,5723,-6.853330612182617
1695917831.135084,5808,-7.677121162414551
1695917842.860004,5864,-9.321022987365723
1695917844.473487,5871,-7.265073299407959
1695917851.404463,5907,-6.739372730255127
1695917868.396688,5990,-7.440704822540283
1695917898.29312,6131,-10.067644119262695
1695917914.029167,6200,-10.411337852478027
1695917918.314388,6219,-11.030839920043945
1695917933.198903,6289,-11.676759719848633
1695917937.339468,6312,-12.17973518371582
1695917951.788299,6376,-10.930468559265137
1695917982.289382,6520,-12.668716430664062
1695917992.976938,6574,-13.645134925842285
1695917999.465993,6603,-13.211280822753906
1695918019.32412,6696,-13.700773239135742
1695918019.905498,6699,-13.001836776733398
1695918022.618192,6711,-12.800861358642578
1695918050.717431,6854,-13.599985122680664
1695918073.849839,6966,-15.341230392456055
1695918079.519749,6992,-12.433014869689941
1695918106.430487,7114,-16.415264129638672
1695918115.641055,7155,-16.22723388671875
1695918147.957816,7311,-18.698627471923828
1695918162.483115,7382,-18.635234832763672
1695918176.935492,7450,-18.67100715637207
1695918179.33312,7460,-18.6698055267334
1695918180.023023,7463,-17.18756866455078
1695918182.441573,7478,-19.638803482055664
1695918189.527411,7511,-20.345396041870117
1695918225.499516,7693,-18.24364471435547
1695918245.160311,7788,-21.052310943603516
1695918246.986574,7798,-19.715797424316406
1695918253.676488,7833,-20.992643356323242
1695918286.263965,7991,-20.931129455566406
1695918301.388424,8066,-22.972721099853516
1695918324.693491,8180,-23.531423568725586
1695918333.403564,8221,-24.008939743041992
1695918362.846312,8363,-21.26715660095215
1695918363.93594,8368,-23.427448272705078
1695918365.956806,8377,-25.710697174072266
1695918384.000181,8470,-22.86837387084961
1695918390.100437,8498,-22.58899688720703
1695918391.88032,8508,-23.114540100097656
1695918410.318769,8601,-24.79660415649414
1695918416.872658,8635,-25.254844665527344
1695918428.984951,8695,-23.173126220703125
1695918467.500605,8878,-24.631105422973633
1695918473.861966,8907,-24.661602020263672
1695918477.898339,8928,-24.340511322021484
1695918479.3913,8935,-25.01511573791504
1695918490.7675,8993,-22.808940887451172
1695918503.814008,9055,-25.88529396057129
1695918546.265455,9260,-24.16846466064453
1695918557.926418,9316,-24.434127807617188
1695918564.106587,9348,-23.910402297973633
1695918581.996334,9435,-27.008974075317383
1695918588.845168,9468,-27.346267700195312
1695918605.945464,9554,-26.50840950012207
1695918608.603219,9567,-26.817916870117188
1695918626.237306,9657,-26.809030532836914
1695918630.766498,9680,-26.06705093383789
1695918635.414762,9698,-32.9005126953125
1695918665.159144,9843,-25.263717651367188
1695918678.793207,9907,-26.338380813598633
1695918709.342783,10058,-27.528541564941406
1695918714.022072,10084,-27.12152099609375
1695918752.250592,10276,-25.430374145507812
1695918753.68841,10283,-28.06293487548828
1695918778.154172,10399,-26.34807586669922
1695918795.327826,10479,-29.351451873779297
1695918804.285366,10522,-30.480148315429688
1695918820.894322,10607,-30.130571365356445
1695918826.517342,10638,-27.838180541992188
1695918829.495097,10654,-31.530366897583008
1695918839.866182,10711,-30.896514892578125
1695918849.189885,10757,-28.00979995727539
1695918849.392033,10758,-29.73476791381836
1695918853.839668,10780,-29.600250244140625
1695918865.730133,10841,-30.124744415283203
1695918867.73062,10850,-31.280601501464844
1695918877.92731,10902,-29.172870635986328
1695918878.347352,10905,-30.640275955200195
1695918885.648452,10943,-31.514114379882812
1695918890.421974,10966,-27.718164443969727
1695918891.711256,10972,-31.505388259887695
1695918892.065801,10974,-27.933551788330078
1695918902.098587,11020,-33.2440185546875
1695918918.19687,11102,-30.387310028076172
1695918922.202445,11121,-30.625978469848633
1695918923.925435,11130,-28.85845947265625
1695918937.265578,11198,-31.817934036254883
1695918937.674217,11200,-29.035133361816406
1695918950.361144,11260,-29.773616790771484
1695918981.664643,11419,-32.43644714355469
1695918991.605684,11472,-29.412857055664062
1695918994.942546,11492,-30.44740104675293
1695919001.958564,11523,-29.22804069519043
1695919004.128827,11532,-32.60057067871094
1695919011.546675,11566,-31.50676727294922
1695919028.28619,11648,-31.403432846069336
1695919035.295001,11685,-30.360973358154297
1695919051.016911,11759,-31.125015258789062
1695919072.319632,11873,-32.00099563598633
1695919090.70388,11969,-32.53997802734375
1695919091.775988,11974,-32.11030578613281
1695919099.421297,12010,-33.390533447265625
1695919104.719689,12041,-31.52683448791504
1695919124.469049,12138,-31.2777156829834
1695919129.994987,12164,-34.50074005126953
1695919133.678115,12184,-31.474632263183594
1695919154.800944,12290,-32.118736267089844
1695919178.495191,12405,-35.22585678100586
1695919188.621072,12458,-33.038055419921875
1695919233.236636,12671,-36.824363708496094
1695919275.065596,12877,-34.384307861328125
1695919289.094977,12939,-33.50829315185547
1695919304.205262,13017,-33.2662239074707
1695919307.887368,13034,-33.527099609375
1695919312.491619,13061,-32.202415466308594
1695919316.595,13082,-35.81890106201172
1695919318.583089,13094,-34.60837173461914
1695919321.442199,13109,-33.057106018066406
1695919346.262634,13239,-33.124267578125
1695919379.070959,13402,-38.74633026123047
1695919379.697771,13406,-35.48268508911133
1695919399.621306,13504,-31.448219299316406
1695919407.473347,13546,-31.58871078491211
1695919417.559038,13597,-34.404541015625
1695919421.94603,13620,-33.014339447021484
1695919433.988304,13679,-37.45846939086914
1695919458.814478,13810,-33.46656799316406
1695919473.914682,13884,-33.9476318359375
1695919513.135601,14080,-36.65929412841797
1695919542.223552,14221,-34.083499908447266
1695919556.148334,14287,-33.27604675292969
1695919557.551628,14294,-30.505741119384766
1695919563.48951,14320,-33.90094757080078
1695919566.948052,14338,-36.02063751220703
1695919579.320157,14397,-34.54168701171875
1695919588.328464,14447,-36.923667907714844
1695919627.323875,14632,-34.080596923828125
1695919628.721711,14638,-36.00481033325195
1695919634.846771,14668,-34.56759262084961
1695919636.968619,14677,-35.6065559387207
1695919639.225455,14687,-36.670692443847656
1695919658.296316,14779,-34.49454116821289
1695919659.949321,14788,-36.025726318359375
1695919664.406634,14809,-37.64110565185547
1695919676.812172,14873,-30.786779403686523
1695919681.174773,14892,-34.81153106689453
1695919722.076156,15090,-38.777488708496094
1695919741.283759,15180,-32.66883850097656
1695919758.0997,15266,-34.87904357910156
1695919769.50742,15324,-38.49848937988281
1695919799.72272,15473,-36.45211410522461
1695919800.086932,15475,-32.4570426940918
1695919807.1913,15507,-33.05294418334961
1695919813.258645,15538,-34.561767578125
1695919856.89245,15740,-34.644649505615234
1695919862.424731,15764,-34.36748504638672
1695919863.870914,15773,-35.13814163208008
1695919874.65173,15828,-35.44487762451172
1695919907.19683,15993,-33.29433822631836
1695919927.663619,16095,-36.31340408325195
1695919931.537198,16116,-34.23926544189453
1695919959.09524,16249,-34.63173294067383
1695919974.208269,16321,-35.379146575927734
1695919978.12334,16343,-32.21490478515625
1695919982.016544,16360,-35.83663558959961
1695919991.056951,16406,-36.271949768066406
1695920012.100413,16505,-34.376285552978516
1695920051.01084,16697,-35.1839714050293
1695920074.853697,16808,-37.903961181640625
1695920075.073993,16809,-35.366477966308594
1695920084.173007,16857,-36.74525451660156
1695920093.032826,16899,-37.172183990478516
1695920129.577988,17066,-39.851966857910156
1695920136.322672,17097,-37.46916198730469
1695920143.460829,17131,-35.22174072265625
1695920166.021514,17239,-31.256122589111328
1695920173.910729,17272,-33.959556579589844
1695920177.575427,17292,-36.913047790527344
1695920182.951104,17316,-34.36124038696289
1695920183.154342,17317,-34.501678466796875
1695920183.557651,17320,-39.21833801269531
1695920187.460632,17339,-33.21149826049805
1695920200.517935,17405,-37.30087661743164
1695920208.60687,17444,-36.11595916748047
1695920210.95987,17454,-38.84056091308594
1695920229.354144,17543,-32.9470329284668
1695920231.980571,17557,-32.57159423828125
1695920237.834849,17586,-36.228187561035156
1695920239.165227,17594,-38.3615608215332
1695920245.820434,17623,-37.013038635253906
1695920266.189039,17722,-32.90685272216797
1695920313.459405,17953,-35.87268829345703
1695920319.16164,17981,-35.99504470825195
1695920327.603444,18018,-37.17121887207031
1695920334.32943,18053,-37.480613708496094
1695920336.772619,18065,-37.99116134643555
1695920350.927156,18129,-36.566375732421875
1695920380.222365,18264,-32.68305587768555
1695920391.57784,18318,-35.28831481933594
1695920419.823446,18451,-33.22913360595703
1695920419.951346,18452,-34.29841613769531
1695920450.190742,18592,-38.795372009277344
1695920478.354284,18713,-37.362892150878906
1695920479.667094,18720,-36.93986511230469
1695920506.255106,18845,-35.755027770996094
1695920530.460905,18958,-32.772056579589844
1695920540.731998,19005,-34.664207458496094
1695920549.707145,19048,-39.9128532409668
1695920565.168639,19116,-40.39917755126953
1695920576.158888,19169,-38.12146759033203
1695920598.453566,19271,-37.63913345336914
1695920651.360113,19525,-38.87410354614258
1695920652.680392,19531,-38.441505432128906
1695920676.459209,19640,-39.26034164428711
1695920679.637007,19654,-36.08818817138672
1695920695.958805,19731,-35.506961822509766
1695920697.626417,19737,-39.456512451171875
1695920716.711549,19823,-36.872406005859375
1695920721.968294,19846,-35.44438934326172
1695920735.099517,19916,-38.1408805847168
1695920740.226638,19938,-34.866966247558594
1695920747.770051,19971,-32.934486389160156
1695920752.970101,19995,-38.24247741699219
1695920761.09867,20035,-36.3167724609375
1695920764.4252,20053,-40.75558090209961
1695920765.509911,20059,-34.09379196166992
1695920766.002604,20062,-35.5180549621582
1695920782.708037,20138,-35.88129425048828
1695920782.896339,20139,-38.73124694824219
1695920792.216083,20186,-38.685218811035156
1695920798.831863,20217,-40.786231994628906
1695920803.580522,20244,-35.73439025878906
1695920803.895856,20247,-40.018836975097656
1695920805.013758,20252,-37.69647979736328
1695920821.151633,20323,-37.82989501953125
1695920823.711334,20334,-36.213069915771484
1695920833.485005,20383,-39.723548889160156
1695920846.410363,20440,-36.7420768737793
1695920855.566927,20485,-37.82337188720703
1695920863.506417,20526,-40.967498779296875
1695920866.84727,20539,-36.86416244506836
1695920866.994821,20540,-40.94682312011719
1695920871.834754,20562,-34.10942840576172
1695920875.069706,20578,-38.992652893066406
1695920898.740992,20689,-32.9738655090332
1695920903.050052,20710,-36.406219482421875
1695920917.713852,20779,-38.621551513671875
1695920918.31428,20782,-38.973846435546875
1695920918.692777,20783,-37.6488037109375
1695920928.940388,20831,-35.90049362182617
1695920934.286834,20855,-37.94375991821289
1695920962.310065,20987,-36.367103576660156
1695920982.161373,21080,-39.62787628173828
1695920994.904796,21144,-34.15224075317383
1695921008.953972,21209,-35.69677734375
1695921014.211765,21232,-37.34201431274414
1695921033.068559,21316,-34.04034423828125
1695921033.642627,21319,-38.28688049316406
1695921035.021949,21324,-36.87458801269531
1695921050.226827,21391,-40.707008361816406
1695921053.736204,21409,-36.34965515136719
1695921069.91627,21484,-37.27277755737305
1695921079.025146,21523,-38.28858947753906
1695921113.884288,21681,-37.20868682861328
1695921123.438619,21724,-38.543216705322266
1695921138.365407,21795,-38.65814208984375
1695921143.768656,21821,-38.247161865234375
1695921148.355477,21842,-37.35624694824219
1695921149.589969,21848,-37.060089111328125
1695921183.420976,22006,-37.40690231323242
1695921233.373455,22245,-36.62701416015625
1695921235.727069,22258,-38.804779052734375
1695921243.094875,22292,-37.20875930786133
1695921251.591555,22330,-37.19005584716797
1695921257.637757,22358,-37.509151458740234
1695921282.531444,22472,-37.98362350463867
1695921290.356773,22507,-36.38519287109375
1695921298.461735,22544,-37.32759475708008
1695921318.1745,22635,-42.146034240722656
1695921345.062451,22765,-36.558746337890625
1695921361.665185,22840,-37.99278259277344
1695921381.41643,22930,-41.462669372558594
1695921381.931951,22933,-37.75502014160156
1695921414.136667,23084,-42.63850021362305
1695921424.916713,23138,-40.484859466552734
1695921426.783156,23148,-38.07810974121094
1695921434.204215,23182,-38.05734634399414
1695921436.251686,23192,-39.796382904052734
1695921442.339149,23218,-39.04018783569336
1695921451.66363,23263,-37.02254104614258
1695921456.919376,23286,-40.747657775878906
1695921473.583375,23361,-36.23183822631836
1695921477.436036,23380,-36.50444030761719
1695921487.615865,23427,-35.673866271972656
1695921512.354043,23540,-37.63409423828125
1695921522.518037,23589,-38.406883239746094
1695921539.322988,23670,-39.68083190917969
1695921541.382462,23681,-39.35886764526367
1695921545.902859,23701,-39.61674499511719
1695921561.688436,23774,-36.31367874145508
1695921573.436291,23831,-38.30826950073242
1695921596.04023,23938,-35.4007568359375
1695921625.34245,24079,-39.54026794433594
1695921633.51301,24118,-39.57157897949219
1695921640.522758,24147,-41.36455535888672
1695921659.428376,24234,-37.983726501464844
1695921669.53148,24282,-36.602020263671875
1695921670.11741,24284,-39.6245231628418
1695921678.083525,24322,-40.186119079589844
1695921683.297568,24345,-39.4168701171875
1695921698.730614,24416,-39.839046478271484
1695921728.323273,24557,-40.55583953857422
1695921742.792893,24621,-35.58662796020508
1695921763.794949,24719,-39.011817932128906
1695921765.580796,24727,-35.450008392333984
1695921803.16979,24901,-39.055809020996094
1695921810.472783,24934,-42.62575912475586
1695921825.925863,25008,-39.23451232910156
1695921834.355468,25047,-37.04025650024414
1695921851.102999,25133,-37.239280700683594
1695921870.523776,25231,-40.14405822753906
1695921873.445552,25244,-37.91063690185547
1695921874.862927,25253,-36.05017852783203
1695921890.913418,25332,-39.8038330078125
1695921903.828403,25391,-38.73230743408203
1695921928.664385,25505,-41.444122314453125
1695921931.840498,25520,-36.48448944091797
1695921948.995127,25599,-37.298709869384766
1695921967.471818,25686,-44.93821716308594
1695921992.986276,25812,-35.23070526123047
1695922000.789444,25847,-40.590301513671875
1695922015.90031,25921,-38.42163848876953
1695922041.425728,26045,-35.29542922973633
1695922045.789954,26066,-35.414756774902344
1695922050.655146,26091,-39.221641540527344
1695922063.098723,26155,-38.07305145263672
1695922066.337611,26169,-41.04735565185547
1695922091.390356,26292,-41.32305145263672
1695922093.987047,26303,-38.565895080566406
1695922113.8147,26403,-39.54224395751953
1695922126.978107,26470,-38.29631423950195
1695922167.874755,26670,-40.44169998168945
1695922194.568821,26797,-38.95751953125
1695922194.90681,26798,-36.001461029052734
1695922201.178404,26827,-38.50444030761719
1695922201.651472,26829,-36.841835021972656
1695922221.803465,26928,-38.07308578491211
1695922265.591735,27142,-40.06983947753906
1695922266.415656,27148,-39.52272033691406
1695922267.731056,27154,-40.61438751220703
1695922268.776244,27158,-34.48749542236328
1695922269.098355,27159,-34.428009033203125
1695922293.591708,27274,-38.61812210083008
1695922343.836227,27505,-42.369773864746094
1695922363.308008,27603,-35.175537109375
1695922365.343909,27613,-40.361915588378906
1695922366.897401,27620,-37.01905059814453
1695922370.092184,27638,-42.49226379394531
1695922392.474121,27739,-37.92525863647461
1695922412.064006,27825,-38.45006561279297
1695922431.913955,27916,-37.762359619140625
1695922432.203807,27918,-37.887794494628906
1695922439.247044,27950,-34.913177490234375
1695922443.003605,27968,-37.33014678955078
1695922500.698446,28251,-37.22046661376953
1695922506.310073,28277,-37.576011657714844
1695922515.718226,28321,-40.09041213989258
1695922541.495451,28438,-34.59971618652344
1695922544.309557,28451,-36.761985778808594
1695922564.35935,28543,-37.61302947998047
1695922569.915082,28572,-36.521087646484375
1695922578.911579,28611,-37.76483917236328
1695922655.128149,28970,-37.38810348510742
1695922660.019288,28996,-37.03997039794922
1695922664.221245,29018,-35.371700286865234
1695922667.993538,29037,-38.383968353271484
1695922673.495232,29062,-37.97380065917969
1695922676.590812,29078,-36.64858627319336
1695922678.804286,29090,-40.324806213378906
1695922702.174393,29201,-41.407508850097656
1695922715.217627,29263,-41.23192596435547
1695922759.367899,29471,-37.63440704345703
1695922760.393387,29478,-36.04725646972656
1695922762.181261,29487,-34.9200325012207
1695922773.327529,29537,-39.066978454589844
1695922774.200767,29540,-37.44879913330078
1695922778.179495,29561,-38.631900787353516
1695922785.016397,29592,-39.20882034301758
1695922788.897161,29611,-39.31904602050781
1695922817.446376,29747,-41.005584716796875
1695922834.78842,29828,-39.20830535888672
1695922835.135459,29829,-38.03861618041992
1695922842.797847,29863,-39.13017272949219
1695922870.368572,30000,-36.05756378173828
1695922871.580315,30005,-40.821537017822266
1695922876.062121,30031,-37.87704086303711
1695922885.787833,30077,-39.60492706298828
1695922888.702731,30092,-35.84841537475586
1695922904.171949,30174,-39.34978485107422
1695922912.96582,30217,-40.34226989746094
1695922918.629209,30243,-36.30155944824219
1695922927.497953,30284,-37.858421325683594
1695922935.453483,30327,-37.88572692871094
1695922963.110591,30459,-41.27091979980469
1695922965.043564,30470,-38.42477035522461
1695922986.623031,30572,-43.12663650512695
1695922994.585502,30612,-37.76558303833008
1695923015.272075,30706,-38.19763946533203
1695923017.98594,30720,-36.484901428222656
1695923021.841164,30738,-39.110740661621094
1695923087.111136,31052,-36.542266845703125
1695923098.825066,31105,-36.71465301513672
1695923162.521886,31406,-38.92652893066406
1695923171.381236,31443,-36.33141326904297
1695923223.430787,31696,-40.259098052978516
1695923229.519699,31722,-36.077850341796875
1695923248.578053,31808,-38.924339294433594
1695923261.830974,31873,-39.953590393066406
1695923263.431077,31880,-40.61412811279297
1695923264.693953,31888,-39.51123809814453
1695923275.350369,31936,-37.67443084716797
1695923277.543444,31945,-39.25243377685547
1695923289.932168,32004,-39.76148223876953
1695923292.751083,32017,-38.3116455078125
1695923326.81464,32174,-36.82579040527344
1695923334.070638,32207,-37.67825698852539
1695923342.937283,32249,-38.567474365234375
1695923383.245009,32435,-41.119850158691406
1695923401.329341,32529,-45.16108703613281
1695923404.507603,32542,-38.15231704711914
1695923420.012614,32611,-35.64684295654297
1695923429.790236,32657,-37.574031829833984
1695923440.839056,32706,-40.363643646240234
1695923452.260367,32762,-38.41698455810547
1695923480.502095,32894,-39.772525787353516
1695923482.143495,32902,-38.42030334472656
1695923503.46785,33002,-36.98444366455078
1695923505.909263,33014,-37.80949020385742
1695923510.459197,33034,-38.661067962646484
1695923535.437402,33152,-33.41605758666992
1695923541.645147,33179,-34.69308853149414
1695923542.116446,33181,-37.28306579589844
1695923561.411723,33271,-40.579471588134766
1695923575.541219,33341,-38.98243713378906
1695923581.29776,33368,-36.36924743652344
1695923582.612026,33375,-41.30016326904297
1695923589.327425,33403,-38.21883773803711
1695923619.477116,33539,-40.940277099609375
1695923638.378047,33631,-38.65971374511719
1695923659.176955,33728,-41.853309631347656
1695923661.477983,33737,-41.17182159423828
1695923663.731078,33749,-40.309486389160156
1695923667.59368,33768,-39.427406311035156
1695923670.787105,33785,-39.697994232177734
1695923682.440628,33839,-41.0507698059082
1695923685.239659,33851,-38.13707733154297
1695923691.025447,33876,-40.46272277832031
1695923698.784677,33913,-44.116607666015625
1695923720.239038,34017,-41.05719757080078
1695923724.632594,34036,-39.259830474853516
1695923725.794629,34043,-38.90167236328125
1695923735.368718,34089,-38.27210998535156
1695923746.869299,34141,-40.41830825805664
1695923747.393938,34144,-39.697265625
1695923755.481752,34179,-40.2144660949707
1695923794.463033,34361,-42.0567626953125
1695923794.721541,34362,-40.814064025878906
1695923799.110266,34383,-44.0914421081543
1695923811.034325,34438,-36.71135711669922
1695923828.434624,34525,-38.333370208740234
1695923828.785491,34526,-37.08403015136719
1695923836.631341,34564,-40.15898513793945
1695923843.409171,34599,-35.79095458984375
1695923845.818563,34608,-42.14704132080078
1695923881.821354,34783,-40.82568359375
1695923902.506198,34878,-42.43207550048828
1695923944.120278,35079,-45.739044189453125
1695923951.963183,35115,-35.73277282714844
1695923964.793654,35177,-42.49340057373047
1695923982.041251,35254,-37.64891052246094
1695923999.330975,35333,-40.89952850341797
1695924004.070786,35354,-38.541378021240234
1695924005.794643,35362,-40.980350494384766
1695924008.669632,35375,-37.64686965942383
1695924009.143617,35377,-39.54478454589844
1695924031.199442,35481,-40.05377197265625
1695924031.548735,35483,-38.524383544921875
1695924051.018906,35570,-43.07733917236328
1695924051.494092,35573,-38.57416534423828
1695924092.280499,35771,-37.472496032714844
1695924093.876392,35778,-43.495933532714844
1695924108.443817,35844,-42.05803680419922
1695924109.633094,35849,-38.96178436279297
1695924131.726223,35953,-34.89052200317383
1695924134.68956,35970,-42.53318786621094
1695924147.95012,36037,-39.06639862060547
1695924152.323415,36057,-41.59319305419922
1695924175.979442,36164,-42.71299362182617
1695924189.618963,36231,-42.26398468017578
1695924192.458333,36246,-37.583831787109375
1695924195.652039,36262,-42.43474578857422
1695924198.01946,36275,-37.1741943359375
1695924204.566431,36310,-43.07920837402344
1695924210.90356,36336,-40.90692901611328
1695924261.216482,36569,-40.481605529785156
1695924273.723594,36629,-41.300331115722656
1695924280.008236,36659,-34.41756820678711
1695924284.17916,36678,-37.6749267578125
1695924302.863358,36767,-36.179534912109375
1695924312.101825,36806,-40.468021392822266
1695924312.757079,36810,-42.707252502441406
1695924314.488117,36819,-44.81780242919922
1695924321.817535,36850,-39.53129196166992
1695924333.434207,36907,-41.931922912597656
1695924364.418222,37053,-43.435462951660156
1695924388.420935,37169,-41.8681755065918
1695924394.91793,37202,-38.56158447265625
1695924418.147801,37311,-42.058929443359375
1695924448.996685,37455,-40.54384231567383
1695924456.033492,37489,-39.18087387084961
1695924512.416297,37764,-39.738922119140625
1695924522.288915,37807,-40.26964569091797
1695924537.972513,37876,-39.62249755859375
1695924606.416917,38192,-40.72981262207031
1695924618.630769,38247,-36.23994445800781
1695924621.86847,38262,-39.248573303222656
1695924642.738308,38365,-40.75031280517578
1695924658.904787,38439,-40.374183654785156
1695924662.481428,38455,-39.93132019042969
1695924664.727321,38466,-39.80183410644531
1695924671.442235,38500,-39.51877975463867
1695924690.156017,38580,-40.802059173583984
1695924702.991338,38641,-38.54387664794922
1695924703.212871,38642,-42.79486083984375
1695924714.091027,38700,-39.273048400878906
1695924718.40109,38720,-42.03423309326172
1695924727.451542,38763,-44.34307098388672
1695924744.047211,38840,-34.65454864501953
1695924773.547916,38981,-36.095855712890625
1695924778.00689,39004,-37.113311767578125
1695924778.155668,39005,-40.385040283203125
1695924807.935075,39141,-41.5443000793457
1695924829.779054,39237,-43.11540985107422
1695924843.07592,39296,-40.395511627197266
1695924845.625116,39307,-39.59457015991211
1695924905.625606,39591,-41.17061996459961
1695924929.916945,39702,-43.582313537597656
1695924935.401794,39730,-46.169063568115234
1695924945.644327,39781,-40.45982360839844
1695924966.59727,39878,-42.03339385986328
1695924972.998645,39909,-44.196414947509766
1695924974.248774,39914,-41.95355224609375
1695924978.154298,39931,-41.312461853027344
1695924997.133729,40020,-41.12078857421875
1695925041.737821,40224,-42.8952751159668
1695925056.867652,40296,-42.01563262939453
1695925079.204356,40401,-45.30876922607422
1695925096.562796,40488,-43.805023193359375
1695925099.370147,40500,-41.514495849609375
1695925106.931901,40532,-41.39377212524414
1695925113.051549,40560,-41.5927734375
1695925131.654353,40647,-43.505531311035156
1695925133.945623,40657,-42.74433898925781
1695925135.798809,40663,-41.76931381225586
1695925136.4898,40667,-44.571937561035156
1695925143.248509,40698,-39.909053802490234
1695925143.43152,40700,-39.88726043701172
1695925146.384323,40714,-39.810272216796875
1695925147.481966,40720,-42.07865905761719
1695925163.178279,40793,-43.94910430908203
1695925215.135587,41040,-41.53624725341797
1695925234.858875,41128,-41.55374526977539
1695925240.225085,41154,-43.16383361816406
1695925259.171611,41244,-44.822975158691406
1695925264.285502,41271,-43.187225341796875
1695925279.260363,41341,-42.07725524902344
1695925294.667114,41409,-42.53909683227539
1695925312.398919,41491,-45.46287536621094
1695925321.760193,41539,-40.17845153808594
1695925325.100052,41555,-43.444183349609375
1695925335.642596,41609,-42.676353454589844
1695925372.091879,41772,-40.391536712646484
1695925373.429751,41780,-36.93852233886719
1695925386.491861,41844,-40.194122314453125
1695925392.888777,41871,-42.0123291015625
1695925422.73345,42006,-44.49348449707031
1695925424.423617,42013,-40.71513748168945
1695925428.012585,42031,-41.41139221191406
1695925450.776997,42134,-41.734344482421875
