Wall time,Step,Value
1696228306.887683,43518,1.4542690515518188
1696228314.316267,43553,1.7547171115875244
1696228320.787806,43583,1.519638180732727
1696228325.213567,43607,2.3828940391540527
1696228331.182847,43639,1.8352000713348389
1696228344.69958,43711,1.6527597904205322
1696228349.636466,43738,1.8833163976669312
1696228350.389311,43742,1.7599351406097412
1696228353.290215,43757,2.7064547538757324
1696228358.624986,43783,2.663881301879883
1696228362.479619,43805,3.1234498023986816
1696228395.080947,43976,2.3702592849731445
1696228396.053754,43980,1.7389613389968872
1696228398.508919,43993,1.108828067779541
1696228413.356669,44073,2.137446880340576
1696228414.101217,44077,1.88801908493042
1696228421.162612,44113,2.372842311859131
1696228436.364734,44200,2.2258200645446777
1696228437.596382,44207,0.8111444711685181
1696228446.125398,44251,2.190281867980957
1696228455.790239,44304,2.0610458850860596
1696228462.702454,44343,1.393010139465332
1696228473.957098,44404,1.7125974893569946
1696228492.88989,44501,1.9392547607421875
1696228500.399697,44539,3.0891122817993164
1696228510.4711,44585,2.312798500061035
1696228510.607164,44586,2.692087411880493
1696228521.274083,44645,2.312551259994507
1696228538.461272,44729,1.3929798603057861
1696228543.549852,44753,1.6903011798858643
1696228553.038469,44802,2.638643264770508
1696228556.155292,44816,2.0533530712127686
1696228584.825407,44964,2.137861967086792
1696228590.711565,44994,1.8485291004180908
1696228601.453379,45053,1.3004233837127686
1696228611.28657,45104,1.9634956121444702
1696228656.219143,45310,2.6431260108947754
1696228657.952748,45319,1.62563157081604
1696228668.85674,45372,3.018904685974121
1696228695.684586,45507,1.3588778972625732
1696228702.729524,45543,2.8590900897979736
1696228722.994485,45646,2.517038345336914
1696228725.045558,45658,1.5448689460754395
1696228746.021873,45771,2.0283546447753906
1696228758.973777,45839,2.368410348892212
1696228765.631768,45874,2.719785451889038
1696228794.655691,46024,2.408555507659912
1696228796.427196,46033,1.5502963066101074
1696228800.884138,46060,1.4552223682403564
1696228805.806727,46090,2.4777441024780273
1696228812.599119,46124,1.834597110748291
1696228821.074785,46169,3.205261707305908
1696228822.894625,46177,2.572827100753784
1696228827.934677,46205,3.292865753173828
1696228850.437043,46318,2.7463293075561523
1696228853.437972,46334,2.0241570472717285
1696228865.8586,46396,15.352056503295898
1696228869.547422,46413,1.798217535018921
1696228886.683236,46499,1.2562233209609985
1696228888.642331,46508,2.0350592136383057
1696228927.511423,46696,1.2236202955245972
1696228938.322675,46748,1.5502862930297852
1696228996.730613,47036,2.882970094680786
1696229000.581561,47057,2.023374557495117
1696229028.516331,47198,2.479306221008301
1696229036.801698,47241,2.3987536430358887
1696229046.434297,47294,1.8404357433319092
1696229047.42418,47301,9.933385848999023
1696229051.748758,47321,1.7700917720794678
1696229056.964589,47347,2.1432623863220215
1696229074.279486,47437,2.5495593547821045
1696229084.732341,47489,2.1042041778564453
1696229097.182221,47549,1.259962797164917
1696229098.519445,47556,1.9635794162750244
1696229104.141281,47585,1.8935790061950684
1696229114.509087,47638,2.16373610496521
1696229115.350468,47642,26.243614196777344
1696229117.39936,47655,1.5078632831573486
1696229120.378034,47669,1.9080333709716797
1696229125.189278,47693,13.49112606048584
1696229127.74639,47705,1.5798012018203735
1696229133.491563,47737,2.317204475402832
1696229134.700212,47744,2.0202088356018066
1696229137.988056,47758,1.8314831256866455
1696229160.112828,47871,1.302405595779419
1696229162.223615,47882,2.109124183654785
1696229163.29771,47888,1.9149012565612793
1696229171.170856,47929,3.5510621070861816
1696229171.765084,47933,3.2376177310943604
1696229173.748502,47947,7.168786525726318
1696229179.279242,47970,1.1267461776733398
1696229201.173345,48076,1.6225545406341553
1696229209.466678,48119,2.014862537384033
1696229221.299665,48181,1.1098188161849976
1696229224.758394,48197,2.314462184906006
1696229230.772765,48227,1.8785536289215088
1696229271.498522,48421,2.1518759727478027
1696229280.407976,48466,1.3856592178344727
1696229290.660211,48514,27.729520797729492
1696229292.473812,48522,1.1098432540893555
1696229314.818881,48630,1.408529281616211
1696229318.831589,48650,1.4084161520004272
1696229357.159159,48844,1.8451913595199585
1696229383.796665,48982,1.3550264835357666
1696229442.072473,49272,1.1663506031036377
1696229452.642171,49326,1.6290274858474731
1696229457.376948,49351,1.181363821029663
1696229483.060958,49477,0.9681150913238525
1696229498.660243,49558,2.995760440826416
1696229511.332934,49619,1.8209948539733887
1696229515.149143,49638,29.04884910583496
1696229527.732489,49697,2.2237112522125244
1696229549.731866,49813,2.004605293273926
1696229564.520955,49892,2.505605697631836
1696229587.136831,50006,2.570039749145508
1696229596.20118,50056,21.985816955566406
1696229603.301172,50093,1.4234094619750977
1696229614.25835,50149,1.292897343635559
1696229617.399857,50165,1.430476188659668
1696229623.554913,50195,3.6584126949310303
1696229636.847324,50268,1.3100613355636597
1696229658.22181,50382,1.5279736518859863
1696229674.43373,50470,2.6832714080810547
1696229687.139605,50538,1.6892235279083252
1696229704.613856,50629,1.9274137020111084
1696229705.154064,50631,1.9228622913360596
1696229706.389092,50637,1.5257548093795776
1696229741.010845,50819,2.300931453704834
1696229770.688115,50979,1.4447858333587646
1696229778.429683,51015,1.90443754196167
1696229801.291269,51130,12.776361465454102
1696229801.838933,51134,1.8955456018447876
1696229818.73643,51227,1.9615578651428223
1696229828.295252,51282,2.7715396881103516
1696229840.560248,51342,1.6015100479125977
1696229857.480742,51437,6.624567031860352
1696229901.136168,51641,1.8294975757598877
1696229922.419571,51750,1.4789493083953857
1696229930.646788,51794,1.5833406448364258
1696229931.432668,51798,2.1540040969848633
1696229933.08246,51806,26.617290496826172
1696229961.863995,51954,1.5329339504241943
1696229970.409859,52001,2.002814531326294
1696229983.924176,52067,5.604312419891357
1696229984.212538,52069,1.5134221315383911
1696230016.501392,52237,1.3567898273468018
1696230027.921946,52292,1.5249876976013184
1696230035.938779,52320,1.8626530170440674
1696230042.840907,52353,9.03193473815918
1696230047.116434,52377,2.179462194442749
1696230049.166987,52387,1.9730908870697021
1696230075.070945,52510,2.6741933822631836
1696230078.816501,52528,1.8157973289489746
1696230094.448532,52603,1.3809055089950562
1696230101.992656,52641,1.561775803565979
1696230109.511624,52682,1.619309425354004
1696230129.673523,52783,1.4606852531433105
1696230133.515785,52802,1.6901836395263672
1696230152.372256,52906,1.1424363851547241
1696230158.523008,52939,1.366236686706543
1696230170.519506,53003,3.6740188598632812
1696230172.365113,53013,1.7755919694900513
1696230186.805274,53092,1.633471965789795
1696230189.959675,53107,1.4982569217681885
1696230196.432994,53144,1.9789150953292847
1696230244.294973,53401,3.0989320278167725
1696230245.984089,53409,2.3278048038482666
1696230257.105336,53468,1.9514659643173218
1696230259.394934,53482,1.6367464065551758
1696230289.724278,53648,2.0920841693878174
1696230300.497891,53706,1.614424467086792
1696230301.871881,53713,1.75033700466156
1696230302.681765,53717,6.924154281616211
1696230303.517287,53721,1.780846118927002
1696230322.56358,53824,1.1463656425476074
1696230329.429773,53862,1.5181100368499756
1696230336.185598,53895,0.6768683791160583
1696230338.223097,53906,1.2465453147888184
1696230360.256994,54023,1.1309950351715088
1696230369.431029,54072,1.9010226726531982
1696230372.352709,54087,1.490283727645874
1696230376.145038,54108,1.3721345663070679
1696230378.460477,54123,1.0889796018600464
1696230390.164813,54183,34.5079460144043
1696230401.107663,54241,1.379014492034912
1696230424.153612,54368,1.3770887851715088
1696230443.298022,54466,1.8783589601516724
1696230467.640643,54589,1.5659363269805908
1696230476.695463,54625,3.124016761779785
1696230482.022141,54647,1.3266205787658691
1696230491.306733,54691,1.806830883026123
1696230494.17219,54704,1.6954903602600098
1696230497.495817,54719,1.5710923671722412
1696230514.855699,54807,1.0795634984970093
1696230526.236314,54863,1.060404658317566
1696230541.057772,54937,1.6237305402755737
1696230548.371424,54982,0.8135568499565125
1696230590.257381,55193,1.3655047416687012
1696230610.821144,55299,1.383931279182434
1696230611.575814,55302,1.5976643562316895
1696230616.484327,55328,1.2622871398925781
1696230622.433219,55359,1.1111583709716797
1696230656.172513,55538,0.6649898290634155
1696230657.151687,55543,1.3121626377105713
1696230658.715855,55551,1.4532527923583984
1696230691.130384,55713,1.0821679830551147
1696230701.96872,55766,1.7881453037261963
1696230707.97358,55795,1.5586214065551758
1696230721.14514,55870,7.15469217300415
1696230741.844508,55963,1.5341764688491821
1696230742.401404,55966,1.1988117694854736
1696230765.79332,56091,1.0323940515518188
1696230807.002112,56304,0.8799858689308167
1696230813.626763,56337,0.9236716628074646
1696230821.04403,56379,0.9671101570129395
1696230826.318086,56411,1.6083766222000122
1696230830.420094,56432,1.1020927429199219
1696230842.111723,56495,1.3311958312988281
1696230844.286623,56507,0.8160949349403381
1696230847.085931,56521,1.0613219738006592
1696230847.910265,56528,0.7462815046310425
1696230848.224799,56530,0.714884877204895
1696230863.263388,56608,0.8156008720397949
1696230897.470895,56787,1.3299391269683838
1696230903.534139,56820,0.9392585754394531
1696230910.213589,56856,1.8030238151550293
1696230916.12597,56888,1.628438949584961
1696230936.106258,56999,1.1120191812515259
1696230942.948821,57036,0.9845494627952576
1696230980.789075,57237,2.053858757019043
1696230985.392544,57261,1.4687113761901855
1696230992.149889,57299,1.0420255661010742
1696230993.423778,57305,1.1767759323120117
1696230997.529241,57327,0.8289419412612915
1696231011.300163,57398,1.2571415901184082
1696231025.288432,57469,1.272099494934082
1696231028.291494,57484,1.3125033378601074
1696231034.594055,57518,1.1325809955596924
1696231044.341995,57575,0.6907559633255005
1696231063.918796,57686,0.8724879026412964
1696231070.770797,57724,1.0237112045288086
1696231077.842315,57760,1.2226823568344116
1696231099.025283,57870,1.2261525392532349
1696231139.978366,58090,1.4016209840774536
1696231179.224579,58295,1.2558327913284302
1696231188.691195,58346,1.567874789237976
1696231207.127421,58440,1.0176639556884766
1696231228.573373,58556,1.1112256050109863
1696231239.023486,58611,1.058377742767334
1696231244.551769,58641,1.1054551601409912
1696231245.226695,58645,0.9251208305358887
1696231253.075661,58687,46.97413635253906
1696231259.465506,58719,0.7115048170089722
1696231264.936281,58746,3.665459156036377
1696231268.297633,58763,6.630814075469971
1696231271.427333,58778,1.0032079219818115
1696231273.230054,58788,1.6594713926315308
1696231289.366597,58872,0.9182136654853821
1696231316.670045,59014,1.3061167001724243
1696231319.853429,59030,1.134686827659607
1696231320.580138,59033,1.5030165910720825
1696231320.990209,59036,1.4817323684692383
1696231325.116552,59058,1.67722487449646
1696231348.134938,59173,1.4322428703308105
1696231365.126956,59264,0.9855057001113892
1696231373.761767,59311,1.2886360883712769
1696231383.387891,59359,1.3701801300048828
1696231397.078153,59432,1.4791433811187744
1696231427.185013,59576,1.4730851650238037
1696231436.310951,59624,1.31063711643219
1696231439.186547,59640,1.5142624378204346
1696231445.092184,59670,1.1136009693145752
1696231454.495416,59719,1.7824641466140747
1696231456.834979,59732,1.951920509338379
1696231457.999868,59737,1.0806111097335815
1696231460.569744,59751,0.9482990503311157
1696231473.365324,59818,1.3117375373840332
1696231482.147218,59862,14.751361846923828
1696231489.403834,59889,0.8688978552818298
1696231510.698271,59999,1.2009479999542236
