Wall time,Step,Value
1698559473.164869,20779,1.5523242950439453
1698559473.759249,20782,1.0272645950317383
1698559473.975972,20783,3.153599977493286
1698559483.439647,20831,-1.6470805406570435
1698559488.282168,20855,2.2360026836395264
1698559517.62495,20987,3.216487407684326
1698559537.77008,21080,3.0531246662139893
1698559552.038002,21144,1.9439351558685303
1698559566.675847,21209,2.488532543182373
1698559571.463724,21232,1.745731234550476
1698559590.741182,21316,1.7426677942276
1698559591.476343,21319,2.0303456783294678
1698559592.491249,21324,2.651606798171997
1698559606.54377,21391,2.985180616378784
1698559610.810285,21409,1.238176703453064
1698559629.323444,21484,1.7650970220565796
1698559638.433263,21523,2.0894486904144287
1698559674.338626,21681,-0.3056076169013977
1698559683.775598,21724,-0.7127858996391296
1698559699.508501,21795,2.3453071117401123
1698559705.510962,21821,0.3695426881313324
1698559710.842421,21842,3.3133912086486816
1698559712.188242,21848,1.421854853630066
1698559747.103458,22006,1.8462724685668945
1698559800.417292,22245,1.8645814657211304
1698559803.627148,22258,3.2861101627349854
1698559811.018954,22292,2.2464451789855957
1698559819.484342,22330,1.9377152919769287
1698559825.705276,22358,1.3860362768173218
1698559852.086766,22472,2.2449488639831543
1698559859.543824,22507,0.8898477554321289
1698559867.74436,22544,1.8194574117660522
1698559886.488872,22635,1.8727396726608276
1698559916.154897,22765,2.375108242034912
1698559932.472984,22840,2.3219690322875977
1698559952.460529,22930,3.0527255535125732
1698559953.329776,22933,1.8817940950393677
1698559984.315789,23084,0.7766377925872803
1698559996.226932,23138,1.5402063131332397
1698559999.083273,23148,2.836435556411743
1698560007.087937,23182,3.352841854095459
1698560009.446803,23192,2.251241445541382
1698560014.684499,23218,2.786747455596924
1698560024.529161,23263,1.2171601057052612
1698560029.362581,23286,1.2540290355682373
1698560045.50967,23361,2.1650583744049072
1698560050.152396,23380,0.794024646282196
1698560061.08736,23427,2.0497641563415527
1698560086.791542,23540,1.1500039100646973
1698560097.53526,23589,3.0139641761779785
1698560116.123933,23670,1.6604276895523071
1698560118.490398,23681,2.5300869941711426
1698560122.861101,23701,1.3430707454681396
1698560137.88817,23774,2.3335180282592773
1698560150.612282,23831,2.741842031478882
1698560173.954039,23938,2.0182230472564697
1698560207.101515,24079,2.4006218910217285
1698560216.111916,24118,-0.36977308988571167
1698560222.05358,24147,-1.4104487895965576
1698560241.274416,24234,2.065202236175537
1698560251.944212,24282,2.8011045455932617
1698560252.680541,24284,1.1449426412582397
1698560261.626387,24322,0.3464927673339844
1698560266.794933,24345,3.3979671001434326
1698560283.053403,24416,2.368486166000366
1698560314.55908,24557,-0.8180489540100098
1698560328.407602,24621,0.3493429124355316
1698560350.462092,24719,1.86748206615448
1698560352.213041,24727,3.57094407081604
1698560390.187226,24901,3.374657392501831
1698560396.560723,24934,2.2733893394470215
1698560413.578915,25008,1.9920570850372314
1698560423.517674,25047,0.3563920557498932
1698560442.911808,25133,1.8978477716445923
1698560464.893905,25231,2.074580192565918
1698560467.762011,25244,1.5560297966003418
1698560469.59476,25253,2.3629150390625
1698560489.210681,25332,2.4017205238342285
1698560503.033287,25391,1.044764518737793
1698560529.264645,25505,0.4390236735343933
1698560532.661444,25520,2.4192299842834473
1698560549.271526,25599,1.8123406171798706
1698560567.978586,25686,0.6439778804779053
1698560596.139311,25812,1.92166006565094
1698560603.430763,25847,2.055333375930786
1698560621.380678,25921,1.9081048965454102
1698560648.18433,26045,1.6457101106643677
1698560652.915797,26066,1.9042943716049194
1698560657.914117,26091,2.3492770195007324
1698560671.75816,26155,1.4624712467193604
1698560674.773884,26169,3.3341479301452637
1698560701.488939,26292,1.7110631465911865
1698560703.866003,26303,2.0741851329803467
1698560725.641024,26403,2.5909337997436523
1698560740.706845,26470,0.34620434045791626
1698560785.266805,26670,2.1847445964813232
1698560814.559425,26797,1.7591274976730347
1698560814.934428,26798,2.054034471511841
1698560821.803973,26827,-1.0598013401031494
1698560822.371508,26829,0.46712198853492737
1698560843.325676,26928,1.9122071266174316
1698560890.591134,27142,2.4554147720336914
1698560891.826723,27148,2.052490472793579
1698560893.238186,27154,2.095189094543457
1698560893.993948,27158,2.240764856338501
1698560894.176075,27159,1.4743893146514893
1698560920.331988,27274,1.939217448234558
1698560969.301608,27505,2.9117157459259033
1698560990.75323,27603,2.04563570022583
1698560993.240302,27613,0.46843990683555603
1698560994.905268,27620,1.7502890825271606
1698560998.632179,27638,2.311561107635498
1698561021.246607,27739,1.1820377111434937
1698561040.255424,27825,2.3524022102355957
1698561060.357344,27916,0.4240802824497223
1698561060.852043,27918,2.2782845497131348
1698561067.915184,27950,1.1784873008728027
1698561072.116791,27968,0.21129348874092102
1698561135.079039,28251,0.608512818813324
1698561141.339173,28277,2.249297618865967
1698561151.105132,28321,1.5776857137680054
1698561177.532132,28438,2.2285869121551514
1698561180.80461,28451,1.5600420236587524
1698561201.583034,28543,3.415100574493408
1698561207.799819,28572,0.8864964842796326
1698561216.927987,28611,3.1495442390441895
1698561297.848925,28970,2.791332483291626
1698561304.185424,28996,2.801812171936035
1698561308.863708,29018,3.2425522804260254
1698561313.009832,29037,1.1997662782669067
1698561318.295135,29062,2.0631473064422607
1698561321.942583,29078,1.3446643352508545
1698561324.591275,29090,2.2517077922821045
1698561349.719778,29201,1.9790246486663818
1698561362.971928,29263,3.24116587638855
1698561409.362452,29471,3.454357385635376
1698561410.633004,29478,1.8684251308441162
1698561412.787276,29487,0.5123498439788818
1698561424.6853,29537,3.322855234146118
1698561425.537624,29540,2.422602415084839
1698561429.922907,29561,0.5920401811599731
1698561437.533438,29592,2.015423059463501
1698561441.434253,29611,2.162505865097046
1698561472.103774,29747,2.506256103515625
1698561489.861637,29828,1.5708423852920532
1698561489.950755,29829,0.9070508480072021
1698561497.699461,29863,1.8039371967315674
1698561530.028576,30000,3.5373706817626953
1698561531.289226,30005,1.413159728050232
1698561536.799065,30031,2.462851047515869
1698561548.029876,30077,2.362802028656006
1698561552.107146,30092,2.4418931007385254
1698561573.815059,30174,2.41190505027771
1698561583.547604,30217,1.8811252117156982
1698561588.796384,30243,2.1074013710021973
1698561597.855109,30284,1.940842866897583
1698561607.093767,30327,2.6977264881134033
1698561635.279572,30459,2.204948663711548
1698561637.248046,30470,2.5220212936401367
1698561659.906999,30572,2.2619285583496094
1698561668.56373,30612,3.009807586669922
1698561688.83268,30706,2.0831353664398193
1698561691.718043,30720,1.1532684564590454
1698561695.815006,30738,2.1166038513183594
1698561762.93874,31052,3.1357760429382324
1698561773.580308,31105,0.7169654965400696
1698561835.323404,31406,1.122165322303772
1698561843.701644,31443,1.3375426530838013
1698561898.461838,31696,1.3874478340148926
1698561903.978094,31722,2.058783769607544
1698561921.87786,31808,3.044530153274536
1698561935.803451,31873,2.7858481407165527
1698561936.823409,31880,2.015423536300659
1698561938.441285,31888,1.3219001293182373
1698561947.995725,31936,-2.5576345920562744
1698561949.992827,31945,1.5725877285003662
1698561963.295398,32004,3.6258320808410645
1698561966.006181,32017,2.3694071769714355
1698561998.435976,32174,2.0185906887054443
1698562006.250541,32207,1.1967189311981201
1698562015.192498,32249,2.795536756515503
1698562056.428585,32435,2.2141361236572266
1698562076.768798,32529,2.49021577835083
1698562079.856401,32542,2.2383484840393066
1698562093.817967,32611,1.426700234413147
1698562103.40067,32657,0.2368146777153015
1698562113.914593,32706,2.4620413780212402
1698562125.134328,32762,1.4635120630264282
1698562153.740897,32894,1.9927647113800049
1698562155.551694,32902,1.6956899166107178
1698562177.057698,33002,0.8754306435585022
1698562179.393052,33014,1.0677824020385742
1698562183.872515,33034,1.9555591344833374
1698562209.421556,33152,1.9645143747329712
1698562214.993942,33179,-0.05057331919670105
1698562215.449763,33181,3.321216344833374
1698562235.298829,33271,0.4836663007736206
1698562250.533995,33341,1.994898796081543
1698562255.760588,33368,1.386542797088623
1698562257.551271,33375,1.838247537612915
1698562263.591968,33403,2.4769928455352783
1698562290.81036,33539,2.259152889251709
1698562312.098374,33631,2.289118528366089
1698562332.963528,33728,2.2024428844451904
1698562334.808381,33737,2.0824625492095947
1698562337.424038,33749,1.8179655075073242
1698562341.629906,33768,2.530146837234497
1698562345.64235,33785,1.9325681924819946
1698562357.631096,33839,2.3709399700164795
1698562360.248542,33851,0.5509112477302551
1698562365.182305,33876,1.2630493640899658
1698562372.501882,33913,-0.2967163026332855
1698562394.597446,34017,3.1442158222198486
1698562398.258026,34036,1.1301589012145996
1698562399.831658,34043,2.142733097076416
1698562409.1559,34089,1.9078052043914795
1698562420.279201,34141,3.390885353088379
1698562420.937562,34144,0.33425572514533997
1698562429.451938,34179,1.8523545265197754
1698562468.224503,34361,1.4878696203231812
1698562468.615906,34362,2.035266399383545
1698562473.071787,34383,0.9134973287582397
1698562485.551101,34438,0.7764416337013245
1698562505.039163,34525,2.9552719593048096
1698562505.17499,34526,2.4422521591186523
1698562513.654945,34564,1.9267375469207764
1698562521.122506,34599,3.257681131362915
1698562522.892976,34608,1.6007126569747925
1698562558.82583,34783,2.3642091751098633
1698562579.530389,34878,3.302168846130371
1698562622.480356,35079,2.382978677749634
1698562630.14127,35115,2.6365866661071777
1698562644.72934,35177,2.3574235439300537
1698562661.667015,35254,2.3289058208465576
1698562679.327509,35333,3.4555296897888184
1698562683.057388,35354,2.4268529415130615
1698562685.092211,35362,2.330742835998535
1698562688.20565,35375,3.179224967956543
1698562688.578474,35377,2.003878116607666
1698562710.364049,35481,1.6904003620147705
1698562710.70502,35483,3.0592191219329834
1698562730.922959,35570,2.7415051460266113
1698562731.71403,35573,3.2297723293304443
1698562774.994628,35771,0.3941359221935272
1698562776.446365,35778,2.3343913555145264
1698562791.162998,35844,2.4038429260253906
1698562792.261479,35849,2.1217458248138428
1698562815.409598,35953,1.8957746028900146
1698562819.11439,35970,2.1907200813293457
1698562833.801771,36037,1.9281158447265625
1698562837.88603,36057,1.7429531812667847
1698562861.630341,36164,3.6250507831573486
1698562875.897722,36231,2.7122414112091064
1698562878.962865,36246,1.8400373458862305
1698562881.935443,36262,1.339123010635376
1698562884.313632,36275,3.089965343475342
1698562891.280428,36310,3.4748547077178955
1698562896.669458,36336,1.1381337642669678
1698562949.583645,36569,2.2813069820404053
1698562962.838253,36629,1.7034093141555786
1698562969.869,36659,1.5132360458374023
1698562973.852053,36678,1.3766146898269653
1698562992.751796,36767,3.226987838745117
1698563001.829186,36806,2.548931837081909
1698563002.559556,36810,1.926406979560852
1698563004.363028,36819,1.9332590103149414
1698563011.551063,36850,0.22561483085155487
1698563023.635578,36907,0.4930558204650879
1698563056.107052,37053,3.341230630874634
1698563082.398564,37169,2.1747334003448486
1698563089.317859,37202,1.9837650060653687
1698563113.961611,37311,2.797672748565674
1698563142.394825,37455,1.7434803247451782
1698563150.112964,37489,3.526949882507324
1698563210.132667,37764,2.736924171447754
1698563220.13331,37807,-0.9655070900917053
1698563235.360578,37876,0.7376556992530823
1698563304.450769,38192,1.814154028892517
1698563316.150456,38247,1.026429295539856
1698563319.201854,38262,1.5255581140518188
1698563340.870762,38365,2.3032960891723633
1698563355.180436,38439,1.8608384132385254
1698563358.383706,38455,1.4530948400497437
1698563360.351586,38466,1.9300514459609985
1698563368.200652,38500,3.6447808742523193
1698563385.28876,38580,2.477994918823242
1698563398.615266,38641,2.4214298725128174
1698563398.760308,38642,2.994717836380005
1698563412.508702,38700,1.0295939445495605
1698563416.819682,38720,1.8948725461959839
1698563426.004211,38763,3.0710487365722656
1698563442.613287,38840,2.511989116668701
1698563473.737154,38981,1.109979510307312
1698563478.685617,39004,0.3531136214733124
1698563478.90571,39005,1.9874894618988037
1698563508.257088,39141,3.2736546993255615
1698563529.337806,39237,2.5657291412353516
1698563543.654809,39296,2.659637689590454
1698563545.861191,39307,1.9799360036849976
1698563608.31306,39591,1.385961651802063
1698563631.942761,39702,0.8443398475646973
1698563637.487453,39730,2.011927843093872
1698563647.950156,39781,1.4471914768218994
1698563668.73666,39878,1.7267354726791382
1698563675.636332,39909,1.8950424194335938
1698563676.244242,39914,1.4204696416854858
1698563679.891241,39931,2.213176727294922
1698563700.23871,40020,0.9768046736717224
1698563744.786158,40224,1.514841079711914
1698563759.622345,40296,1.4482568502426147
1698563782.896718,40401,2.3955938816070557
1698563800.357876,40488,1.386486291885376
1698563802.468036,40500,2.9979054927825928
1698563809.312086,40532,2.2410037517547607
1698563815.989824,40560,1.4923334121704102
1698563834.687357,40647,1.8658623695373535
1698563836.640274,40657,2.603126287460327
1698563838.155526,40663,3.6503639221191406
1698563838.887044,40667,1.8181053400039673
1698563845.740708,40698,2.0045409202575684
1698563846.325381,40700,0.8867132663726807
1698563848.759101,40714,2.2974162101745605
1698563849.753428,40720,2.659956455230713
1698563865.707058,40793,0.8235930800437927
1698563918.088038,41040,2.6730544567108154
1698563936.464158,41128,1.7897167205810547
1698563942.05055,41154,1.14363694190979
1698563961.405135,41244,2.2858242988586426
1698563967.547283,41271,2.667307138442993
1698563981.462507,41341,2.1397922039031982
1698563995.598343,41409,0.7990832924842834
1698564014.021835,41491,3.5776634216308594
1698564024.653331,41539,1.4573595523834229
1698564028.369951,41555,2.60528302192688
1698564040.548656,41609,3.0083255767822266
1698564076.00095,41772,1.7244192361831665
1698564077.856901,41780,3.213435649871826
1698564092.052501,41844,1.1486934423446655
1698564098.053758,41871,0.7158727049827576
1698564126.314257,42006,0.6138891577720642
1698564127.718226,42013,1.772108793258667
