Wall time,Step,Value
1695980396.480161,3247,14.0964937210083
1695980427.618011,3305,10.663459777832031
1695980511.904366,3480,10.785181045532227
1695980577.77754,3618,6.9242401123046875
1695980578.610935,3620,11.31283950805664
1695980601.975143,3670,7.040392875671387
1695980635.806512,3741,9.745363235473633
1695980670.021373,3814,11.21512508392334
1695980672.555508,3821,9.878738403320312
1695980721.49062,3928,11.178628921508789
1695980734.003824,3956,8.936079025268555
1695980771.272766,4036,11.160679817199707
1695980799.569662,4098,9.937314987182617
1695980846.661107,4196,7.384678840637207
1695980865.101709,4232,7.366172790527344
1695980905.251169,4317,7.130868911743164
1695980948.759962,4400,9.903160095214844
1695980995.471628,4492,7.136019706726074
1695981003.491692,4509,8.514278411865234
1695981014.309503,4530,10.050437927246094
1695981079.026463,4664,5.024009704589844
1695981081.630907,4668,7.591670036315918
1695981085.568126,4676,12.199682235717773
1695981141.037942,4788,12.074821472167969
1695981148.841957,4802,10.173856735229492
1695981165.303611,4840,5.361001968383789
1695981190.642898,4894,6.074895858764648
1695981225.854617,4971,6.6033124923706055
1695981259.961258,5050,6.09503698348999
1695981260.816401,5052,5.722315788269043
1695981286.20838,5106,5.586822509765625
1695981301.393913,5134,9.099571228027344
1695981404.36905,5345,5.662260055541992
1695981410.125713,5359,6.927553176879883
1695981438.045798,5420,5.367617130279541
1695981505.374445,5549,6.272018909454346
1695981571.097986,5679,6.720244884490967
1695981594.397896,5723,6.363532066345215
1695981640.050888,5808,7.800848007202148
1695981668.323328,5864,6.273519515991211
1695981671.990683,5871,8.898011207580566
1695981690.753185,5907,6.292841911315918
1695981730.98788,5990,7.761124610900879
1695981801.368837,6131,6.65352201461792
1695981832.699618,6200,7.684395790100098
1695981841.7171,6219,5.817244052886963
1695981874.304944,6289,5.844081878662109
1695981885.363861,6312,8.294122695922852
1695981913.776229,6376,7.388999938964844
1695981979.289464,6520,8.173467636108398
1695982005.711583,6574,7.099491119384766
1695982017.872835,6603,5.700692176818848
1695982059.170925,6696,5.311720848083496
1695982060.333823,6699,6.695600509643555
1695982066.52641,6711,4.652237415313721
1695982132.20217,6854,6.183771133422852
1695982183.818797,6966,6.346118927001953
1695982196.767826,6992,8.004861831665039
1695982257.197056,7114,4.556666374206543
1695982276.365617,7155,7.598083019256592
1695982347.313267,7311,5.631735324859619
1695982379.770968,7382,5.617358207702637
1695982411.217622,7450,4.869874000549316
1695982415.979654,7460,4.614133834838867
1695982417.280271,7463,13.035345077514648
1695982424.885248,7478,4.483850479125977
1695982441.44133,7511,9.465953826904297
1695982520.357707,7693,5.697305202484131
1695982562.831543,7788,5.914957046508789
1695982566.923627,7798,7.060549736022949
1695982583.748137,7833,5.186282157897949
1695982654.997736,7991,5.091444969177246
1695982692.400797,8066,9.721076011657715
1695982746.358366,8180,12.76534366607666
1695982763.787424,8221,9.943170547485352
1695982828.660163,8363,5.400659561157227
1695982830.997809,8368,7.301392078399658
1695982835.580956,8377,6.3921217918396
1695982880.151937,8470,5.49483060836792
1695982892.20566,8498,5.374615669250488
1695982897.615054,8508,5.954336643218994
1695982943.007203,8601,4.8217058181762695
1695982960.289513,8635,6.7294158935546875
1695982989.844139,8695,5.081801414489746
1695983069.470549,8878,6.361604690551758
1695983082.592205,8907,4.794338703155518
1695983093.301746,8928,7.46980619430542
1695983096.881422,8935,5.008844375610352
1695983121.963558,8993,6.291006088256836
1695983150.244662,9055,7.117010593414307
1695983239.678869,9260,4.076511859893799
1695983263.337306,9316,4.687636375427246
1695983277.407601,9348,4.802607536315918
1695983315.522878,9435,4.9517974853515625
1695983329.883599,9468,5.008168697357178
1695983366.240054,9554,6.949509620666504
1695983372.642122,9567,6.287199020385742
1695983412.464185,9657,5.37147331237793
1695983422.362777,9680,5.957784652709961
1695983431.123925,9698,4.046274662017822
1695983497.852455,9843,4.414996147155762
1695983529.01607,9907,5.080590724945068
1695983594.174945,10058,3.7321207523345947
1695983606.248802,10084,6.460324287414551
1695983698.319764,10276,5.8485894203186035
1695983701.93301,10283,5.072981834411621
1695983754.008598,10399,4.144661903381348
1695983790.493231,10479,5.416213512420654
1695983807.079754,10522,5.83315372467041
1695983847.75504,10607,4.556277275085449
1695983861.84142,10638,4.958950996398926
1695983868.57598,10654,4.937999725341797
1695983892.669885,10711,4.691162109375
1695983911.922676,10757,3.6169753074645996
1695983912.352286,10758,4.731378555297852
1695983923.269606,10780,4.4760942459106445
1695983948.816807,10841,4.744671821594238
1695983953.457514,10850,5.254821300506592
1695983975.252775,10902,4.139315605163574
1695983976.588414,10905,3.5713038444519043
1695983994.080677,10943,5.644392013549805
1695984004.103439,10966,5.6210150718688965
1695984007.258786,10972,4.485378265380859
1695984008.49071,10974,5.073084831237793
1695984030.483146,11020,6.563635349273682
1695984068.602698,11102,6.33997917175293
1695984077.513687,11121,4.391514778137207
1695984081.778426,11130,6.3640031814575195
1695984112.918995,11198,5.747729778289795
1695984113.961471,11200,6.585450172424316
1695984139.34032,11260,18.42768669128418
1695984209.382482,11419,3.711791753768921
1695984233.227172,11472,6.660707473754883
1695984241.94295,11492,3.929180145263672
1695984255.317732,11523,4.080270767211914
1695984260.255795,11532,5.21689510345459
1695984276.162822,11566,4.1597137451171875
1695984313.548827,11648,2.701251745223999
1695984329.006967,11685,2.981472969055176
1695984361.081236,11759,4.96876335144043
1695984412.569117,11873,5.225064277648926
1695984454.120607,11969,3.1456477642059326
1695984456.780175,11974,5.543360710144043
1695984474.243174,12010,4.798293113708496
1695984487.484793,12041,3.2006826400756836
1695984530.005923,12138,3.356774091720581
1695984541.662066,12164,5.333325386047363
1695984548.394132,12184,2.8392248153686523
1695984598.282523,12290,7.86359977722168
1695984645.228682,12405,4.143851280212402
1695984669.221981,12458,3.2980868816375732
1695984758.292903,12671,4.3399882316589355
1695984845.770587,12877,3.985400438308716
1695984872.802466,12939,13.1225004196167
1695984904.922007,13017,3.6435632705688477
1695984913.278168,13034,3.4837656021118164
1695984924.890871,13061,4.464285850524902
1695984933.17445,13082,5.574139595031738
1695984938.727022,13094,2.3178279399871826
1695984945.044688,13109,4.371369361877441
1695985001.508286,13239,2.515693187713623
1695985073.842512,13402,3.4456958770751953
1695985075.698499,13406,2.2593822479248047
1695985117.816294,13504,4.256760597229004
1695985136.314288,13546,3.2151293754577637
1695985159.246279,13597,3.2786829471588135
1695985167.925954,13620,3.2825558185577393
1695985193.770234,13679,3.7509260177612305
1695985247.987957,13810,2.338435649871826
1695985281.811265,13884,2.92050838470459
1695985369.993759,14080,2.861011505126953
1695985431.439565,14221,2.1914429664611816
1695985459.600179,14287,2.1229968070983887
1695985462.833771,14294,2.316615104675293
1695985476.597265,14320,2.5607409477233887
1695985485.487995,14338,3.0998215675354004
1695985511.451479,14397,3.008242130279541
1695985535.61715,14447,2.361032485961914
1695985617.94106,14632,2.7182633876800537
1695985621.017299,14638,2.00520920753479
1695985634.843608,14668,2.886849880218506
1695985639.079144,14677,2.0116260051727295
1695985644.118953,14687,4.687206268310547
1695985682.322411,14779,2.1918861865997314
1695985686.688622,14788,3.3596062660217285
1695985695.424555,14809,3.011268377304077
1695985723.133671,14873,1.8575187921524048
1695985731.438265,14892,9.357799530029297
1695985818.792583,15090,3.1711113452911377
1695985856.212885,15180,2.6595516204833984
1695985893.599591,15266,2.9983320236206055
1695985919.782741,15324,6.549630165100098
1695985989.425782,15473,3.1068835258483887
1695985990.254923,15475,4.125954627990723
1695986006.702093,15507,2.481955051422119
1695986019.408988,15538,2.0087294578552246
1695986110.84054,15740,2.7527060508728027
1695986121.462042,15764,1.6313848495483398
1695986124.928905,15773,3.299196243286133
1695986149.664989,15828,11.801253318786621
1695986222.133201,15993,3.157536029815674
1695986265.906098,16095,3.9460344314575195
1695986276.375588,16116,1.974789023399353
1695986336.185295,16249,7.9538655281066895
1695986370.413292,16321,2.1642332077026367
1695986379.587179,16343,2.406381368637085
1695986386.631597,16360,3.0148305892944336
1695986407.663675,16406,2.2832369804382324
1695986451.956039,16505,2.011951208114624
1695986535.812709,16697,2.0811405181884766
1695986584.392582,16808,2.807436943054199
1695986584.592234,16809,2.268986701965332
1695986605.045498,16857,2.377146005630493
1695986622.365524,16899,3.7713842391967773
1695986698.308337,17066,2.322216510772705
1695986712.694656,17097,5.813071250915527
1695986726.803742,17131,2.529674530029297
1695986772.189292,17239,2.0549545288085938
1695986787.28561,17272,2.685486316680908
1695986796.049623,17292,3.247284412384033
1695986808.204234,17316,2.5978915691375732
1695986808.868025,17317,4.462965965270996
1695986810.176159,17320,3.488121747970581
1695986819.163287,17339,6.080094814300537
1695986849.130015,17405,1.886208415031433
1695986867.109799,17444,2.390974521636963
1695986871.736257,17454,2.065001964569092
1695986914.117366,17543,3.6433167457580566
1695986920.23316,17557,2.565239191055298
1695986933.853677,17586,6.363645553588867
1695986937.591306,17594,2.0238285064697266
1695986950.691009,17623,1.3013534545898438
1695986992.748062,17722,2.190213680267334
1695987094.029608,17953,2.26466703414917
1695987108.007875,17981,2.0973336696624756
1695987123.87464,18018,2.4362292289733887
1695987138.386798,18053,2.2691783905029297
1695987142.819238,18065,3.6807069778442383
1695987171.605999,18129,2.990514039993286
1695987233.436571,18264,2.2075936794281006
1695987255.971961,18318,1.4993524551391602
1695987315.087498,18451,1.8298654556274414
1695987315.656892,18452,2.325835943222046
1695987379.764427,18592,2.165100574493408
1695987433.751714,18713,2.291627883911133
1695987437.253763,18720,3.2122011184692383
1695987494.867974,18845,2.478057861328125
1695987543.315936,18958,2.1478657722473145
1695987563.597712,19005,13.088155746459961
1695987580.913248,19048,4.142350196838379
1695987611.432196,19116,2.5589466094970703
1695987635.603364,19169,3.3603787422180176
1695987680.290757,19271,2.7800235748291016
1695987793.858164,19525,2.378394842147827
1695987796.367737,19531,2.4690442085266113
1695987847.912799,19640,3.0836758613586426
1695987854.296269,19654,22.062705993652344
1695987888.621149,19731,1.6381434202194214
1695987890.945519,19737,2.0384044647216797
1695987929.270787,19823,2.6927075386047363
1695987940.421611,19846,1.8175338506698608
1695987973.407731,19916,2.562861442565918
1695987982.977822,19938,2.4214980602264404
1695987997.164477,19971,2.944155693054199
1695988008.288855,19995,3.3605103492736816
1695988031.558553,20035,2.7692902088165283
1695988040.865129,20053,2.7338945865631104
1695988043.840019,20059,1.506381630897522
1695988045.606881,20062,2.403820037841797
1695988081.081138,20138,2.509387969970703
1695988081.843522,20139,1.852399468421936
1695988107.830368,20186,21.143644332885742
1695988121.828672,20217,33.05375289916992
1695988134.576588,20244,2.281721591949463
1695988136.170299,20247,2.5209202766418457
1695988138.408294,20252,2.928894519805908
1695988174.445386,20323,1.8656201362609863
1695988178.643177,20334,15.626959800720215
1695988204.774268,20383,2.22404408454895
1695988231.473803,20440,10.927802085876465
1695988252.924065,20485,3.235447406768799
1695988273.0374,20526,2.3531627655029297
1695988278.182848,20539,2.5496578216552734
1695988278.498393,20540,2.5632481575012207
1695988289.457236,20562,2.3071393966674805
1695988296.321027,20578,1.8147153854370117
1695988354.128187,20689,1.8881289958953857
1695988365.77267,20710,1.9209620952606201
1695988395.929596,20779,1.5923352241516113
1695988397.484393,20782,2.4789395332336426
1695988398.023866,20783,1.7027839422225952
1695988419.109678,20831,2.805687189102173
1695988430.858977,20855,2.2945361137390137
1695988491.056493,20987,2.2391529083251953
1695988532.323015,21080,3.6778671741485596
1695988563.184487,21144,5.200847148895264
1695988592.619107,21209,3.202171802520752
1695988603.581593,21232,1.982428789138794
1695988640.506513,21316,2.0693254470825195
1695988641.857825,21319,3.180001974105835
1695988644.224133,21324,1.9865899085998535
1695988674.881692,21391,2.1103250980377197
1695988682.83144,21409,1.475087285041809
1695988719.374484,21484,2.0426816940307617
1695988736.349147,21523,1.8309502601623535
1695988805.388574,21681,3.011903762817383
1695988823.604826,21724,2.1761326789855957
1695988857.721813,21795,1.8649417161941528
1695988869.149133,21821,2.1427762508392334
1695988877.626052,21842,2.0881152153015137
1695988879.694035,21848,2.0878336429595947
1695988952.237195,22006,1.8459552526474
1695989077.101535,22245,2.3301804065704346
1695989084.071242,22258,2.123598098754883
1695989098.99182,22292,1.7588963508605957
1695989115.94172,22330,2.2874999046325684
1695989130.027517,22358,1.5211963653564453
1695989181.017292,22472,1.1572331190109253
1695989197.93074,22507,2.1300435066223145
1695989215.273128,22544,2.0996310710906982
1695989261.379482,22635,1.8525390625
1695989325.136377,22765,1.909256100654602
1695989361.873522,22840,1.639472246170044
1695989404.162263,22930,2.231607675552368
1695989405.351006,22933,2.209893226623535
1695989477.207301,23084,1.8107892274856567
1695989501.669629,23138,1.8760515451431274
1695989506.518519,23148,2.2328991889953613
1695989523.659147,23182,2.162576198577881
1695989528.05955,23192,2.020714282989502
1695989537.711646,23218,2.835922956466675
1695989559.81109,23263,1.8422355651855469
1695989570.406048,23286,2.3032307624816895
1695989608.215213,23361,1.7102937698364258
1695989616.939464,23380,1.7822554111480713
1695989639.052402,23427,1.8241033554077148
1695989694.158185,23540,1.972068428993225
1695989717.636383,23589,1.8889379501342773
1695989758.066091,23670,1.9183368682861328
1695989762.822689,23681,1.6336666345596313
1695989773.660072,23701,1.5114877223968506
1695989808.669842,23774,2.7455689907073975
1695989836.562098,23831,1.7759160995483398
1695989888.439018,23938,1.5084888935089111
1695989958.676694,24079,1.7986783981323242
1695989977.312511,24118,1.9495631456375122
1695989993.270277,24147,1.0536415576934814
1695990036.595929,24234,2.4797143936157227
1695990061.593977,24282,2.0904643535614014
1695990062.31596,24284,2.405717611312866
1695990079.942122,24322,1.5963077545166016
1695990090.476981,24345,3.076225996017456
1695990127.336751,24416,2.0105156898498535
1695990190.814571,24557,2.873861312866211
1695990220.725191,24621,1.5525801181793213
1695990266.845141,24719,1.5172035694122314
1695990270.469819,24727,1.4575982093811035
1695990354.412517,24901,2.000678539276123
1695990371.56572,24934,1.5372216701507568
1695990404.609203,25008,2.0698394775390625
1695990423.802125,25047,2.171236991882324
1695990465.381488,25133,1.9158732891082764
1695990511.009451,25231,2.000429630279541
1695990516.947092,25244,2.5818729400634766
1695990521.33169,25253,1.734300971031189
1695990561.312884,25332,2.035860300064087
1695990588.299667,25391,1.7704036235809326
1695990643.371207,25505,1.2347438335418701
1695990650.348177,25520,1.8364289999008179
1695990689.22497,25599,1.42569899559021
1695990731.75525,25686,1.4396589994430542
1695990791.568747,25812,1.5701061487197876
1695990807.15027,25847,2.0398378372192383
1695990842.691385,25921,1.5874710083007812
1695990901.303375,26045,1.3820730447769165
1695990910.320355,26066,1.662393569946289
1695990922.588152,26091,2.304353952407837
1695990953.792789,26155,2.860504150390625
1695990960.112834,26169,1.0745196342468262
1695991020.062474,26292,2.1821327209472656
1695991026.126542,26303,1.2197275161743164
1695991075.685006,26403,1.6965391635894775
1695991105.601487,26470,21.353256225585938
1695991203.795533,26670,2.9496874809265137
1695991265.4239,26797,2.660531997680664
1695991265.727728,26798,1.8805568218231201
1695991279.055677,26827,1.7715270519256592
1695991279.999354,26829,2.42215633392334
1695991327.800248,26928,1.950052261352539
1695991435.184494,27142,1.4621739387512207
1695991439.373593,27148,1.314328908920288
1695991442.137592,27154,1.690706729888916
1695991444.06267,27158,1.815320611000061
1695991444.588941,27159,2.1704115867614746
1695991504.320766,27274,1.6682130098342896
1695991609.096938,27505,1.0381431579589844
1695991658.717188,27603,2.3346498012542725
1695991664.154798,27613,2.0593883991241455
1695991666.980326,27620,1.53739333152771
1695991676.339152,27638,1.9106019735336304
1695991726.529568,27739,2.106013059616089
1695991766.598274,27825,1.790355920791626
1695991809.770761,27916,2.4778432846069336
1695991810.860593,27918,2.2309763431549072
1695991826.477764,27950,1.6586047410964966
1695991836.038504,27968,2.2278168201446533
1695991975.722358,28251,1.6990580558776855
1695991991.784854,28277,2.6970224380493164
1695992012.327332,28321,2.1962170600891113
1695992071.890275,28438,1.7678680419921875
1695992079.476237,28451,1.744145393371582
1695992122.415444,28543,1.7798218727111816
1695992136.863322,28572,1.335218071937561
1695992156.551532,28611,2.1424670219421387
1695992337.029381,28970,1.725836992263794
1695992359.04579,28996,3.5510573387145996
1695992379.666154,29018,1.654233455657959
1695992391.268097,29037,1.9352363348007202
1695992403.748453,29062,1.4640395641326904
1695992412.793813,29078,1.9927356243133545
1695992418.057485,29090,1.2968660593032837
1695992470.636648,29201,1.86006760597229
1695992501.089294,29263,2.174813747406006
1695992601.861242,29471,2.7412476539611816
1695992605.047028,29478,2.081134796142578
1695992609.945102,29487,2.3196702003479004
1695992632.37261,29537,2.265306234359741
1695992633.506962,29540,3.5655601024627686
1695992642.923156,29561,1.8362597227096558
1695992658.511029,29592,1.4120452404022217
1695992669.790661,29611,1.641836166381836
1695992735.306431,29747,1.5261039733886719
1695992773.941296,29828,2.163954734802246
1695992774.742255,29829,2.318636178970337
1695992791.075908,29863,1.7012200355529785
1695992856.65148,30000,3.102729558944702
1695992858.187673,30005,2.373173475265503
1695992870.246332,30031,2.2111005783081055
1695992891.36843,30077,1.9515889883041382
1695992898.690338,30092,1.8205223083496094
1695992935.654179,30174,1.7155994176864624
1695992956.777233,30217,1.5337939262390137
1695992968.289941,30243,1.5215113162994385
1695992986.459137,30284,1.7517037391662598
1695993006.488328,30327,2.9738528728485107
1695993064.702751,30459,4.79032039642334
1695993070.055893,30470,1.3035311698913574
1695993117.239686,30572,1.5424916744232178
1695993136.542704,30612,5.716701507568359
1695993183.133899,30706,1.7441623210906982
1695993189.269719,30720,1.9910165071487427
1695993196.499791,30738,1.5800153017044067
1695993346.856054,31052,1.9107739925384521
1695993370.392898,31105,1.3533214330673218
1695993510.751007,31406,1.5907831192016602
1695993529.099497,31443,1.2973406314849854
1695993652.766572,31696,1.4670292139053345
1695993664.744859,31722,1.604318380355835
1695993706.277124,31808,3.352494239807129
1695993737.907115,31873,1.5630834102630615
1695993741.054831,31880,2.118542194366455
1695993744.82081,31888,1.7684797048568726
1695993766.695201,31936,1.4109282493591309
1695993770.405117,31945,1.9022222757339478
1695993800.773891,32004,1.4293239116668701
1695993806.30091,32017,1.451827883720398
1695993887.813664,32174,1.512550711631775
1695993903.278289,32207,1.7621943950653076
1695993923.132365,32249,2.432748317718506
1695994009.773266,32435,1.465635061264038
1695994054.482029,32529,1.6155551671981812
1695994061.41031,32542,2.3179330825805664
1695994094.60478,32611,2.523527145385742
1695994118.572337,32657,1.5987553596496582
1695994140.941899,32706,1.548854947090149
1695994167.281508,32762,2.326587677001953
1695994230.759833,32894,2.2453701496124268
1695994235.770589,32902,3.1008222103118896
1695994282.822198,33002,2.595930337905884
1695994288.257898,33014,1.6275941133499146
1695994298.090338,33034,1.4686956405639648
1695994358.193522,33152,1.927042841911316
1695994372.893684,33179,1.7862783670425415
1695994373.611455,33181,1.3028192520141602
1695994416.587632,33271,1.8878662586212158
1695994448.752747,33341,1.8892481327056885
1695994460.083932,33368,1.165051817893982
1695994463.747431,33375,1.5282326936721802
1695994476.298024,33403,1.538205862045288
1695994542.654443,33539,2.1344408988952637
1695994587.200196,33631,6.93311882019043
1695994631.614003,33728,1.6641995906829834
1695994635.581286,33737,1.411719799041748
1695994641.325231,33749,3.0716629028320312
1695994651.04488,33768,1.5623944997787476
1695994660.090513,33785,1.2521942853927612
1695994686.428603,33839,1.9190852642059326
1695994692.334686,33851,2.978299617767334
1695994704.605932,33876,2.449460029602051
1695994723.148079,33913,1.3676395416259766
1695994771.409371,34017,5.024865627288818
1695994780.678002,34036,1.9116847515106201
1695994784.079316,34043,1.4190959930419922
1695994806.384104,34089,1.3669239282608032
1695994831.454902,34141,1.4825447797775269
1695994832.601241,34144,1.253636360168457
1695994846.936396,34179,2.5175421237945557
1695994938.4682,34361,1.1777162551879883
1695994939.142224,34362,1.4783318042755127
1695994949.516259,34383,5.656636714935303
1695994977.475036,34438,1.4855035543441772
1695995020.200724,34525,2.928846597671509
1695995020.905028,34526,2.787174701690674
1695995039.227809,34564,1.9403084516525269
1695995056.007708,34599,1.7786988019943237
1695995060.196249,34608,2.051570177078247
1695995143.409043,34783,1.4876824617385864
1695995188.394047,34878,2.0596530437469482
1695995284.195779,35079,2.5275614261627197
1695995300.890487,35115,1.2805721759796143
1695995329.181456,35177,1.6377376317977905
1695995364.644623,35254,1.6733484268188477
1695995402.770743,35333,1.517069697380066
1695995413.723491,35354,1.0361862182617188
1695995418.391653,35362,1.9968743324279785
1695995423.867785,35375,1.2980976104736328
1695995425.091271,35377,1.823188066482544
1695995476.157902,35481,1.3678269386291504
1695995477.420061,35483,1.7199151515960693
1695995517.940918,35570,2.828937530517578
1695995518.81441,35573,2.061188220977783
1695995629.154424,35771,1.935768723487854
1695995633.790564,35778,2.153350830078125
1695995667.873384,35844,1.4760584831237793
1695995669.6276,35849,1.385252594947815
1695995728.504954,35953,1.7807939052581787
1695995738.754492,35970,2.2190496921539307
1695995776.277694,36037,1.4109153747558594
1695995787.87537,36057,1.442241907119751
1695995843.981424,36164,1.6250603199005127
1695995881.047762,36231,1.6826956272125244
1695995888.399038,36246,1.2313975095748901
1695995896.598236,36262,1.4967581033706665
1695995903.99252,36275,1.3914484977722168
1695995924.601561,36310,1.4922032356262207
1695995939.157365,36336,0.8358120918273926
1695996057.668072,36569,1.8429160118103027
1695996088.954019,36629,0.9150455594062805
1695996101.854935,36659,1.511256217956543
1695996113.91558,36678,1.1545612812042236
1695996162.642583,36767,3.313802719116211
1695996183.428396,36806,2.8447251319885254
1695996184.917114,36810,1.0898098945617676
1695996189.982726,36819,1.2845954895019531
1695996206.993471,36850,1.5979602336883545
1695996238.89386,36907,0.9636271595954895
1695996310.726913,37053,1.2553837299346924
1695996372.496109,37169,1.4912230968475342
1695996389.668019,37202,1.6106334924697876
1695996445.430892,37311,1.467098593711853
1695996515.049986,37455,1.2760469913482666
1695996532.541497,37489,1.8081977367401123
1695996688.993068,37764,1.410590648651123
1695996710.525183,37807,1.4469239711761475
1695996748.650721,37876,1.4525365829467773
1695996916.868679,38192,1.2343661785125732
1695996945.187122,38247,1.4036988019943237
1695996952.061741,38262,1.4964205026626587
1695997001.240397,38365,2.8888893127441406
1695997037.175152,38439,1.7830686569213867
1695997044.573723,38455,1.589036226272583
1695997050.307032,38466,1.6645232439041138
1695997067.138818,38500,13.267563819885254
1695997107.680847,38580,28.355648040771484
1695997139.590309,38641,3.4202277660369873
1695997139.75849,38642,1.737078309059143
1695997170.936084,38700,3.17366099357605
1695997181.085946,38720,4.012229919433594
1695997205.765935,38763,1.824371337890625
1695997245.587099,38840,1.5814017057418823
1695997315.275563,38981,1.5151846408843994
1695997327.020187,39004,1.9403676986694336
1695997327.81618,39005,2.969386577606201
1695997396.266545,39141,1.5857082605361938
1695997446.218463,39237,1.628150463104248
1695997476.523713,39296,1.4654014110565186
1695997481.687321,39307,1.431930422782898
1695997624.764538,39591,1.4982409477233887
1695997678.64814,39702,3.7868270874023438
1695997692.684282,39730,1.5177061557769775
1695997716.771688,39781,2.432173252105713
1695997764.219423,39878,1.1636631488800049
1695997781.618007,39909,1.4161362648010254
1695997783.74959,39914,1.671661615371704
1695997793.842418,39931,1.380725622177124
1695997839.49647,40020,1.2846548557281494
1695997930.804633,40224,2.3146157264709473
1695997960.832507,40296,1.3030438423156738
1695998007.55172,40401,1.6632049083709717
1695998047.666604,40488,1.2587730884552002
1695998052.531249,40500,2.0214624404907227
1695998066.793029,40532,3.1097280979156494
1695998080.559211,40560,1.8679101467132568
1695998119.781611,40647,5.677483558654785
1695998124.270682,40657,1.4366241693496704
1695998127.251118,40663,1.1430294513702393
1695998129.661618,40667,1.4732942581176758
1695998143.672315,40698,1.4878835678100586
1695998144.470626,40700,1.651885747909546
1695998152.117316,40714,1.547400951385498
1695998154.514536,40720,1.6901614665985107
1695998189.924085,40793,1.8265231847763062
1695998310.779199,41040,1.7986587285995483
1695998352.017011,41128,12.122177124023438
1695998365.216684,41154,1.5777674913406372
1695998407.492499,41244,9.476980209350586
1695998420.743916,41271,7.019986152648926
1695998454.06118,41341,1.4844105243682861
1695998484.639054,41409,1.2554030418395996
1695998523.239326,41491,2.853217601776123
1695998545.494595,41539,4.014301300048828
1695998553.487579,41555,1.3881176710128784
1695998579.398369,41609,1.61898672580719
1695998650.62792,41772,2.4859488010406494
1695998653.964855,41780,4.074843406677246
1695998681.343548,41844,3.3981871604919434
1695998694.289651,41871,1.9797675609588623
1695998758.29824,42006,8.125102043151855
1695998761.955866,42013,3.2292866706848145
1695998771.565683,42031,2.4018635749816895
1695998818.385782,42134,2.5145492553710938
1695998829.643158,42158,2.033531665802002
1695998833.631025,42168,2.665776252746582
1695998839.158174,42182,1.3148338794708252
1695998868.985932,42244,2.0384204387664795
1695998913.829633,42339,1.8577589988708496
1695998965.324036,42450,1.82967209815979
1695998973.221822,42468,2.2720532417297363
1695998978.44681,42478,9.200788497924805
1695998988.246354,42499,1.4700474739074707
1695999042.755948,42608,8.244766235351562
1695999074.575123,42678,1.4342073202133179
1695999119.614907,42776,1.8843231201171875
1695999193.324017,42931,2.4354114532470703
1695999208.688429,42964,2.2376868724823
1695999216.048067,42981,2.5957043170928955
1695999234.019925,43020,1.3379535675048828
1695999354.908129,43278,1.9312880039215088
1695999443.485877,43474,2.28824520111084
