Wall time,Step,Value
1695911903.171385,42134,-42.24028015136719
1695911909.409356,42158,-42.177860260009766
1695911911.763568,42168,-46.23491668701172
1695911915.113287,42182,-43.30965042114258
1695911930.847381,42244,-44.16716003417969
1695911955.36015,42339,-45.85639190673828
1695911984.278959,42450,-46.55418014526367
1695911988.751541,42468,-46.45222091674805
1695911991.431426,42478,-44.78535461425781
1695911996.602346,42499,-42.731781005859375
1695912025.942095,42608,-44.844085693359375
1695912043.974834,42678,-46.50686264038086
1695912070.989405,42776,-45.59098815917969
1695912109.99043,42931,-46.162872314453125
1695912118.268752,42964,-46.78364562988281
1695912122.381338,42981,-42.79228973388672
1695912132.269149,43020,-42.61791229248047
1695912200.460145,43278,-47.35596466064453
1695912250.242291,43474,-48.866455078125
1695912261.366749,43518,-48.62446975708008
1695912270.314395,43553,-45.966636657714844
1695912278.414576,43583,-47.235321044921875
1695912284.099157,43607,-46.35865783691406
1695912293.075117,43639,-45.03497314453125
1695912312.206721,43711,-44.738487243652344
1695912319.058729,43738,-45.316558837890625
1695912320.009848,43742,-43.62067413330078
1695912324.244092,43757,-44.27153015136719
1695912330.715038,43783,-44.54216003417969
1695912337.159754,43805,-48.83891296386719
1695912382.443707,43976,-46.753807067871094
1695912383.439205,43980,-44.36704635620117
1695912386.807911,43993,-43.682838439941406
1695912407.51355,44073,-45.359092712402344
1695912408.312105,44077,-46.08125686645508
1695912416.675303,44113,-42.58356857299805
1695912438.924021,44200,-45.68590545654297
1695912440.710873,44207,-43.10039138793945
1695912452.466415,44251,-48.38599395751953
1695912465.649346,44304,-40.62628936767578
1695912476.282731,44343,-44.390193939208984
1695912491.244595,44404,-44.63214874267578
1695912517.867168,44501,-45.59583282470703
1695912527.906602,44539,-43.16211700439453
1695912539.355063,44585,-43.19123458862305
1695912539.670005,44586,-43.80109786987305
1695912553.954028,44645,-44.46741485595703
1695912575.917917,44729,-44.150264739990234
1695912582.472373,44753,-44.87189483642578
1695912594.828849,44802,-42.8690071105957
1695912598.667058,44816,-45.165775299072266
1695912634.907783,44964,-44.403465270996094
1695912642.782033,44994,-47.185096740722656
1695912658.822211,45053,-43.347129821777344
1695912671.752706,45104,-43.107627868652344
1695912723.754058,45310,-45.23713684082031
1695912726.49566,45319,-45.909461975097656
1695912740.411805,45372,-45.25935363769531
1695912775.305496,45507,-42.633323669433594
1695912784.99656,45543,-42.55982208251953
1695912811.592215,45646,-48.02949905395508
1695912814.75533,45658,-47.16846466064453
1695912843.929277,45771,-41.20574188232422
1695912862.820886,45839,-44.737205505371094
1695912872.072969,45874,-48.23516845703125
1695912910.875921,46024,-44.1783332824707
1695912913.088273,46033,-45.32459259033203
1695912919.385129,46060,-49.86772918701172
1695912926.771338,46090,-42.66696548461914
1695912936.281065,46124,-45.676300048828125
1695912947.665409,46169,-42.220947265625
1695912949.970513,46177,-45.72722625732422
1695912957.439995,46205,-42.717098236083984
1695912987.450296,46318,-44.300086975097656
1695912992.047369,46334,-42.30891036987305
1695913007.837864,46396,-42.5972900390625
1695913011.939445,46413,-46.29736328125
1695913034.387545,46499,-47.40250015258789
1695913037.203941,46508,-43.63860321044922
1695913084.881365,46696,-44.49089813232422
1695913099.072094,46748,-46.79140090942383
1695913169.714246,47036,-45.13738250732422
1695913175.341398,47057,-40.61952209472656
1695913212.160453,47198,-43.63454055786133
1695913222.740933,47241,-45.736881256103516
1695913236.506823,47294,-47.02850341796875
1695913238.326213,47301,-43.60052490234375
1695913243.29889,47321,-46.108558654785156
1695913249.81435,47347,-43.193458557128906
1695913272.482651,47437,-43.57746124267578
1695913285.690261,47489,-43.16305160522461
1695913300.892848,47549,-43.615966796875
1695913302.799725,47556,-42.327369689941406
1695913309.665341,47585,-49.673133850097656
1695913323.080452,47638,-45.76706314086914
1695913324.254361,47642,-41.695228576660156
1695913327.293393,47655,-41.47698974609375
1695913330.460622,47669,-43.23324203491211
1695913336.385091,47693,-46.15750503540039
1695913339.175765,47705,-43.780059814453125
1695913346.992161,47737,-48.94493103027344
1695913348.824102,47744,-46.11406326293945
1695913352.800421,47758,-43.33919906616211
1695913381.541105,47871,-44.52151107788086
1695913384.622937,47882,-45.23162078857422
1695913386.476328,47888,-42.875980377197266
1695913397.427232,47929,-44.08009719848633
1695913398.38746,47933,-43.34950256347656
1695913401.94791,47947,-46.375160217285156
1695913407.929265,47970,-42.582542419433594
1695913434.170824,48076,-44.49002456665039
1695913445.766136,48119,-47.94642639160156
1695913461.548593,48181,-43.683502197265625
1695913465.577893,48197,-43.676368713378906
1695913472.965091,48227,-45.26618957519531
1695913521.404156,48421,-40.849037170410156
1695913531.87234,48466,-43.020267486572266
1695913543.426184,48514,-44.642005920410156
1695913545.405629,48522,-44.77873229980469
1695913572.45818,48630,-40.57939147949219
1695913577.644726,48650,-43.72810363769531
1695913626.599192,48844,-43.69104766845703
1695913663.126233,48982,-43.00220489501953
1695913735.588869,49272,-45.57952880859375
1695913748.778755,49326,-43.56425476074219
1695913755.466493,49351,-46.013641357421875
1695913788.288253,49477,-42.72418212890625
1695913809.63789,49558,-44.99781036376953
1695913825.354043,49619,-44.89931869506836
1695913830.63393,49638,-48.614559173583984
1695913844.706251,49697,-41.884132385253906
1695913875.348242,49813,-44.47582244873047
1695913895.042054,49892,-45.904632568359375
1695913924.277011,50006,-43.671451568603516
1695913936.177883,50056,-41.713714599609375
1695913945.851863,50093,-46.314247131347656
1695913959.224316,50149,-43.676963806152344
1695913963.235669,50165,-45.57543182373047
1695913970.891595,50195,-45.06159210205078
1695913990.529597,50268,-50.27927780151367
1695914020.373505,50382,-45.00222396850586
1695914043.763873,50470,-46.32298278808594
1695914061.649279,50538,-44.07048797607422
1695914084.739329,50629,-41.0327262878418
1695914085.365775,50631,-44.903236389160156
1695914087.275652,50637,-46.295372009277344
1695914135.786149,50819,-44.73023223876953
1695914177.957376,50979,-41.37001419067383
1695914187.674473,51015,-42.9957275390625
1695914217.907533,51130,-45.727149963378906
1695914218.50791,51134,-41.675636291503906
1695914243.028976,51227,-43.33952331542969
1695914257.34916,51282,-45.42146682739258
1695914273.962661,51342,-45.55835723876953
1695914298.429188,51437,-43.353477478027344
1695914349.856881,51641,-44.37332534790039
1695914378.099913,51750,-43.36920166015625
1695914388.986653,51794,-45.87932586669922
1695914390.086298,51798,-44.326194763183594
1695914392.016479,51806,-47.18171310424805
1695914428.567224,51954,-42.47222137451172
1695914440.577031,52001,-41.24030685424805
1695914458.32313,52067,-46.127010345458984
1695914458.61286,52069,-46.56651306152344
1695914502.220437,52237,-44.048851013183594
1695914515.900979,52292,-42.14121627807617
1695914522.848528,52320,-48.24824523925781
1695914532.115,52353,-41.43377685546875
1695914537.765742,52377,-42.34202575683594
1695914540.610829,52387,-42.04982376098633
1695914571.951766,52510,-43.01233673095703
1695914576.895957,52528,-44.38468551635742
1695914596.75237,52603,-43.232383728027344
1695914606.465849,52641,-42.045494079589844
1695914616.87559,52682,-47.363407135009766
1695914641.374173,52783,-44.531734466552734
1695914646.172861,52802,-42.05956268310547
1695914672.600295,52906,-46.81161880493164
1695914681.118583,52939,-44.19281005859375
1695914697.019279,53003,-48.136077880859375
1695914699.661033,53013,-43.07595443725586
1695914719.013658,53092,-43.761024475097656
1695914722.686341,53107,-44.886146545410156
1695914732.021675,53144,-47.14366149902344
1695914797.021571,53401,-41.49821853637695
1695914798.626666,53409,-44.62453842163086
1695914812.584347,53468,-47.938201904296875
1695914815.955743,53482,-44.55030059814453
1695914858.665299,53648,-45.11841583251953
1695914873.261794,53706,-42.90312194824219
1695914874.952879,53713,-46.98432922363281
1695914875.927281,53717,-47.03953170776367
1695914877.417725,53721,-45.75191116333008
1695914903.049139,53824,-41.61235427856445
1695914912.761987,53862,-49.054344177246094
1695914922.22838,53895,-49.098533630371094
1695914925.266715,53906,-43.5199089050293
1695914953.345226,54023,-42.71851348876953
1695914965.296602,54072,-44.11433410644531
1695914968.810874,54087,-43.78498840332031
1695914974.396909,54108,-43.98145294189453
1695914978.500438,54123,-44.906158447265625
1695914993.810298,54183,-44.104103088378906
1695915009.371365,54241,-42.84095001220703
1695915042.538316,54368,-42.90069580078125
1695915066.176135,54466,-40.89500427246094
1695915096.759721,54589,-42.73113250732422
1695915105.951399,54625,-44.89057159423828
1695915111.644694,54647,-46.37389373779297
1695915122.289509,54691,-47.45684814453125
1695915125.624237,54704,-45.30214309692383
1695915129.513027,54719,-44.029144287109375
1695915151.81976,54807,-49.66883087158203
1695915165.62766,54863,-41.42182540893555
1695915184.100833,54937,-45.194644927978516
1695915195.057063,54982,-43.66624450683594
1695915250.425359,55193,-46.45184326171875
1695915275.934718,55299,-43.61125946044922
1695915276.520642,55302,-42.47251510620117
1695915283.101609,55328,-43.64330291748047
1695915291.566553,55359,-43.395782470703125
1695915337.785471,55538,-42.95446014404297
1695915338.899445,55543,-42.63349914550781
1695915340.366949,55551,-43.637474060058594
1695915381.409419,55713,-44.29024124145508
1695915395.496029,55766,-43.43400573730469
1695915402.562967,55795,-43.43405532836914
1695915421.229625,55870,-47.40442657470703
1695915444.789535,55963,-42.875553131103516
1695915445.434332,55966,-40.565982818603516
1695915475.043849,56091,-45.09794998168945
1695915531.452174,56304,-47.757896423339844
1695915539.755584,56337,-42.16917037963867
1695915550.402702,56379,-38.8348274230957
1695915558.383409,56411,-46.135887145996094
1695915564.197863,56432,-41.23786926269531
1695915579.820569,56495,-46.1854133605957
1695915583.116222,56507,-44.38225173950195
1695915586.834337,56521,-45.561100006103516
1695915588.237909,56528,-43.512939453125
1695915588.581276,56530,-43.549354553222656
1695915607.545457,56608,-42.81431579589844
1695915654.481406,56787,-42.079872131347656
1695915663.561497,56820,-43.7022705078125
1695915672.68315,56856,-43.070533752441406
1695915680.351983,56888,-40.93619918823242
1695915708.224672,56999,-44.74137878417969
1695915718.680824,57036,-45.728912353515625
1695915772.286232,57237,-40.86350631713867
1695915778.151577,57261,-46.27040100097656
1695915787.590606,57299,-43.99803924560547
1695915789.252929,57305,-44.42409133911133
1695915795.931322,57327,-46.05903625488281
1695915815.052966,57398,-42.44786071777344
1695915832.259294,57469,-45.168121337890625
1695915835.815698,57484,-46.05397033691406
1695915844.066353,57518,-47.02179718017578
1695915859.210642,57575,-48.700218200683594
1695915887.343471,57686,-41.95759582519531
1695915896.741778,57724,-40.35954666137695
1695915905.579451,57760,-43.26544952392578
1695915934.111179,57870,-43.12872314453125
1695915990.756311,58090,-43.90006637573242
1695916041.824716,58295,-43.686580657958984
1695916055.505404,58346,-43.88828659057617
1695916080.378525,58440,-45.9789924621582
1695916109.8611,58556,-46.685890197753906
1695916123.807156,58611,-45.11020278930664
1695916131.193878,58641,-47.26313781738281
1695916132.183798,58645,-47.02614974975586
1695916143.054691,58687,-41.739158630371094
1695916150.604265,58719,-42.09856033325195
1695916157.686306,58746,-48.42490005493164
1695916161.860948,58763,-45.5854606628418
1695916166.239594,58778,-44.404571533203125
1695916168.18626,58788,-44.19441223144531
1695916189.547808,58872,-43.978965759277344
1695916226.504112,59014,-43.748661041259766
1695916231.408515,59030,-45.80146789550781
1695916232.581885,59033,-46.94795227050781
1695916233.06026,59036,-43.92750549316406
1695916238.336325,59058,-45.595603942871094
1695916267.66898,59173,-46.697296142578125
1695916289.148637,59264,-44.250335693359375
1695916301.509295,59311,-45.31178283691406
1695916313.241165,59359,-47.091514587402344
1695916332.104254,59432,-42.154170989990234
1695916370.458645,59576,-42.464454650878906
1695916383.504177,59624,-45.27666473388672
1695916387.878541,59640,-45.2515983581543
1695916395.529831,59670,-43.13969421386719
1695916408.089641,59719,-45.90289306640625
1695916411.166565,59732,-46.30868911743164
1695916412.534385,59737,-45.06568908691406
1695916415.586175,59751,-45.355186462402344
1695916432.125087,59818,-41.897865295410156
1695916444.032516,59862,-45.11574172973633
1695916450.98721,59889,-43.02070617675781
1695916479.588748,59999,-42.493316650390625
