Wall time,Step,Value
1696239188.558173,2503,0.8183214664459229
1696239188.864106,2532,-1.4215885400772095
1696239190.109399,2685,-2.3835906982421875
1696239190.500759,2740,1.158742070198059
1696239192.467247,2967,-1.9097166061401367
1696239193.060385,3038,-0.6448513865470886
1696239193.075395,3041,-0.8321871161460876
1696239193.972419,3161,-2.909944772720337
1696239194.491274,3230,0.9050281643867493
1696239194.603002,3246,0.698732852935791
1696239194.609783,3247,-0.5951367020606995
1696239195.033946,3305,-1.2320622205734253
1696239196.317879,3480,-1.0769425630569458
1696239197.348814,3618,-0.9663814902305603
1696239197.366981,3620,-2.0459372997283936
1696239197.766847,3670,0.40089327096939087
1696239198.310774,3741,-2.0212786197662354
1696239198.84489,3814,-0.5460530519485474
1696239198.892563,3821,-2.817748546600342
1696239199.704421,3928,-0.7676783204078674
1696239199.912409,3956,-2.0067944526672363
1696239200.475341,4036,-2.1150360107421875
1696239200.945461,4098,-1.7187119722366333
1696239201.695361,4196,-2.0348682403564453
1696239201.974002,4232,0.911325991153717
1696239202.729224,4317,0.4961111843585968
1696239203.41302,4400,-0.7290772199630737
1696239204.129319,4492,1.1781443357467651
1696239204.252824,4509,0.7765295505523682
1696239204.412581,4530,-0.9622697234153748
1696239205.459008,4664,0.1325448900461197
1696239205.487977,4668,1.9684929847717285
1696239205.551783,4676,-0.6647165417671204
1696239206.450314,4788,-1.2766438722610474
1696239206.5754,4802,-1.8684779405593872
1696239206.900416,4840,-0.11818524450063705
1696239207.346266,4894,-0.6242181658744812
1696239207.995189,4971,0.05233819782733917
1696239208.70839,5050,-0.15509897470474243
1696239208.723237,5052,-1.5996127128601074
1696239209.144421,5106,-0.6671732068061829
1696239209.3485,5134,-0.15109987556934357
1696239210.939621,5345,-1.389294981956482
1696239211.050981,5359,2.6048383712768555
1696239211.542659,5420,-2.3902928829193115
1696239212.525745,5549,1.8209956884384155
1696239213.517521,5679,0.8034167289733887
1696239213.846144,5723,-2.8248956203460693
1696239214.452379,5808,1.3588114976882935
1696239214.869419,5864,-2.4019384384155273
1696239214.916992,5871,-0.5420802235603333
1696239215.191859,5907,-2.8930487632751465
1696239215.780518,5990,-2.15047025680542
1696239216.830525,6131,-0.4751528799533844
1696239217.354703,6200,-1.6524547338485718
1696239217.483219,6219,-0.6676533222198486
1696239218.033159,6289,-1.3257789611816406
1696239218.214418,6312,-0.5761851072311401
1696239218.691157,6376,-0.9199713468551636
1696239219.747438,6520,-1.9709343910217285
1696239220.141511,6574,1.1490676403045654
1696239220.359099,6603,-0.3604871332645416
1696239221.067149,6696,-0.914138674736023
1696239221.091883,6699,0.024291686713695526
1696239221.177452,6711,0.931358277797699
1696239222.24353,6854,-1.3795815706253052
1696239223.104567,6966,0.4023321568965912
1696239223.311139,6992,-1.341976523399353
1696239224.236301,7114,-1.198890209197998
1696239224.537508,7155,-2.9178428649902344
1696239225.741868,7311,0.0379655659198761
1696239226.259064,7382,0.5976461172103882
1696239226.765018,7450,0.2536098062992096
1696239226.842514,7460,-1.4486416578292847
1696239226.863964,7463,0.6917815804481506
1696239226.963046,7478,-1.4742428064346313
1696239227.216485,7511,1.8687655925750732
1696239228.657824,7693,0.46428361535072327
1696239229.375393,7788,-1.0172524452209473
1696239229.437597,7798,-2.5979535579681396
1696239229.714704,7833,0.7720077633857727
1696239230.891942,7991,-2.0292837619781494
1696239231.457922,8066,-1.1843100786209106
1696239232.317052,8180,-1.3638858795166016
1696239232.612136,8221,-2.7586989402770996
1696239233.709505,8363,-0.6150562763214111
1696239233.74756,8368,-0.10084737092256546
1696239233.802074,8377,-0.4633065164089203
1696239234.47645,8470,-2.2257158756256104
1696239234.694188,8498,-0.12128376215696335
1696239234.760596,8508,0.8587400317192078
1696239235.473948,8601,0.5024020671844482
1696239235.73463,8635,0.4717552661895752
1696239236.182232,8695,-1.061769962310791
1696239237.570114,8878,-1.6507622003555298
1696239237.798914,8907,-2.4538795948028564
1696239237.981619,8928,-2.719202756881714
1696239238.033151,8935,-1.6357393264770508
1696239238.476948,8993,-1.3790725469589233
1696239238.969776,9055,-2.8381733894348145
1696239240.701592,9260,2.8050920963287354
1696239241.181735,9316,0.6694543361663818
1696239241.455438,9348,-3.0364975929260254
1696239242.331159,9435,-0.9548889398574829
1696239242.682046,9468,-2.6713712215423584
1696239243.961432,9554,-0.5428366661071777
1696239244.071269,9567,-2.0527729988098145
1696239244.752813,9657,2.106379508972168
1696239244.926456,9680,-0.1615329384803772
1696239245.059002,9698,-0.44109269976615906
1696239246.187438,9843,-1.535714864730835
1696239246.622365,9907,-0.4828694462776184
1696239247.668428,10058,-0.7791070342063904
1696239247.849911,10084,0.07217471301555634
1696239249.817119,10276,-0.39205995202064514
1696239249.869718,10283,-1.2790158987045288
1696239250.831869,10399,-1.1453752517700195
1696239252.030953,10479,-0.802426815032959
1696239252.728465,10522,-0.5779705047607422
1696239253.570561,10607,-0.7541094422340393
1696239253.813554,10638,0.6046415567398071
1696239253.926385,10654,-2.51145601272583
1696239254.341565,10711,-1.0959465503692627
1696239254.658483,10757,1.1679269075393677
1696239254.666502,10758,0.2502388656139374
1696239254.815934,10780,-2.333282470703125
1696239255.254757,10841,0.139959916472435
1696239255.316765,10850,-1.2579900026321411
1696239255.671196,10902,-1.8359898328781128
1696239255.694126,10905,-1.6130675077438354
1696239255.945616,10943,-2.3621256351470947
1696239256.097835,10966,-2.134148120880127
1696239256.142428,10972,-0.8398053050041199
1696239256.158119,10974,-0.7704980373382568
1696239256.46394,11020,0.025928879156708717
1696239256.995166,11102,0.38322684168815613
1696239257.12783,11121,-1.7783194780349731
1696239257.188627,11130,-1.8924193382263184
1696239257.652025,11198,-1.1820991039276123
1696239257.671411,11200,-2.717275619506836
1696239258.088359,11260,-1.8265233039855957
1696239259.202326,11419,0.0502518005669117
1696239259.548447,11472,2.1285459995269775
1696239259.681634,11492,1.5796960592269897
1696239259.899755,11523,0.0037086152005940676
1696239259.966444,11532,-0.5235899090766907
1696239260.227139,11566,-2.07123064994812
1696239260.807229,11648,-1.5417453050613403
1696239261.099979,11685,-0.6375161409378052
1696239261.617932,11759,0.9299213290214539
1696239262.407183,11873,-3.507324457168579
1696239263.089683,11969,1.1167004108428955
1696239263.126131,11974,-1.0032644271850586
1696239263.360999,12010,-0.26545652747154236
1696239263.578775,12041,-0.7733098864555359
1696239264.263738,12138,-0.9108283519744873
1696239264.440593,12164,-2.2162389755249023
1696239264.573691,12184,-2.3945322036743164
1696239265.302162,12290,-3.0749645233154297
1696239266.132354,12405,-1.535847544670105
1696239266.52306,12458,-2.400217294692993
1696239268.001863,12671,0.423482209444046
1696239269.386417,12877,-2.7058029174804688
1696239269.81611,12939,-0.38493606448173523
1696239270.369689,13017,-1.4299331903457642
1696239270.494255,13034,-1.005742073059082
1696239270.684517,13061,-3.320234537124634
1696239270.853336,13082,0.7985062599182129
1696239270.975651,13094,-1.240549087524414
1696239271.169017,13109,-1.3556634187698364
1696239273.43766,13239,-2.2060906887054443
1696239274.982,13402,-1.1608151197433472
1696239275.015085,13406,-1.1952872276306152
1696239275.755862,13504,0.14374223351478577
1696239276.090998,13546,1.4353326559066772
1696239276.466454,13597,0.6119456887245178
1696239276.634348,13620,0.7985360026359558
1696239277.027643,13679,-1.25077486038208
1696239277.947682,13810,-1.8081371784210205
1696239278.472794,13884,-1.4875633716583252
1696239279.834906,14080,1.2865030765533447
1696239280.829468,14221,-0.8224128484725952
1696239281.272555,14287,-2.424866199493408
1696239281.31587,14294,0.2077694982290268
1696239281.495315,14320,-1.9840282201766968
1696239281.624573,14338,-2.6957006454467773
1696239282.0296,14397,-0.4503607749938965
1696239282.370799,14447,-1.4946074485778809
1696239283.648293,14632,-1.8050297498703003
1696239283.685865,14638,0.92657071352005
1696239283.89335,14668,-1.1939805746078491
1696239283.951851,14677,0.3866696357727051
1696239284.016788,14687,-1.7901387214660645
1696239284.660186,14779,-0.4460851848125458
1696239284.718361,14788,-2.637373685836792
1696239284.862713,14809,0.20408977568149567
1696239285.301317,14873,-0.30971693992614746
1696239285.440271,14892,-0.3763432502746582
1696239286.782058,15090,-0.2608729600906372
1696239287.367291,15180,-1.3310927152633667
1696239288.001198,15266,-1.7268887758255005
1696239288.412642,15324,-1.6459546089172363
1696239289.438323,15473,-0.1604214310646057
1696239289.450086,15475,-1.8458540439605713
1696239289.673696,15507,-0.6744815111160278
1696239289.903986,15538,0.6766587495803833
1696239291.299549,15740,0.293580025434494
1696239291.466672,15764,-0.6232529878616333
1696239291.535753,15773,-0.7334030270576477
1696239291.906307,15828,-0.15743288397789001
1696239293.076796,15993,-1.1615495681762695
1696239293.814786,16095,-0.12118127942085266
1696239293.961784,16116,-2.1619937419891357
1696239294.904476,16249,-1.2794322967529297
1696239295.424787,16321,0.0382300429046154
1696239295.576609,16343,-1.8838073015213013
1696239295.686454,16360,-0.6199967861175537
1696239295.999389,16406,-1.2740671634674072
1696239296.698755,16505,-0.9654000401496887
1696239298.041489,16697,1.117093801498413
1696239298.828624,16808,2.0125346183776855
1696239298.835747,16809,0.09231245517730713
1696239299.178958,16857,-0.2988712191581726
1696239299.479375,16899,-0.024285227060317993
1696239300.695879,17066,0.750579297542572
1696239300.902026,17097,-0.6839000582695007
1696239301.146367,17131,-1.7141220569610596
1696239301.87761,17239,-1.6483074426651
1696239302.104655,17272,-1.9132269620895386
1696239302.248766,17292,1.435570478439331
1696239302.419946,17316,-2.1795573234558105
1696239302.428555,17317,0.5251805186271667
1696239302.451908,17320,-0.5853913426399231
1696239302.585295,17339,-0.22785288095474243
1696239303.0524,17405,-2.611403703689575
1696239303.325062,17444,-3.076218366622925
1696239303.39529,17454,-0.8607032895088196
1696239304.041118,17543,-1.2428416013717651
1696239304.142951,17557,-0.25018590688705444
1696239304.339694,17586,-0.5218514204025269
1696239304.397593,17594,2.5513195991516113
1696239304.66122,17623,-0.6617797017097473
1696239305.828582,17722,0.22966910898685455
1696239308.635755,17953,-0.4931550621986389
1696239308.845939,17981,-3.089449167251587
1696239309.167194,18018,0.6797505021095276
1696239309.45563,18053,-2.2342240810394287
1696239309.555216,18065,-1.1442179679870605
1696239310.094225,18129,-1.1327924728393555
1696239311.117568,18264,2.3816230297088623
1696239311.505122,18318,-1.7658816576004028
1696239312.481999,18451,-2.456988573074341
1696239312.487521,18452,-1.1212619543075562
1696239313.472473,18592,0.07698733359575272
1696239314.328032,18713,0.18348126113414764
1696239314.382643,18720,0.9531994462013245
1696239315.287123,18845,-0.22877830266952515
1696239316.093785,18958,-2.6745405197143555
1696239316.475995,19005,0.057064544409513474
1696239316.764275,19048,0.7264963388442993
1696239317.249299,19116,-2.0435824394226074
1696239317.614167,19169,-1.2555928230285645
1696239318.365412,19271,0.09224718064069748
1696239320.216748,19525,-0.18852929770946503
1696239320.266183,19531,-2.0259413719177246
1696239321.164308,19640,-0.5657984614372253
1696239321.256988,19654,-1.5165132284164429
1696239321.817649,19731,0.42589735984802246
1696239321.863249,19737,-2.7419979572296143
1696239322.461427,19823,0.8202606439590454
1696239322.625194,19846,-1.7985551357269287
1696239323.132223,19916,-1.516811490058899
1696239323.281142,19938,-1.522567868232727
1696239323.51273,19971,-0.20083025097846985
1696239323.683671,19995,-0.37859174609184265
1696239323.954059,20035,-2.3189988136291504
1696239324.089387,20053,-0.7382202744483948
1696239324.132097,20059,-1.440229058265686
1696239324.157649,20062,2.072406768798828
1696239324.691326,20138,0.3551506996154785
1696239324.699023,20139,0.6940653920173645
1696239325.026829,20186,-1.6598502397537231
1696239325.246434,20217,-2.8509817123413086
1696239325.458242,20244,-3.1836495399475098
1696239325.481346,20247,0.6896341443061829
1696239325.519541,20252,-1.2617099285125732
1696239326.010378,20323,-2.9910476207733154
1696239326.085826,20334,-1.2545647621154785
1696239326.436574,20383,-2.4893691539764404
1696239326.845566,20440,-1.5955090522766113
1696239327.174464,20485,0.7833064198493958
1696239327.471031,20526,0.12160995602607727
1696239327.556952,20539,-2.096132755279541
1696239327.562872,20540,-1.0199589729309082
1696239327.705471,20562,-0.6470788717269897
1696239327.822585,20578,-2.6355960369110107
1696239328.627264,20689,0.6882017850875854
1696239328.774676,20710,-0.41589370369911194
1696239329.273148,20779,0.35136687755584717
1696239329.293163,20782,-0.8028711080551147
1696239329.300494,20783,-0.04462879151105881
1696239329.647872,20831,-0.07509317249059677
1696239329.81183,20855,-1.8347899913787842
1696239330.740531,20987,-1.7082802057266235
1696239331.380228,21080,0.6704275608062744
1696239331.847037,21144,1.5343797206878662
1696239332.30932,21209,0.32344597578048706
1696239332.471595,21232,0.1052984967827797
1696239333.048971,21316,-0.9457893967628479
1696239333.074074,21319,-2.2509191036224365
1696239333.112087,21324,0.9508877396583557
1696239333.601299,21391,-0.09670432657003403
1696239333.729311,21409,-2.0244250297546387
1696239334.257537,21484,-2.126757860183716
1696239334.535868,21523,-0.3253095746040344
1696239335.646421,21681,-1.7222137451171875
1696239335.949453,21724,0.022692203521728516
1696239336.447698,21795,-0.30190250277519226
1696239336.634332,21821,-0.6289524435997009
1696239336.782395,21842,1.1487324237823486
1696239336.82882,21848,-2.1634457111358643
1696239338.011695,22006,-1.8598848581314087
1696239339.73092,22245,-2.6890833377838135
1696239339.825163,22258,-1.7869067192077637
1696239340.05778,22292,-0.4922851622104645
1696239340.318515,22330,0.013752123340964317
1696239340.517365,22358,-0.9792740941047668
1696239341.339685,22472,-1.1631604433059692
1696239341.594912,22507,-0.9316548109054565
1696239341.87079,22544,2.0382606983184814
1696239342.534518,22635,1.0674889087677002
1696239343.436888,22765,1.2182297706604004
1696239343.97995,22840,-1.776260495185852
1696239344.642096,22930,-0.5838406682014465
1696239344.663897,22933,-1.8661365509033203
1696239345.744644,23084,0.5230890512466431
1696239346.137512,23138,-2.2548131942749023
1696239346.1988,23148,0.26599884033203125
1696239346.43636,23182,-2.2639718055725098
1696239346.511351,23192,-0.869600772857666
1696239346.683293,23218,-0.5582826137542725
1696239347.005245,23263,-0.8239403367042542
1696239347.165926,23286,-0.6653183102607727
1696239347.700921,23361,0.8726516366004944
1696239347.823443,23380,-0.8408551812171936
1696239348.144015,23427,0.4064016342163086
1696239348.949194,23540,-2.7073707580566406
1696239349.297058,23589,-1.3259357213974
1696239349.868377,23670,-1.4743355512619019
1696239349.948008,23681,-3.2483012676239014
1696239350.096233,23701,0.21922434866428375
1696239350.632877,23774,-0.4980546832084656
1696239351.034767,23831,-0.8046386241912842
1696239351.827205,23938,-2.0381319522857666
1696239352.863242,24079,-0.3995636999607086
1696239353.151828,24118,-0.539568305015564
1696239353.361771,24147,-2.3440282344818115
1696239353.992911,24234,-1.4836863279342651
1696239354.329911,24282,0.459968626499176
1696239354.343568,24284,1.0584646463394165
1696239354.605568,24322,0.24114397168159485
1696239354.759266,24345,-1.0597314834594727
1696239355.273828,24416,-1.4404958486557007
1696239356.293313,24557,-1.2829927206039429
1696239356.763701,24621,-0.2808179557323456
1696239357.48784,24719,-2.1553525924682617
1696239357.539308,24727,-1.9661325216293335
1696239358.777885,24901,-1.0219366550445557
1696239359.005695,24934,-0.69636470079422
1696239359.53828,25008,-2.430880308151245
1696239359.820131,25047,-0.2797381281852722
1696239360.448171,25133,-2.8574466705322266
1696239361.17573,25231,0.0062095848843455315
1696239361.263513,25244,0.2965705394744873
1696239361.329199,25253,0.07091354578733444
1696239361.892101,25332,-2.199125051498413
1696239362.337492,25391,-2.1473731994628906
1696239363.47035,25505,-2.015052080154419
1696239363.71885,25520,0.008655105717480183
1696239365.246953,25599,-2.347691059112549
1696239366.20246,25686,0.2742888033390045
1696239367.30471,25812,-2.373192310333252
1696239367.577123,25847,-2.694330930709839
1696239368.208637,25921,-2.5232346057891846
1696239369.122728,26045,-1.6277639865875244
1696239369.266847,26066,0.8111682534217834
1696239369.446035,26091,-0.9295257329940796
1696239369.907672,26155,0.6436609625816345
1696239370.015726,26169,0.4516851305961609
1696239370.903917,26292,-1.0031577348709106
1696239370.981712,26303,-1.348982334136963
1696239371.71999,26403,-1.366377830505371
1696239372.203628,26470,-1.9688037633895874
1696239373.713431,26670,-1.821263074874878
1696239374.633845,26797,-1.1953788995742798
1696239374.642137,26798,-1.4873247146606445
1696239374.852888,26827,-2.610342502593994
1696239374.869596,26829,-2.6641571521759033
1696239375.628083,26928,1.159305214881897
1696239377.190496,27142,-0.7294396162033081
1696239377.229331,27148,0.9254693984985352
1696239377.273725,27154,-0.2760481834411621
1696239377.305023,27158,-0.7875137329101562
1696239377.313777,27159,-1.5239646434783936
1696239378.164907,27274,-1.3663569688796997
1696239379.85536,27505,-2.72849702835083
1696239380.590093,27603,-2.6933627128601074
1696239380.665792,27613,-2.168914318084717
1696239380.721867,27620,-1.8759998083114624
1696239380.857922,27638,-0.3541766405105591
1696239381.632038,27739,-2.5732033252716064
1696239382.282511,27825,-0.5557737350463867
1696239382.95148,27916,1.164219856262207
1696239382.965952,27918,-2.4030098915100098
1696239383.194296,27950,-0.060291606932878494
1696239383.330228,27968,-2.5855674743652344
1696239385.438146,28251,-0.4432404637336731
1696239385.628921,28277,-0.646868109703064
1696239385.951961,28321,-0.8262488842010498
1696239386.837165,28438,0.5790496468544006
1696239386.934614,28451,-0.7430276274681091
1696239387.585592,28543,-0.972402811050415
1696239387.803033,28572,-0.4607389569282532
1696239388.089564,28611,-0.18408389389514923
1696239390.70716,28970,-0.9479387998580933
1696239390.896831,28996,-1.0692143440246582
1696239391.056561,29018,0.6364246606826782
1696239391.202017,29037,-2.70847487449646
1696239391.3803,29062,-0.2531781494617462
1696239391.51476,29078,-1.0751245021820068
1696239391.604568,29090,0.21570207178592682
1696239392.42734,29201,-2.354527235031128
1696239392.89679,29263,0.2744918465614319
1696239394.426427,29471,0.031314801424741745
1696239394.481194,29478,1.1343809366226196
1696239394.545365,29487,-1.1744979619979858
1696239394.917059,29537,-0.7696849703788757
1696239394.940322,29540,-0.6421294212341309
1696239395.086367,29561,-1.247908592224121
1696239395.300235,29592,-2.4816415309906006
1696239395.430143,29611,1.509834885597229
1696239396.421383,29747,-0.23916715383529663
1696239397.032154,29828,0.8577754497528076
1696239397.040923,29829,-1.8645137548446655
1696239397.436565,29863,-2.41656494140625
1696239398.530314,30000,-1.551295518875122
1696239398.568027,30005,-2.2077534198760986
1696239398.757793,30031,-1.7764276266098022
1696239399.112457,30077,-0.6523464322090149
1696239399.219748,30092,0.35078737139701843
1696239399.815721,30174,-0.5317966938018799
1696239400.128858,30217,-1.8057852983474731
1696239400.327829,30243,-2.669694423675537
1696239400.636362,30284,-2.333033561706543
1696239400.959755,30327,-3.349956512451172
1696239401.945206,30459,-3.2229225635528564
1696239402.036066,30470,-1.4375196695327759
1696239402.833649,30572,-3.149359703063965
1696239403.1219,30612,1.9721739292144775
1696239403.831251,30706,-1.113918423652649
1696239403.940862,30720,-2.2385756969451904
1696239404.079117,30738,0.46154215931892395
1696239406.473552,31052,-2.767760753631592
1696239406.87491,31105,-2.2396810054779053
1696239409.123073,31406,-0.1928766667842865
1696239409.409984,31443,0.9485707879066467
1696239411.296339,31696,-0.4621981084346771
1696239411.498246,31722,-2.368906259536743
1696239412.151964,31808,0.17538759112358093
1696239412.622988,31873,-1.1271960735321045
1696239412.675519,31880,0.4761281907558441
1696239412.734601,31888,-1.3119502067565918
1696239413.076176,31936,-0.3360212743282318
1696239413.140918,31945,0.23674024641513824
1696239413.573466,32004,-1.8606442213058472
1696239413.66977,32017,0.9904235601425171
1696239414.804193,32174,-1.0274102687835693
1696239415.052573,32207,0.2946091294288635
1696239415.346608,32249,-1.0010497570037842
1696239416.722442,32435,-0.7080281376838684
1696239417.434459,32529,-2.131206512451172
1696239417.526817,32542,-1.9445652961730957
1696239418.045774,32611,1.3028675317764282
1696239418.384215,32657,-0.25908398628234863
1696239418.76513,32706,-1.6108548641204834
1696239419.177767,32762,-2.3613204956054688
1696239420.167879,32894,0.8757596015930176
1696239420.232746,32902,-0.6691282391548157
1696239420.99154,33002,-1.6230472326278687
1696239421.087821,33014,-0.38556304574012756
1696239421.230347,33034,-0.8369364142417908
1696239422.104923,33152,1.0666899681091309
1696239422.307775,33179,-2.5350303649902344
1696239422.321625,33181,-0.5879603624343872
1696239422.985693,33271,-2.610680103302002
1696239423.523143,33341,-2.8019580841064453
1696239423.735877,33368,-0.014592969790101051
1696239423.794088,33375,-2.3898096084594727
1696239424.01563,33403,-2.717461585998535
1696239425.06234,33539,-2.6901731491088867
1696239425.756121,33631,-2.044187307357788
1696239426.508679,33728,1.6513302326202393
1696239426.575804,33737,-0.07378789782524109
1696239426.656499,33749,-1.9364129304885864
1696239426.796389,33768,-1.8156588077545166
1696239426.920483,33785,0.31816497445106506
1696239427.338166,33839,-1.218301773071289
1696239427.441828,33851,-1.4117079973220825
1696239427.624085,33876,-0.7667477130889893
1696239427.903607,33913,-0.2497275024652481
1696239428.683472,34017,-2.2513444423675537
1696239428.825491,34036,-2.0231869220733643
1696239428.873907,34043,-1.5140990018844604
1696239429.22725,34089,-3.086373805999756
1696239429.638637,34141,-3.1920888423919678
1696239429.659224,34144,-3.070211172103882
1696239429.928117,34179,-1.0074328184127808
1696239431.332223,34361,-2.2971854209899902
1696239431.342535,34362,-3.095484733581543
1696239431.502571,34383,0.6445088982582092
1696239431.914984,34438,-0.3202838897705078
1696239432.57575,34525,-2.616684913635254
1696239432.584328,34526,-0.2209768444299698
1696239432.880694,34564,0.4424302279949188
1696239433.144617,34599,-0.19774968922138214
1696239433.216315,34608,-1.585121989250183
1696239434.552489,34783,-0.6668797731399536
1696239435.259167,34878,-0.9812839031219482
1696239436.784228,35079,-1.495303750038147
1696239437.05295,35115,-1.2569162845611572
1696239437.544992,35177,-1.0785218477249146
1696239438.10989,35254,0.15743601322174072
1696239438.710097,35333,-1.1556674242019653
1696239438.87602,35354,-0.9288673996925354
1696239438.942792,35362,-2.5618598461151123
1696239439.044284,35375,-1.5258065462112427
1696239439.060568,35377,-1.4383399486541748
1696239439.86212,35481,-1.7194392681121826
1696239439.878513,35483,-1.903538465499878
1696239440.538526,35570,1.6059577465057373
1696239440.562067,35573,2.246702194213867
1696239442.102395,35771,-2.3442649841308594
1696239442.146687,35778,2.6118812561035156
1696239442.660195,35844,-2.131920337677002
1696239442.692922,35849,-1.2207562923431396
1696239443.490782,35953,-1.4170018434524536
1696239443.613698,35970,0.24129879474639893
1696239444.128266,36037,-1.4690643548965454
1696239444.286658,36057,0.09371690452098846
1696239445.102448,36164,-2.620985507965088
1696239445.607495,36231,1.3155356645584106
1696239445.721335,36246,0.4613223969936371
1696239445.837076,36262,-1.0596309900283813
1696239445.934027,36275,0.5467877984046936
1696239446.190763,36310,-1.513482928276062
1696239446.390392,36336,-3.2478721141815186
1696239448.150627,36569,-1.908400535583496
1696239448.624859,36629,1.625903844833374
1696239448.861411,36659,-0.19484880566596985
1696239449.014773,36678,-2.1843559741973877
1696239449.698741,36767,-2.438140869140625
1696239450.005922,36806,-1.172142744064331
1696239450.036684,36810,2.115684747695923
1696239450.105347,36819,-3.0447731018066406
1696239450.348021,36850,1.9763500690460205
1696239450.794197,36907,-2.714353084564209
1696239451.91489,37053,-0.4091123640537262
1696239452.828014,37169,-2.003822088241577
1696239453.091712,37202,-1.0957844257354736
1696239453.953062,37311,-0.49669724702835083
1696239455.086313,37455,-0.5566981434822083
1696239455.360926,37489,-2.073380947113037
1696239457.49352,37764,-0.33879783749580383
1696239457.844769,37807,-0.9200156927108765
1696239458.382459,37876,-2.44473934173584
1696239460.819503,38192,-2.168576717376709
1696239461.260832,38247,-1.2296918630599976
1696239461.386809,38262,1.8135769367218018
1696239462.207824,38365,-0.2156248688697815
1696239462.791554,38439,-2.022869110107422
1696239462.916922,38455,-1.1484565734863281
1696239463.002316,38466,-3.2592384815216064
1696239463.272757,38500,0.13581302762031555
1696239463.913072,38580,-1.7749134302139282
1696239464.397041,38641,-1.7636029720306396
1696239464.407884,38642,-0.1455722153186798
1696239464.826065,38700,1.465477466583252
1696239464.982418,38720,0.8104617595672607
1696239465.313105,38763,0.22247456014156342
1696239465.921994,38840,-1.2207976579666138
1696239467.073575,38981,-0.7968969941139221
1696239467.246,39004,-1.6343050003051758
1696239467.253171,39005,-0.1369047909975052
1696239468.323435,39141,-2.512587070465088
1696239469.074404,39237,-1.4406375885009766
1696239469.542456,39296,-1.681837558746338
1696239469.626927,39307,-2.069334030151367
1696239471.835142,39591,-2.603886604309082
1696239472.693542,39702,-1.8216423988342285
1696239472.901927,39730,0.5187230706214905
1696239473.293307,39781,-0.4330981969833374
1696239474.06055,39878,-2.5981285572052
1696239474.306505,39909,-1.3802342414855957
1696239474.348031,39914,-0.5069319009780884
1696239474.465936,39931,-1.66130530834198
1696239475.157271,40020,-2.736538887023926
1696239476.723159,40224,-1.7429015636444092
1696239477.279064,40296,-0.8457446098327637
1696239478.084007,40401,-0.4830072224140167
1696239478.753996,40488,-0.6927505731582642
1696239478.845585,40500,0.28851255774497986
1696239479.091205,40532,-1.3902432918548584
1696239479.297967,40560,-1.2102417945861816
1696239479.995654,40647,-1.0470600128173828
1696239480.086202,40657,0.48728519678115845
1696239480.126512,40663,-2.0524957180023193
1696239480.155688,40667,-0.8720913529396057
1696239480.393984,40698,2.324394941329956
1696239480.410278,40700,-2.3725180625915527
1696239480.525519,40714,-1.3379877805709839
